1709521125.346852,0
1709521125.369673,0
1709521125.393831,0
1709521125.420640,0
1709521125.444305,0
1709521125.466267,0
1709521125.525985,0
1709521125.555133,0
1709521125.578686,0
1709521125.605560,0
1709521125.659972,0
1709521125.686491,0
1709521125.706345,0
1709521125.736759,0
1709521125.766852,0
1709521125.835578,0
1709521125.909742,0
1709521125.934572,0
1709521125.967865,0
1709521125.998289,0
1709521126.019968,0
1709521126.067728,0
1709521126.109945,0
1709521126.137819,0
1709521126.191356,0
1709521126.239359,0
1709521126.266885,0
1709521126.329106,0
1709521126.353323,0
1709521126.380683,0
1709521126.408382,0
1709521126.474973,0
1709521126.496916,0
1709521126.524578,0
1709521126.544640,0
1709521126.567107,0
1709521126.592653,0
1709521126.653607,0
1709521126.677461,0
1709521126.745764,0
1709521126.775100,0
1709521126.808714,0
1709521126.828075,0
1709521126.890870,0
1709521126.914026,0
1709521126.961845,0
1709521126.991557,0
1709521127.020308,0
1709521127.047424,0
1709521127.077297,0
1709521127.145754,0
1709521127.177397,0
1709521127.221157,0
1709521127.250729,0
1709521127.287262,0
1709521127.321403,0
1709521127.342676,0
1709521127.407824,0
1709521127.428965,0
1709521127.448826,0
1709521127.509415,0
1709521127.538936,0
1709521127.586233,0
1709521127.618019,0
1709521127.639370,0
1709521127.676358,0
1709521127.717796,0
1709521127.742910,0
1709521127.798048,0
1709521127.830428,0
1709521127.886000,0
1709521127.923577,0
1709521127.985754,0
1709521128.014847,0
1709521128.069345,0
1709521128.094812,0
1709521128.118430,0
1709521128.192853,0
1709521128.217080,0
1709521128.235371,0
1709521128.263860,0
1709521128.292208,0
1709521128.331163,0
1709521128.352559,0
1709521128.380905,0
1709521128.418247,0
1709521128.453942,0
1709521128.477700,0
1709521128.502905,0
1709521128.546369,0
1709521128.587345,0
1709521128.629663,0
1709521128.661084,0
1709521128.693698,0
1709521128.730228,0
1709521128.776273,0
1709521128.811362,0
1709521128.831544,0
1709521128.863747,0
1709521128.885750,0
1709521128.928823,0
1709521128.959416,0
1709521129.004221,0
1709521129.025537,0
1709521129.067276,0
1709521129.086437,0
1709521129.110472,0
1709521129.152468,0
1709521129.227186,0
1709521129.249684,0
1709521129.269617,0
1709521129.296040,0
1709521129.319778,0
1709521129.342548,0
1709521129.366086,0
1709521129.387201,0
1709521129.449514,0
1709521129.482699,0
1709521129.547483,0
1709521129.569908,0
1709521129.589298,0
1709521129.613951,0
1709521129.676406,0
1709521129.699833,0
1709521129.727351,0
1709521129.748180,0
1709521129.788788,0
1709521129.817166,0
1709521129.839497,0
1709521129.859599,0
1709521129.887893,0
1709521129.909957,0
1709521129.959591,0
1709521129.981453,0
1709521130.011984,0
1709521130.065639,0
1709521130.086447,0
1709521130.117246,0
1709521130.142530,0
1709521130.163906,0
1709521130.238982,0
1709521130.268632,0
1709521130.297662,0
1709521130.327490,0
1709521130.349844,0
1709521130.370489,0
1709521130.444204,0
1709521130.463912,0
1709521130.524879,0
1709521130.552161,0
1709521130.573015,0
1709521130.612764,0
1709521130.676587,0
1709521130.698443,0
1709521130.747721,0
1709521130.778358,0
1709521130.801076,0
1709521130.822481,0
1709521130.875174,0
1709521130.943754,0
1709521130.965968,0
1709521130.994241,0
1709521131.031243,0
1709521131.083369,0
1709521131.113748,0
1709521131.183492,0
1709521131.208859,0
1709521131.239605,0
1709521131.270552,0
1709521131.295103,0
1709521131.327478,0
1709521131.359720,0
1709521131.416745,0
1709521131.440032,0
1709521131.464918,0
1709521131.482825,0
1709521131.528297,0
1709521131.553917,0
1709521131.575025,0
1709521131.604134,0
1709521131.654969,0
1709521131.676446,0
1709521131.709503,0
1709521131.747894,0
1709521131.767483,0
1709521131.792077,0
1709521131.858776,0
1709521131.908821,0
1709521131.934072,0
1709521131.960069,0
1709521131.987272,0
1709521132.026818,0
1709521132.048140,0
1709521132.066659,0
1709521132.117707,0
1709521132.135509,0
1709521132.186367,0
1709521132.224182,0
1709521132.250434,1
1709521132.277537,0
1709521132.344487,0
1709521132.368590,0
1709521132.390153,0
1709521132.420818,0
1709521132.460706,0
1709521132.504554,0
1709521132.528035,0
1709521132.551045,0
1709521132.573907,0
1709521132.630539,0
1709521132.660164,0
1709521132.728243,0
1709521132.749183,0
1709521132.768985,0
1709521132.826889,0
1709521132.853469,0
1709521132.895013,0
1709521132.923571,0
1709521132.964186,0
1709521132.984843,0
1709521133.010275,0
1709521133.034727,0
1709521133.093549,0
1709521133.114736,0
1709521133.133453,0
1709521133.170939,0
1709521133.197784,0
1709521133.224591,0
1709521133.283262,0
1709521133.331536,0
1709521133.352643,0
1709521133.377755,0
1709521133.416685,0
1709521133.435268,0
1709521133.460847,0
1709521133.530792,0
1709521133.554642,0
1709521133.626310,0
1709521133.652524,0
1709521133.686713,0
1709521133.735131,0
1709521133.801619,0
1709521133.831400,0
1709521133.857901,0
1709521133.882693,0
1709521133.909032,0
1709521133.931324,0
1709521133.955693,0
1709521133.981018,0
1709521134.001029,0
1709521134.060868,0
1709521134.098784,0
1709521134.127088,0
1709521134.158291,0
1709521134.179286,0
1709521134.232818,0
1709521134.251138,0
1709521134.270860,0
1709521134.326075,0
1709521134.345542,0
1709521134.367280,0
1709521134.394770,0
1709521134.417878,0
1709521134.441349,0
1709521134.494905,0
1709521134.521033,0
1709521134.569727,0
1709521134.590605,0
1709521134.617749,0
1709521134.644687,0
1709521134.666992,0
1709521134.703820,0
1709521134.743635,0
1709521134.765996,0
1709521134.790105,0
1709521134.844024,0
1709521134.866156,0
1709521134.884306,0
1709521134.902177,0
1709521134.924680,0
1709521134.952136,0
1709521134.976231,0
1709521135.007277,0
1709521135.030357,0
1709521135.051489,0
1709521135.144566,0
1709521135.164651,0
1709521135.200439,0
1709521135.226513,0
1709521135.279853,0
1709521135.300293,0
1709521135.333379,0
1709521135.376734,0
1709521135.399586,0
1709521135.461750,0
1709521135.484741,0
1709521135.510890,0
1709521135.570793,0
1709521135.591223,0
1709521135.625635,0
1709521135.657590,0
1709521135.680850,0
1709521135.702541,0
1709521135.746319,0
1709521135.778390,0
1709521135.808678,0
1709521135.831093,0
1709521135.853508,0
1709521135.878209,0
1709521135.901576,0
1709521135.950835,0
1709521135.977372,0
1709521135.998994,0
1709521136.065732,0
1709521136.084737,0
1709521136.105243,0
1709521136.130053,0
1709521136.200520,0
1709521136.219232,0
1709521136.275738,0
1709521136.304039,0
1709521136.339578,0
1709521136.366908,0
1709521136.404252,0
1709521136.424724,0
1709521136.478946,0
1709521136.508377,0
1709521136.537417,0
1709521136.574869,0
1709521136.640712,0
1709521136.671877,0
1709521136.699964,0
1709521136.736015,0
1709521136.755885,0
1709521136.777772,0
1709521136.812277,0
1709521136.837508,0
1709521136.899662,0
1709521136.920977,0
1709521136.981541,0
1709521137.001624,0
1709521137.040014,0
1709521137.065120,0
1709521137.135208,0
1709521137.158564,0
1709521137.227978,0
1709521137.272535,0
1709521137.295587,0
1709521137.353052,0
1709521137.407861,0
1709521137.434408,0
1709521137.480723,0
1709521137.524489,0
1709521137.547009,0
1709521137.569206,0
1709521137.625505,0
1709521137.648631,0
1709521137.669554,0
1709521137.692515,0
1709521137.715505,0
1709521137.784419,0
1709521137.804692,0
1709521137.853612,0
1709521137.895360,0
1709521137.921871,0
1709521137.950736,0
1709521137.975574,0
1709521138.035665,0
1709521138.066033,0
1709521138.101157,0
1709521138.121599,0
1709521138.143088,0
1709521138.173592,0
1709521138.198970,0
1709521138.261465,0
1709521138.290766,0
1709521138.326090,0
1709521138.346446,0
1709521138.374692,0
1709521138.456792,0
1709521138.498107,0
1709521138.517937,0
1709521138.541026,0
1709521138.563631,0
1709521138.594945,0
1709521138.617812,0
1709521138.676941,0
1709521138.717116,0
1709521138.781925,0
1709521138.804321,0
1709521138.830167,0
1709521138.867642,0
1709521138.934011,0
1709521138.958369,0
1709521139.001693,0
1709521139.042963,0
1709521139.064286,0
1709521139.101670,0
1709521139.122636,0
1709521139.176161,0
1709521139.197310,0
1709521139.230675,0
1709521139.259771,0
1709521139.287714,0
1709521139.320763,0
1709521139.363655,0
1709521139.385308,0
1709521139.402691,0
1709521139.421817,0
1709521139.469815,0
1709521139.492700,0
1709521139.527687,0
1709521139.562476,0
1709521139.588224,0
1709521139.611688,0
1709521139.663269,0
1709521139.697179,0
1709521139.733154,0
1709521139.758121,0
1709521139.793217,0
1709521139.843796,0
1709521139.892101,0
1709521139.928608,0
1709521139.990781,0
1709521140.015325,0
1709521140.041116,0
1709521140.085098,0
1709521140.141989,0
1709521140.168729,0
1709521140.196983,0
1709521140.250956,0
1709521140.295711,0
1709521140.316974,0
1709521140.349878,0
1709521140.397045,0
1709521140.443128,0
1709521140.470532,0
1709521140.494888,0
1709521140.565544,0
1709521140.592921,0
1709521140.618238,0
1709521140.651517,0
1709521140.671457,0
1709521140.730841,0
1709521140.758365,0
1709521140.803248,0
1709521140.825784,0
1709521140.850607,0
1709521140.887636,0
1709521140.908655,0
1709521140.968605,0
1709521140.997083,0
1709521141.054214,0
1709521141.082918,0
1709521141.114750,0
1709521141.134329,0
1709521141.229918,0
1709521141.249649,0
1709521141.275345,0
1709521141.309788,0
1709521141.378291,0
1709521141.400776,0
1709521141.422618,0
1709521141.477669,0
1709521141.502854,0
1709521141.528597,0
1709521141.554016,0
1709521141.614945,0
1709521141.653668,0
1709521141.678044,0
1709521141.714837,0
1709521141.754503,0
1709521141.789058,0
1709521141.810642,0
1709521141.837319,0
1709521141.858072,0
1709521141.928616,0
1709521141.951332,0
1709521142.000545,0
1709521142.062511,0
1709521142.085557,0
1709521142.143500,0
1709521142.167089,0
1709521142.192878,0
1709521142.219209,0
1709521142.267459,0
1709521142.296943,0
1709521142.347552,0
1709521142.366799,0
1709521142.389480,0
1709521142.425599,0
1709521142.447538,0
1709521142.477238,0
1709521142.498530,0
1709521142.540285,0
1709521142.564289,0
1709521142.591552,0
1709521142.651364,0
1709521142.680495,0
1709521142.702368,0
1709521142.731872,0
1709521142.780380,0
1709521142.804083,0
1709521142.853552,0
1709521142.877818,0
1709521142.900903,0
1709521142.965970,0
1709521143.032143,0
1709521143.054258,0
1709521143.077157,0
1709521143.139009,0
1709521143.160157,0
1709521143.188284,0
1709521143.210107,0
1709521143.276993,0
1709521143.301040,0
1709521143.328665,0
1709521143.363239,0
1709521143.384886,0
1709521143.432727,0
1709521143.454525,0
1709521143.501363,0
1709521143.519298,0
1709521143.582902,0
1709521143.610589,0
1709521143.663077,0
1709521143.685957,0
1709521143.713412,0
1709521143.761339,0
1709521143.785556,0
1709521143.856254,0
1709521143.880315,0
1709521143.898961,0
1709521143.927362,0
1709521143.978773,0
1709521144.010106,0
1709521144.059070,0
1709521144.086392,0
1709521144.115301,0
1709521144.169376,0
1709521144.216476,0
1709521144.277608,0
1709521144.302993,0
1709521144.327701,0
1709521144.354832,0
1709521144.392256,0
1709521144.438313,0
1709521144.465957,0
1709521144.486357,0
1709521144.550817,0
1709521144.573833,0
1709521144.617068,0
1709521144.646981,0
1709521144.689396,0
1709521144.716427,0
1709521144.775427,0
1709521144.818683,0
1709521144.868945,0
1709521144.913657,0
1709521144.999439,0
1709521145.021928,0
1709521145.057249,0
1709521145.082117,0
1709521145.103705,0
1709521145.146949,0
1709521145.168516,0
1709521145.261014,0
1709521145.284631,0
1709521145.306411,0
1709521145.336864,0
1709521145.359648,0
1709521145.420171,0
1709521145.443389,0
1709521145.501737,0
1709521145.535750,0
1709521145.566705,0
1709521145.608198,0
1709521145.631682,0
1709521145.675093,0
1709521145.698822,0
1709521145.721255,0
1709521145.743275,0
1709521145.767306,0
1709521145.840582,0
1709521145.897457,0
1709521145.931887,0
1709521145.968948,0
1709521145.998045,0
1709521146.021127,0
1709521146.072608,0
1709521146.107309,0
1709521146.149287,0
1709521146.173408,0
1709521146.206358,1
1709521146.229532,0
1709521146.293225,0
1709521146.314311,0
1709521146.335611,0
1709521146.354586,0
1709521146.378392,0
1709521146.401223,0
1709521146.450619,0
1709521146.491102,0
1709521146.546708,0
1709521146.567893,0
1709521146.597419,0
1709521146.625656,0
1709521146.669293,0
1709521146.689206,0
1709521146.735153,0
1709521146.758944,0
1709521146.795835,0
1709521146.850623,0
1709521146.877179,0
1709521146.900372,0
1709521146.937675,0
1709521146.970749,0
1709521146.997241,0
1709521147.025884,0
1709521147.061061,0
1709521147.081994,0
1709521147.110929,0
1709521147.159937,0
1709521147.198947,0
1709521147.220530,0
1709521147.258125,0
1709521147.293791,0
1709521147.315894,0
1709521147.374285,0
1709521147.406050,0
1709521147.429409,0
1709521147.453565,0
1709521147.483930,0
1709521147.532023,0
1709521147.557803,0
1709521147.613621,0
1709521147.635390,0
1709521147.665344,0
1709521147.687274,0
1709521147.746634,0
1709521147.781886,0
1709521147.811435,0
1709521147.848834,0
1709521147.875457,0
1709521147.981248,0
1709521148.017981,0
1709521148.111482,0
1709521148.170777,0
1709521148.197499,0
1709521148.232306,0
1709521148.253242,0
1709521148.325566,0
1709521148.382778,0
1709521148.481279,0
1709521148.518357,0
1709521148.585568,0
1709521148.610667,0
1709521148.641233,0
1709521148.667920,0
1709521148.732992,0
1709521148.758578,0
1709521148.824563,0
1709521148.851724,0
1709521148.873372,0
1709521148.962612,0
1709521148.996426,0
1709521149.017183,0
1709521149.050414,0
1709521149.110024,0
1709521149.136086,0
1709521149.167368,0
1709521149.188125,0
1709521149.207607,0
1709521149.280030,0
1709521149.299970,0
1709521149.374831,0
1709521149.398952,0
1709521149.429336,0
1709521149.451365,0
1709521149.497254,0
1709521149.521300,0
1709521149.602286,0
1709521149.620308,0
1709521149.656911,0
1709521149.693637,0
1709521149.734536,0
1709521149.764258,0
1709521149.785516,0
1709521149.805476,0
1709521149.834711,0
1709521149.893527,0
1709521149.921540,0
1709521149.946216,0
1709521149.970591,0
1709521149.998282,0
1709521150.034098,0
1709521150.076316,0
1709521150.095615,0
1709521150.121785,0
1709521150.143641,0
1709521150.167488,0
1709521150.187512,0
1709521150.229236,0
1709521150.252883,0
1709521150.317499,0
1709521150.337156,0
1709521150.406879,0
1709521150.427729,0
1709521150.457729,0
1709521150.483203,0
1709521150.546442,0
1709521150.565859,0
1709521150.627189,0
1709521150.652873,0
1709521150.705285,0
1709521150.745746,0
1709521150.764631,0
1709521150.790312,0
1709521150.820914,0
1709521150.864082,0
1709521150.889165,0
1709521150.920788,0
1709521150.969131,0
1709521150.992604,0
1709521151.012882,0
1709521151.044867,0
1709521151.079815,0
1709521151.102458,0
1709521151.135887,0
1709521151.189931,0
1709521151.222942,0
1709521151.279411,0
1709521151.307016,0
1709521151.340974,0
1709521151.365502,0
1709521151.385802,0
1709521151.437216,0
1709521151.458833,0
1709521151.499261,0
1709521151.547661,0
1709521151.585127,0
1709521151.629015,0
1709521151.655678,0
1709521151.728136,0
1709521151.759662,0
1709521151.799253,0
1709521151.847023,0
1709521151.882878,0
1709521151.901165,0
1709521151.923835,0
1709521151.986959,0
1709521152.051908,0
1709521152.072923,0
1709521152.093519,0
1709521152.113841,0
1709521152.166244,0
1709521152.204123,0
1709521152.223407,0
1709521152.247644,0
1709521152.269372,0
1709521152.314761,0
1709521152.377762,0
1709521152.404195,0
1709521152.426201,0
1709521152.460174,0
1709521152.501650,0
1709521152.531643,0
1709521152.554906,0
1709521152.611980,0
1709521152.678826,0
1709521152.705108,0
1709521152.748557,0
1709521152.770420,0
1709521152.795657,0
1709521152.826426,0
1709521152.849591,0
1709521152.912694,0
1709521152.949758,0
1709521152.970688,0
1709521152.996159,0
1709521153.035008,0
1709521153.063735,0
1709521153.114933,0
1709521153.136579,0
1709521153.169293,0
1709521153.201880,0
1709521153.255859,0
1709521153.305613,0
1709521153.333802,0
1709521153.352052,0
1709521153.383323,0
1709521153.443672,0
1709521153.503649,0
1709521153.523992,0
1709521153.552198,0
1709521153.580057,0
1709521153.638567,0
1709521153.666960,0
1709521153.712470,0
1709521153.744215,0
1709521153.763957,0
1709521153.798265,0
1709521153.828458,0
1709521153.853024,0
1709521153.876535,0
1709521153.899161,0
1709521153.926700,0
1709521153.950776,0
1709521153.970086,0
1709521153.989339,0
1709521154.060694,0
1709521154.086795,0
1709521154.135951,0
1709521154.159032,0
1709521154.179816,0
1709521154.207865,0
1709521154.282511,0
1709521154.307407,0
1709521154.356354,0
1709521154.384138,0
1709521154.419294,0
1709521154.472476,0
1709521154.492917,0
1709521154.548531,0
1709521154.569126,0
1709521154.594687,0
1709521154.643641,0
1709521154.702658,0
1709521154.729078,0
1709521154.764136,0
1709521154.786795,0
1709521154.807918,0
1709521154.828595,0
1709521154.867681,0
1709521154.892510,0
1709521154.925454,0
1709521154.950882,0
1709521154.995078,0
1709521155.031603,0
1709521155.062014,0
1709521155.091412,0
1709521155.144600,0
1709521155.170804,0
1709521155.191274,0
1709521155.260857,0
1709521155.296314,0
1709521155.326828,0
1709521155.383939,0
1709521155.405962,0
1709521155.449486,0
1709521155.477281,0
1709521155.502538,0
1709521155.559369,0
1709521155.585312,0
1709521155.617484,0
1709521155.643299,0
1709521155.671077,0
1709521155.693190,0
1709521155.714988,0
1709521155.735262,0
1709521155.754306,0
1709521155.775898,0
1709521155.797428,0
1709521155.834174,0
1709521155.876493,0
1709521155.898232,0
1709521155.918473,0
1709521155.945129,0
1709521155.966642,0
1709521155.993914,0
1709521156.042083,0
1709521156.079523,0
1709521156.134404,0
1709521156.163795,0
1709521156.183228,0
1709521156.208610,0
1709521156.281328,0
1709521156.305459,0
1709521156.347477,0
1709521156.383957,0
1709521156.430867,0
1709521156.475590,0
1709521156.535255,0
1709521156.554327,0
1709521156.576990,0
1709521156.599967,0
1709521156.633433,0
1709521156.656495,0
1709521156.738371,0
1709521156.764934,0
1709521156.784856,0
1709521156.818443,0
1709521156.864518,0
1709521156.882551,0
1709521156.900203,0
1709521156.923761,0
1709521156.981649,0
1709521157.003141,0
1709521157.028742,0
1709521157.065830,0
1709521157.100844,0
1709521157.153084,0
1709521157.188135,0
1709521157.210094,0
1709521157.245235,0
1709521157.276373,0
1709521157.333975,0
1709521157.363153,0
1709521157.397913,0
1709521157.425780,0
1709521157.471189,0
1709521157.495479,0
1709521157.524601,0
1709521157.561589,0
1709521157.599541,0
1709521157.619413,0
1709521157.641028,0
1709521157.663544,0
1709521157.689537,0
1709521157.721879,0
1709521157.790371,0
1709521157.825305,0
1709521157.849949,0
1709521157.917589,0
1709521157.940987,0
1709521157.972366,0
1709521157.998022,0
1709521158.062572,0
1709521158.083825,0
1709521158.129091,0
1709521158.149335,0
1709521158.168537,0
1709521158.203198,0
1709521158.228874,0
1709521158.253660,0
1709521158.315211,0
1709521158.341548,0
1709521158.365124,0
1709521158.401075,0
1709521158.424102,0
1709521158.454700,0
1709521158.479762,0
1709521158.518468,0
1709521158.540542,0
1709521158.602681,0
1709521158.623635,0
1709521158.647272,0
1709521158.668912,0
1709521158.714597,0
1709521158.740024,0
1709521158.771214,0
1709521158.816449,0
1709521158.850581,0
1709521158.884621,0
1709521158.950777,0
1709521159.011236,0
1709521159.043961,0
1709521159.080049,0
1709521159.115103,0
1709521159.146602,0
1709521159.180065,0
1709521159.201567,0
1709521159.233263,0
1709521159.254235,0
1709521159.309028,0
1709521159.366618,0
1709521159.390352,0
1709521159.412939,0
1709521159.436467,0
1709521159.477782,0
1709521159.531240,0
1709521159.586643,0
1709521159.604167,0
1709521159.625642,0
1709521159.680021,0
1709521159.701989,0
1709521159.765945,0
1709521159.784625,0
1709521159.819293,0
1709521159.840114,0
1709521159.897137,0
1709521159.919568,0
1709521159.963745,0
1709521159.992189,0
1709521160.018861,0
1709521160.044944,0
1709521160.067341,0
1709521160.126592,0
1709521160.154184,0
1709521160.209332,0
1709521160.238277,0
1709521160.271668,0
1709521160.295245,0
1709521160.317077,0
1709521160.347934,0
1709521160.396270,0
1709521160.416526,0
1709521160.441036,0
1709521160.464357,0
1709521160.513738,0
1709521160.533135,0
1709521160.567449,0
1709521160.588037,0
1709521160.632366,0
1709521160.678326,0
1709521160.727359,0
1709521160.753065,0
1709521160.779835,0
1709521160.807953,0
1709521160.860838,0
1709521160.881571,0
1709521160.903091,0
1709521160.924455,0
1709521160.979515,0
1709521161.000734,0
1709521161.025481,0
1709521161.051859,0
1709521161.083153,0
1709521161.103023,0
1709521161.170320,0
1709521161.199760,0
1709521161.229358,0
1709521161.284891,0
1709521161.314724,0
1709521161.339197,0
1709521161.360950,0
1709521161.382524,0
1709521161.456058,0
1709521161.474836,0
1709521161.501386,0
1709521161.524245,0
1709521161.547270,0
1709521161.564772,0
1709521161.584801,0
1709521161.642496,0
1709521161.671045,0
1709521161.717477,0
1709521161.767180,0
1709521161.789310,0
1709521161.825265,0
1709521161.866384,0
1709521161.907199,0
1709521161.954231,0
1709521161.991876,0
1709521162.014849,0
1709521162.047388,0
1709521162.068185,0
1709521162.087040,0
1709521162.159290,0
1709521162.183954,0
1709521162.203572,0
1709521162.234925,0
1709521162.259206,0
1709521162.293405,0
1709521162.345223,0
1709521162.378999,0
1709521162.426872,0
1709521162.450121,0
1709521162.471205,0
1709521162.491182,0
1709521162.516939,0
1709521162.581479,0
1709521162.602617,0
1709521162.652142,0
1709521162.677425,0
1709521162.720390,0
1709521162.780427,0
1709521162.818915,0
1709521162.847578,0
1709521162.894301,0
1709521162.947195,0
1709521162.999224,0
1709521163.029166,0
1709521163.067429,0
1709521163.094815,0
1709521163.124988,0
1709521163.167415,0
1709521163.187753,0
1709521163.211129,0
1709521163.238789,0
1709521163.259295,0
1709521163.283609,0
1709521163.333761,0
1709521163.378303,0
1709521163.401670,0
1709521163.428393,0
1709521163.451683,0
1709521163.471207,0
1709521163.492622,0
1709521163.556126,0
1709521163.582734,0
1709521163.602679,0
1709521163.627522,0
1709521163.652555,0
1709521163.692609,0
1709521163.747400,0
1709521163.768987,0
1709521163.794377,0
1709521163.828261,0
1709521163.874493,0
1709521163.925463,0
1709521163.958547,0
1709521164.032208,0
1709521164.064111,0
1709521164.119623,0
1709521164.139989,0
1709521164.177126,0
1709521164.203789,0
1709521164.230700,0
1709521164.249775,0
1709521164.311430,0
1709521164.342654,0
1709521164.379742,0
1709521164.403463,0
1709521164.424702,0
1709521164.443203,0
1709521164.475585,0
1709521164.516969,0
1709521164.564466,0
1709521164.582278,0
1709521164.650214,0
1709521164.670067,0
1709521164.696774,0
1709521164.737207,0
1709521164.760796,0
1709521164.876809,0
1709521164.904819,0
1709521164.981348,0
1709521165.014253,0
1709521165.051772,0
1709521165.094354,0
1709521165.121068,0
1709521165.188399,0
1709521165.221237,0
1709521165.244107,0
1709521165.264614,0
1709521165.299058,0
1709521165.362773,0
1709521165.394241,0
1709521165.437568,0
1709521165.469123,0
1709521165.532516,0
1709521165.558407,0
1709521165.579706,0
1709521165.601617,0
1709521165.643935,0
1709521165.669713,0
1709521165.698976,0
1709521165.748280,0
1709521165.769782,0
1709521165.821988,0
1709521165.845784,0
1709521165.875513,0
1709521165.899868,0
1709521165.921169,0
1709521165.949403,0
1709521165.969962,0
1709521166.018327,0
1709521166.039625,0
1709521166.106032,0
1709521166.131964,0
1709521166.151904,0
1709521166.201983,0
1709521166.229047,0
1709521166.290733,0
1709521166.315098,0
1709521166.356548,0
1709521166.389966,0
1709521166.414600,0
1709521166.435983,0
1709521166.504984,0
1709521166.571635,0
1709521166.593573,0
1709521166.621797,0
1709521166.643982,0
1709521166.710515,0
1709521166.735832,0
1709521166.799405,0
1709521166.821338,0
1709521166.870611,0
1709521166.896165,0
1709521166.959561,0
1709521166.985144,0
1709521167.034364,0
1709521167.065456,0
1709521167.095757,0
1709521167.151536,0
1709521167.191831,0
1709521167.215690,0
1709521167.237927,0
