1709984961.545658,0
1709984961.570097,0
1709984961.599337,0
1709984961.665563,0
1709984961.689107,0
1709984961.710918,0
1709984961.743006,0
1709984961.766520,0
1709984961.821939,0
1709984961.864342,0
1709984961.883300,0
1709984961.905710,0
1709984961.926183,0
1709984961.948898,1
1709984961.980211,0
1709984962.042830,0
1709984962.064243,0
1709984962.088446,0
1709984962.117766,0
1709984962.153755,0
1709984962.203866,1
1709984962.222821,0
1709984962.253014,0
1709984962.287529,0
1709984962.328464,0
1709984962.356148,0
1709984962.375216,0
1709984962.419632,0
1709984962.461706,0
1709984962.485613,0
1709984962.507235,0
1709984962.533514,0
1709984962.558604,0
1709984962.605330,0
1709984962.651510,1
1709984962.673856,1
1709984962.696740,0
1709984962.717654,0
1709984962.738412,0
1709984962.766891,0
1709984962.809306,1
1709984962.847838,0
1709984962.872302,0
1709984962.890399,0
1709984962.914520,0
1709984962.934250,0
1709984962.956189,0
1709984962.974983,0
1709984963.003856,0
1709984963.050720,0
1709984963.076510,0
1709984963.105478,1
1709984963.147285,1
1709984963.176550,0
1709984963.198021,0
1709984963.258774,0
1709984963.284544,0
1709984963.313418,0
1709984963.353695,1
1709984963.372129,0
1709984963.389074,0
1709984963.410332,0
1709984963.439567,0
1709984963.457375,0
1709984963.521982,0
1709984963.552234,0
1709984963.580526,0
1709984963.602709,1
1709984963.619807,0
1709984963.639663,0
1709984963.666382,0
1709984963.691072,0
1709984963.758463,1
1709984963.812706,0
1709984963.831929,0
1709984963.851230,0
1709984963.868396,0
1709984963.887588,0
1709984963.908711,0
1709984963.934611,0
1709984963.951802,0
1709984963.983858,0
1709984964.040586,1
1709984964.105139,0
1709984964.124331,1
1709984964.151242,0
1709984964.170607,0
1709984964.193579,0
1709984964.214482,0
1709984964.273674,0
1709984964.318933,1
1709984964.345985,0
1709984964.365806,0
1709984964.385603,0
1709984964.408233,0
1709984964.428643,0
1709984964.447059,0
1709984964.465215,0
1709984964.497322,0
1709984964.515504,0
1709984964.576281,0
1709984964.595561,0
1709984964.618215,0
1709984964.650467,0
1709984964.670133,0
1709984964.689223,0
1709984964.717481,0
1709984964.742220,0
1709984964.793066,0
1709984964.815424,0
1709984964.837961,0
1709984964.862676,0
1709984964.884209,0
1709984964.905741,0
1709984964.926945,0
1709984964.949628,0
1709984964.968956,0
1709984964.995509,0
1709984965.013388,0
1709984965.066322,0
1709984965.145642,0
1709984965.170704,0
1709984965.223003,0
1709984965.274055,0
1709984965.299971,0
1709984965.321404,0
1709984965.341205,0
1709984965.359884,0
1709984965.424130,0
1709984965.459863,1
1709984965.491041,0
1709984965.510672,0
1709984965.578336,0
1709984965.636059,0
1709984965.669105,0
1709984965.714895,0
1709984965.758527,1
1709984965.797512,1
1709984965.834746,0
1709984965.851715,0
1709984965.888588,0
1709984965.916289,0
1709984965.955329,0
1709984965.978054,0
1709984966.007279,0
1709984966.111240,1
1709984966.134108,0
1709984966.161672,0
1709984966.182816,0
1709984966.200099,0
1709984966.228276,0
1709984966.257861,0
1709984966.298708,0
1709984966.320320,0
1709984966.383315,1
1709984966.423404,0
1709984966.451178,0
1709984966.489154,1
1709984966.538060,0
1709984966.574034,0
1709984966.594927,0
1709984966.613519,0
1709984966.636563,0
1709984966.669662,0
1709984966.694050,0
1709984966.721370,0
1709984966.765903,0
1709984966.791850,0
1709984966.808806,0
1709984966.828446,0
1709984966.854639,0
1709984966.877658,0
1709984966.895633,0
1709984966.915190,0
1709984966.933940,0
1709984966.957818,0
1709984967.014449,0
1709984967.036964,0
1709984967.062155,0
1709984967.081613,0
1709984967.102538,1
1709984967.123371,0
1709984967.141439,0
1709984967.160540,0
1709984967.182092,0
1709984967.205799,0
1709984967.225495,0
1709984967.262789,0
1709984967.320504,0
1709984967.403666,0
1709984967.425000,0
1709984967.453355,0
1709984967.485780,0
1709984967.504641,0
1709984967.527858,0
1709984967.555624,0
1709984967.588000,0
1709984967.605279,1
1709984967.641430,0
1709984967.671130,0
1709984967.720532,2
1709984967.749337,0
1709984967.802433,0
1709984967.821454,0
1709984967.839542,0
1709984967.864541,0
1709984967.922144,0
1709984967.945334,0
1709984967.970856,0
1709984967.997037,0
1709984968.019476,0
1709984968.041461,0
1709984968.068197,0
1709984968.088374,0
1709984968.116758,0
1709984968.135931,0
1709984968.153753,0
1709984968.171697,0
1709984968.196150,0
1709984968.214147,0
1709984968.235548,0
1709984968.252672,1
1709984968.291521,0
1709984968.315480,0
1709984968.334005,0
1709984968.355835,0
1709984968.376649,0
1709984968.393078,0
1709984968.421931,0
1709984968.439821,0
1709984968.459115,0
1709984968.478470,0
1709984968.499558,0
1709984968.526947,0
1709984968.554355,0
1709984968.573126,0
1709984968.591086,0
1709984968.614106,0
1709984968.638800,0
1709984968.657542,0
1709984968.677273,0
1709984968.699536,0
1709984968.722631,0
1709984968.744596,0
1709984968.772093,0
1709984968.800068,0
1709984968.822743,0
1709984968.840937,0
1709984968.860586,0
1709984968.882656,0
1709984968.907686,0
1709984968.928433,0
1709984968.950487,0
1709984968.972253,0
1709984968.994736,0
1709984969.014823,0
1709984969.034268,0
1709984969.052113,0
1709984969.075265,0
1709984969.097141,0
1709984969.129348,0
1709984969.148171,0
1709984969.173243,0
1709984969.192173,0
1709984969.212796,0
1709984969.235309,0
1709984969.257064,0
1709984969.276087,0
1709984969.304825,0
1709984969.330430,0
1709984969.351381,0
1709984969.370140,0
1709984969.388559,0
1709984969.407594,0
1709984969.432911,0
1709984969.458555,0
1709984969.479812,0
1709984969.498479,0
1709984969.521092,0
1709984969.538715,0
1709984969.564331,0
1709984969.585106,0
1709984969.605767,0
1709984969.622761,0
1709984969.643919,0
1709984969.668420,0
1709984969.698162,0
1709984969.722287,0
1709984969.748090,0
1709984969.772136,0
1709984969.792781,1
1709984969.812194,0
1709984969.837081,0
1709984969.857413,0
1709984969.886994,0
1709984969.910861,0
1709984969.938722,0
1709984969.960043,0
1709984969.983905,0
1709984970.010253,0
1709984970.035076,0
1709984970.054287,0
1709984970.072333,0
1709984970.096633,1
1709984970.116023,0
1709984970.136525,0
1709984970.167934,0
1709984970.187516,0
1709984970.209314,0
1709984970.236470,0
1709984970.261004,0
1709984970.281063,0
1709984970.307823,0
1709984970.329222,0
1709984970.354842,0
1709984970.390704,0
1709984970.411294,0
1709984970.432716,0
1709984970.452470,0
1709984970.479351,0
1709984970.500004,0
1709984970.523724,0
1709984970.547726,0
1709984970.575802,0
1709984970.599918,0
1709984970.628702,0
1709984970.647626,0
1709984970.666467,0
1709984970.685893,0
1709984970.705937,0
1709984970.727347,0
1709984970.747116,0
1709984970.765339,0
1709984970.785259,0
1709984970.810040,0
1709984970.840139,0
1709984970.865440,0
1709984970.888848,0
1709984970.909759,0
1709984970.934611,0
1709984970.957729,0
1709984970.983180,0
1709984971.005242,0
1709984971.033400,0
1709984971.051217,1
1709984971.070946,0
1709984971.105033,0
1709984971.123945,0
1709984971.151454,0
1709984971.170881,0
1709984971.195796,0
1709984971.217182,0
1709984971.243308,0
1709984971.262914,0
1709984971.287811,0
1709984971.315368,0
1709984971.338745,0
1709984971.360376,0
1709984971.380506,0
1709984971.401451,0
1709984971.419500,0
1709984971.447248,0
1709984971.471085,0
1709984971.501722,0
1709984971.529067,0
1709984971.552962,0
1709984971.577608,0
1709984971.599066,0
1709984971.623182,0
1709984971.648228,0
1709984971.672346,0
1709984971.701963,0
1709984971.719935,0
1709984971.744527,0
1709984971.768297,0
1709984971.791785,0
1709984971.812199,0
1709984971.832500,0
1709984971.853988,0
1709984971.874968,0
1709984971.896667,0
1709984971.917281,0
1709984971.940984,0
1709984971.958745,0
1709984971.977808,0
1709984971.995401,0
1709984972.015165,0
1709984972.033986,0
1709984972.051875,0
1709984972.073021,0
1709984972.096570,0
1709984972.115680,0
1709984972.144514,0
1709984972.165490,0
1709984972.185753,0
1709984972.210856,0
1709984972.232435,0
1709984972.252039,0
1709984972.276796,0
1709984972.302786,0
1709984972.321833,0
1709984972.340368,0
1709984972.365798,0
1709984972.389230,0
1709984972.415591,0
1709984972.438738,0
1709984972.464654,0
1709984972.491812,0
1709984972.517695,0
1709984972.540884,0
1709984972.560455,0
1709984972.578467,0
1709984972.599732,0
1709984972.618154,0
1709984972.636996,0
1709984972.661624,0
1709984972.685719,0
1709984972.711423,0
1709984972.738910,0
1709984972.763114,0
1709984972.788714,0
1709984972.813791,0
1709984972.839864,0
1709984972.859249,0
1709984972.881893,0
1709984972.911264,0
1709984972.933095,0
1709984972.952572,0
1709984972.973118,0
1709984972.998532,0
1709984973.019856,0
1709984973.042349,0
1709984973.063925,0
1709984973.083519,0
1709984973.106075,0
1709984973.124469,0
1709984973.146524,0
1709984973.170118,0
1709984973.187515,0
1709984973.205228,0
1709984973.229097,0
1709984973.253931,0
1709984973.277347,1
1709984973.297253,0
1709984973.315596,0
1709984973.333565,0
1709984973.352328,0
1709984973.371104,0
1709984973.390926,0
1709984973.411871,0
1709984973.435180,0
1709984973.456537,0
1709984973.475913,0
1709984973.497889,0
1709984973.519005,0
1709984973.537250,0
1709984973.561894,0
1709984973.581836,0
1709984973.599844,0
1709984973.618230,0
1709984973.641567,0
1709984973.661233,0
1709984973.687020,0
1709984973.705662,0
1709984973.726864,0
1709984973.746506,0
1709984973.779023,0
1709984973.797060,0
1709984973.823137,0
1709984973.842947,0
1709984973.878595,0
1709984973.897543,0
1709984973.923953,1
1709984973.948962,0
1709984973.971598,0
1709984973.999855,0
1709984974.021760,0
1709984974.042926,0
1709984974.069830,0
1709984974.092860,0
1709984974.112223,0
1709984974.141282,0
1709984974.170218,0
1709984974.192480,0
1709984974.209802,0
1709984974.230946,0
1709984974.250607,0
1709984974.269456,0
1709984974.287867,0
1709984974.305064,0
1709984974.328726,0
1709984974.352670,0
1709984974.371866,0
1709984974.391948,0
1709984974.415819,0
1709984974.438578,0
1709984974.459618,0
1709984974.482506,0
1709984974.507821,0
1709984974.529742,0
1709984974.555791,0
1709984974.578407,0
1709984974.609163,0
1709984974.634607,0
1709984974.660044,0
1709984974.685758,0
1709984974.708212,0
1709984974.728436,0
1709984974.748451,0
1709984974.773638,0
1709984974.797986,0
1709984974.818784,0
1709984974.845544,0
1709984974.872578,0
1709984974.902726,0
1709984974.925077,0
1709984974.944998,0
1709984974.963948,0
1709984974.984696,0
1709984975.011747,0
1709984975.032745,0
1709984975.050776,0
1709984975.075903,0
1709984975.095366,0
1709984975.114547,0
1709984975.137398,0
1709984975.162899,0
1709984975.185766,0
1709984975.210639,0
1709984975.233616,0
1709984975.255631,0
1709984975.276208,0
1709984975.300850,0
1709984975.324890,0
1709984975.356565,0
1709984975.386292,0
1709984975.410282,0
1709984975.430199,0
1709984975.451636,0
1709984975.475134,1
1709984975.495446,0
1709984975.515283,0
1709984975.539911,0
1709984975.564924,0
1709984975.585340,0
1709984975.606071,0
1709984975.626277,0
1709984975.647532,0
1709984975.676655,0
1709984975.702099,0
1709984975.726557,0
1709984975.753654,0
1709984975.773061,0
1709984975.795163,0
1709984975.816164,0
1709984975.836457,0
1709984975.858912,0
1709984975.877915,0
1709984975.902933,1
1709984975.921041,0
1709984975.942459,0
1709984975.967010,0
1709984975.991829,0
1709984976.011228,0
1709984976.034000,0
1709984976.054215,0
1709984976.074165,0
1709984976.092356,0
1709984976.117759,0
1709984976.138669,0
1709984976.158070,0
1709984976.176838,0
1709984976.200969,0
1709984976.225512,0
1709984976.246821,0
1709984976.264626,0
1709984976.292453,0
1709984976.317479,0
1709984976.339951,0
1709984976.357955,0
1709984976.387864,0
1709984976.409764,0
1709984976.439591,0
1709984976.464695,1
1709984976.488353,0
1709984976.506763,0
1709984976.530817,0
1709984976.569096,0
1709984976.591042,0
1709984976.610012,1
1709984976.631903,0
1709984976.674742,0
1709984976.696393,0
1709984976.759425,0
1709984976.809177,0
1709984976.835254,0
1709984976.854923,0
1709984976.883361,0
1709984976.906117,0
1709984976.930856,0
1709984976.985474,1
1709984977.050912,0
1709984977.076290,0
1709984977.129791,0
1709984977.161307,0
1709984977.213168,0
1709984977.237074,0
1709984977.288308,0
1709984977.328327,0
1709984977.354600,0
1709984977.388810,0
1709984977.409176,0
1709984977.436320,0
1709984977.476859,1
1709984977.522336,1
1709984977.547512,0
1709984977.568944,0
1709984977.591461,0
1709984977.622769,0
1709984977.650535,0
1709984977.700330,0
1709984977.722270,0
1709984977.743028,0
1709984977.765470,0
1709984977.788792,0
1709984977.850070,0
1709984977.872105,0
1709984977.893040,0
1709984977.913364,0
1709984977.933609,0
1709984977.957797,0
1709984978.011079,0
1709984978.040735,0
1709984978.064770,0
1709984978.083786,0
1709984978.109246,0
1709984978.127623,0
1709984978.151779,0
1709984978.176681,0
1709984978.196674,0
1709984978.216120,0
1709984978.265347,0
1709984978.328144,0
1709984978.359161,0
1709984978.399413,0
1709984978.427351,0
1709984978.452777,0
1709984978.504520,0
1709984978.530499,0
1709984978.550917,0
1709984978.571074,0
1709984978.591902,0
1709984978.609096,0
1709984978.634655,0
1709984978.679388,0
1709984978.728482,0
1709984978.749260,0
1709984978.772183,0
1709984978.799856,0
1709984978.828403,0
1709984978.851812,0
1709984978.871361,0
1709984978.898805,0
1709984978.972089,0
1709984978.992242,0
1709984979.017012,0
1709984979.040296,0
1709984979.076176,0
1709984979.097524,0
1709984979.146067,0
1709984979.167791,0
1709984979.200716,0
1709984979.238945,1
1709984979.267067,0
1709984979.286276,0
1709984979.312635,0
1709984979.335459,0
1709984979.355561,0
1709984979.390882,0
1709984979.423986,0
1709984979.445451,0
1709984979.467417,0
1709984979.488978,0
1709984979.509771,0
1709984979.533590,0
1709984979.554717,0
1709984979.577774,0
1709984979.633734,0
1709984979.690188,0
1709984979.711890,0
1709984979.731989,0
1709984979.756414,0
1709984979.775187,0
1709984979.795949,0
1709984979.820869,0
1709984979.855624,1
1709984979.909561,0
1709984979.927041,0
1709984979.947188,0
1709984979.966244,0
1709984979.992127,0
1709984980.043293,0
1709984980.079903,0
1709984980.106911,0
1709984980.123718,1
1709984980.168600,0
1709984980.186507,0
1709984980.221108,0
1709984980.256456,0
1709984980.279200,1
1709984980.300077,0
1709984980.318678,0
1709984980.347954,0
1709984980.405031,0
1709984980.425143,0
1709984980.444479,0
1709984980.463843,0
1709984980.482960,0
1709984980.501344,0
1709984980.519013,0
1709984980.540492,0
1709984980.558865,0
1709984980.580128,0
1709984980.663706,0
1709984980.713904,0
1709984980.735271,0
1709984980.760034,0
1709984980.779744,0
1709984980.799879,0
1709984980.821364,0
1709984980.840893,0
1709984980.868191,0
1709984980.897134,0
1709984980.949612,0
1709984980.969512,0
1709984980.996513,0
1709984981.017627,0
1709984981.050007,0
1709984981.070354,0
1709984981.092751,0
1709984981.136069,0
1709984981.168722,0
1709984981.206575,0
1709984981.250698,0
1709984981.303552,1
1709984981.326988,0
1709984981.353702,0
1709984981.376811,0
1709984981.399482,0
1709984981.424411,0
1709984981.461740,0
1709984981.489221,0
1709984981.534831,0
1709984981.557463,0
1709984981.578121,0
1709984981.599566,0
1709984981.618732,0
1709984981.642824,0
1709984981.663035,0
1709984981.687773,0
1709984981.715822,0
1709984981.742323,0
1709984981.788761,0
1709984981.823391,0
1709984981.847085,0
1709984981.868881,0
1709984981.903895,0
1709984981.927330,0
1709984981.946971,0
1709984981.968901,0
1709984981.997649,0
1709984982.044616,0
1709984982.078807,0
1709984982.106771,0
1709984982.126658,0
1709984982.149438,0
1709984982.175487,0
1709984982.197598,0
1709984982.220992,0
1709984982.242129,0
1709984982.264213,0
1709984982.292397,0
1709984982.358342,1
1709984982.421292,1
1709984982.443420,0
1709984982.464863,0
1709984982.489957,0
1709984982.524282,0
1709984982.549688,0
1709984982.574061,0
1709984982.600263,0
1709984982.626256,0
1709984982.652231,0
1709984982.708557,0
1709984982.780404,0
1709984982.802433,0
1709984982.827011,0
1709984982.845943,0
1709984982.864661,0
1709984982.885237,0
1709984982.903664,0
1709984982.924453,0
1709984982.948479,0
1709984982.984060,0
1709984983.027740,0
1709984983.054285,1
1709984983.077383,0
1709984983.099704,0
1709984983.117887,0
1709984983.142737,0
1709984983.167787,0
1709984983.188227,0
1709984983.220009,0
1709984983.252601,0
1709984983.328281,1
1709984983.349658,0
1709984983.367493,0
1709984983.385950,0
1709984983.406197,0
1709984983.427998,0
1709984983.448672,0
1709984983.474497,0
1709984983.494443,0
1709984983.514464,0
1709984983.532289,1
1709984983.551183,0
1709984983.574928,0
1709984983.619295,0
1709984983.679000,1
1709984983.709191,0
1709984983.761615,0
1709984983.783469,0
1709984983.804366,0
1709984983.833026,0
1709984983.851496,1
1709984983.874791,0
1709984983.934660,0
1709984983.954381,0
1709984983.972533,0
1709984983.994702,0
1709984984.016849,0
1709984984.046275,0
1709984984.076046,1
1709984984.123718,0
1709984984.148202,0
1709984984.186623,0
1709984984.211941,0
1709984984.233250,0
1709984984.253202,0
1709984984.275105,1
1709984984.352358,0
1709984984.374809,0
1709984984.404158,0
1709984984.428045,0
1709984984.494548,0
1709984984.514225,0
1709984984.547266,0
1709984984.592007,1
1709984984.626565,1
1709984984.646966,0
1709984984.668909,0
1709984984.696512,0
1709984984.714247,0
1709984984.739454,0
1709984984.758899,0
1709984984.777465,0
1709984984.796483,0
1709984984.818717,0
1709984984.836953,0
1709984984.859008,0
1709984984.879435,0
1709984984.896594,0
1709984984.916269,0
1709984984.934650,0
1709984984.957156,0
1709984984.975089,0
1709984984.993494,0
1709984985.012766,0
1709984985.031589,0
1709984985.049539,0
1709984985.076125,0
1709984985.094610,0
1709984985.116802,0
1709984985.138364,0
1709984985.161012,0
1709984985.182367,0
1709984985.201095,0
1709984985.223928,0
1709984985.247407,0
1709984985.268133,0
1709984985.290532,0
1709984985.311834,0
1709984985.337373,0
1709984985.358825,0
1709984985.387069,0
1709984985.409240,0
1709984985.432755,0
1709984985.453508,0
1709984985.473291,0
1709984985.498402,0
1709984985.516328,0
1709984985.534971,0
1709984985.554719,0
1709984985.574622,0
1709984985.593870,0
1709984985.619035,0
1709984985.639563,0
1709984985.659247,0
1709984985.682659,0
1709984985.704192,0
1709984985.729153,0
1709984985.757126,0
1709984985.778183,0
1709984985.803924,0
1709984985.822810,0
1709984985.843905,0
1709984985.862153,0
1709984985.879560,0
1709984985.903598,0
1709984985.921589,0
1709984985.939938,0
1709984985.960730,0
1709984985.990361,0
1709984986.011461,0
1709984986.031592,0
1709984986.055067,0
1709984986.072680,0
1709984986.091680,0
1709984986.109480,0
1709984986.127836,0
1709984986.147450,0
1709984986.170755,0
1709984986.197391,0
1709984986.221072,0
1709984986.242448,0
1709984986.265953,0
1709984986.285763,0
1709984986.303057,0
1709984986.323474,0
1709984986.341681,0
1709984986.364962,0
1709984986.389103,0
1709984986.411712,0
1709984986.435952,0
1709984986.455760,0
1709984986.474511,0
1709984986.495527,0
1709984986.531434,0
1709984986.562111,0
1709984986.590421,0
1709984986.628167,0
1709984986.654248,0
1709984986.681828,0
1709984986.709234,0
1709984986.768725,0
1709984986.791237,0
1709984986.811428,0
1709984986.842006,0
1709984986.870798,0
1709984986.894836,0
1709984986.916075,0
1709984986.934021,0
1709984986.954071,0
1709984986.971574,0
1709984986.991791,0
1709984987.015665,0
