1709522078.980808,0
1709522079.006075,0
1709522079.033818,1
1709522079.059479,0
1709522079.101249,0
1709522079.122102,0
1709522079.145272,0
1709522079.181406,0
1709522079.204061,0
1709522079.229425,0
1709522079.266712,0
1709522079.286433,0
1709522079.312167,0
1709522079.346177,0
1709522079.376949,0
1709522079.398573,0
1709522079.422602,0
1709522079.476846,0
1709522079.499181,0
1709522079.529790,0
1709522079.562117,1
1709522079.596274,1
1709522079.619829,0
1709522079.653954,1
1709522079.708057,0
1709522079.749480,0
1709522079.797103,2
1709522079.820478,0
1709522079.845381,0
1709522079.880913,0
1709522079.905275,0
1709522079.936472,0
1709522079.971266,1
1709522080.017898,0
1709522080.041728,1
1709522080.114550,0
1709522080.147161,0
1709522080.197255,0
1709522080.224458,0
1709522080.244919,0
1709522080.300691,1
1709522080.323811,1
1709522080.391419,0
1709522080.416728,0
1709522080.437446,0
1709522080.484245,1
1709522080.536368,1
1709522080.570817,0
1709522080.597318,1
1709522080.627389,0
1709522080.659103,0
1709522080.680611,0
1709522080.702754,0
1709522080.729925,0
1709522080.770349,0
1709522080.794655,0
1709522080.819090,0
1709522080.873559,0
1709522080.901026,0
1709522080.946465,0
1709522080.971339,0
1709522081.006861,0
1709522081.031474,0
1709522081.057988,1
1709522081.116324,1
1709522081.144304,0
1709522081.227591,0
1709522081.261938,0
1709522081.305662,0
1709522081.329880,0
1709522081.354935,0
1709522081.376471,0
1709522081.407734,0
1709522081.448676,0
1709522081.567446,0
1709522081.592461,0
1709522081.618453,0
1709522081.646409,0
1709522081.695448,0
1709522081.717215,0
1709522081.795989,0
1709522081.819116,0
1709522081.839428,0
1709522081.897341,0
1709522081.971946,0
1709522082.002600,1
1709522082.025951,1
1709522082.046232,0
1709522082.088303,0
1709522082.126040,0
1709522082.202467,0
1709522082.278999,0
1709522082.317255,0
1709522082.363570,1
1709522082.403854,1
1709522082.430356,1
1709522082.467340,0
1709522082.501380,0
1709522082.527414,1
1709522082.577001,0
1709522082.598778,0
1709522082.621174,1
1709522082.645549,0
1709522082.696879,1
1709522082.752703,0
1709522082.778875,0
1709522082.834038,1
1709522082.862670,0
1709522082.884990,0
1709522082.943554,0
1709522082.975438,0
1709522083.007405,0
1709522083.068878,1
1709522083.102701,0
1709522083.142995,0
1709522083.172776,0
1709522083.197973,0
1709522083.254940,0
1709522083.279454,0
1709522083.306112,0
1709522083.341076,1
1709522083.381641,0
1709522083.405756,1
1709522083.430964,1
1709522083.451684,0
1709522083.487036,0
1709522083.518051,0
1709522083.551020,0
1709522083.616759,0
1709522083.667297,0
1709522083.693028,0
1709522083.718524,1
1709522083.740288,0
1709522083.764377,1
1709522083.782413,0
1709522083.825106,1
1709522083.877881,0
1709522083.931510,0
1709522083.982233,1
1709522084.004195,0
1709522084.073726,0
1709522084.094814,1
1709522084.113298,0
1709522084.171783,1
1709522084.213256,0
1709522084.257717,1
1709522084.280559,0
1709522084.333615,0
1709522084.353636,0
1709522084.377166,0
1709522084.401308,0
1709522084.454086,0
1709522084.476132,1
1709522084.498399,0
1709522084.521710,1
1709522084.544287,0
1709522084.573301,0
1709522084.600537,1
1709522084.653287,0
1709522084.676187,1
1709522084.755905,1
1709522084.781477,0
1709522084.853414,1
1709522084.880027,0
1709522084.901564,0
1709522084.931996,1
1709522085.033764,1
1709522085.064058,1
1709522085.083159,0
1709522085.107937,0
1709522085.137309,0
1709522085.157570,0
1709522085.180093,0
1709522085.243629,0
1709522085.268402,0
1709522085.337068,0
1709522085.368043,0
1709522085.395072,1
1709522085.419823,0
1709522085.448041,0
1709522085.483805,0
1709522085.505228,0
1709522085.528192,0
1709522085.550504,1
1709522085.601772,0
1709522085.624344,0
1709522085.660905,0
1709522085.686956,0
1709522085.708554,0
1709522085.765409,0
1709522085.801916,0
1709522085.840525,0
1709522085.865239,0
1709522085.922642,0
1709522085.967052,0
1709522085.988482,0
1709522086.044477,0
1709522086.099916,0
1709522086.121716,0
1709522086.177444,0
1709522086.199597,0
1709522086.237348,0
1709522086.269556,0
1709522086.294378,1
1709522086.327047,0
1709522086.351215,0
1709522086.390498,1
1709522086.437909,1
1709522086.485078,1
1709522086.512344,0
1709522086.536355,0
1709522086.567124,0
1709522086.595036,0
1709522086.643036,0
1709522086.664325,0
1709522086.714090,0
1709522086.736752,2
1709522086.759104,0
1709522086.779071,1
1709522086.803840,1
1709522086.838484,0
1709522086.893657,0
1709522086.919188,0
1709522086.945889,0
1709522086.972350,0
1709522087.004403,0
1709522087.039427,0
1709522087.068743,0
1709522087.092198,0
1709522087.115160,1
1709522087.136205,0
1709522087.156976,0
1709522087.208225,0
1709522087.235174,0
1709522087.304289,0
1709522087.329085,0
1709522087.400290,1
1709522087.438380,0
1709522087.466775,0
1709522087.508450,0
1709522087.550374,0
1709522087.573371,0
1709522087.623483,0
1709522087.645250,0
1709522087.673230,0
1709522087.726456,0
1709522087.746923,0
1709522087.822932,0
1709522087.845336,1
1709522087.870917,0
1709522087.897904,1
1709522087.969586,0
1709522088.024938,0
1709522088.047348,0
1709522088.070767,0
1709522088.118951,0
1709522088.142767,0
1709522088.167834,1
1709522088.189596,0
1709522088.210914,0
1709522088.261522,2
1709522088.286425,0
1709522088.308189,0
1709522088.337292,1
1709522088.391160,0
1709522088.414641,0
1709522088.455077,0
1709522088.483035,0
1709522088.516162,0
1709522088.542601,0
1709522088.581128,0
1709522088.627374,0
1709522088.652340,0
1709522088.679609,0
1709522088.707610,1
1709522088.735373,0
1709522088.792994,0
1709522088.835858,0
1709522088.859330,0
1709522088.893651,0
1709522088.931813,0
1709522088.967750,0
1709522088.992514,0
1709522089.021916,0
1709522089.063776,1
1709522089.098430,0
1709522089.133482,0
1709522089.175924,0
1709522089.222403,0
1709522089.244400,0
1709522089.271818,0
1709522089.303385,1
1709522089.329005,0
1709522089.378349,0
1709522089.421741,0
1709522089.496309,0
1709522089.542120,0
1709522089.605525,1
1709522089.646788,1
1709522089.712205,1
1709522089.773671,2
1709522089.865754,1
1709522089.900726,0
1709522089.961435,1
1709522089.998496,0
1709522090.041141,1
1709522090.098193,0
1709522090.147973,0
1709522090.168117,0
1709522090.221704,0
1709522090.281162,0
1709522090.300119,0
1709522090.322335,1
1709522090.343910,0
1709522090.363012,0
1709522090.395567,0
1709522090.432068,0
1709522090.454670,1
1709522090.473071,0
1709522090.517765,0
1709522090.555324,0
1709522090.578273,1
1709522090.616546,1
1709522090.636795,0
1709522090.686885,1
1709522090.710558,0
1709522090.732914,1
1709522090.812437,1
1709522090.832140,0
1709522090.853659,0
1709522090.899133,0
1709522090.926850,0
1709522090.991501,0
1709522091.020936,0
1709522091.043331,0
1709522091.072033,0
1709522091.095482,0
1709522091.145644,1
1709522091.176830,0
1709522091.230253,0
1709522091.251671,0
1709522091.279207,0
1709522091.325408,0
1709522091.363842,0
1709522091.383950,0
1709522091.414594,1
1709522091.438452,1
1709522091.488806,0
1709522091.511153,0
1709522091.543680,1
1709522091.573729,0
1709522091.632498,0
1709522091.658232,0
1709522091.684947,0
1709522091.708026,1
1709522091.728662,0
1709522091.798498,0
1709522091.826115,0
1709522091.848676,0
1709522091.868539,1
1709522091.906862,0
1709522091.925651,0
1709522091.947282,0
1709522091.981147,0
1709522092.000618,1
1709522092.025008,0
1709522092.064647,0
1709522092.140999,0
1709522092.175488,1
1709522092.207720,0
1709522092.234448,1
1709522092.285057,0
1709522092.309422,0
1709522092.356154,0
1709522092.397586,0
1709522092.423088,0
1709522092.478398,1
1709522092.501514,1
1709522092.559042,0
1709522092.581931,0
1709522092.603714,0
1709522092.627752,0
1709522092.675846,0
1709522092.703249,0
1709522092.724127,0
1709522092.755748,0
1709522092.802562,1
1709522092.832455,0
1709522092.866619,1
1709522092.889365,0
1709522092.928926,0
1709522092.981408,0
1709522093.001798,2
1709522093.044491,1
1709522093.083446,0
1709522093.141656,0
1709522093.192733,0
1709522093.252478,0
1709522093.276196,0
1709522093.297604,0
1709522093.345241,1
1709522093.378522,0
1709522093.418054,0
1709522093.438629,0
1709522093.497610,1
1709522093.516677,0
1709522093.547613,0
1709522093.566229,0
1709522093.587792,0
1709522093.625904,0
1709522093.670611,0
1709522093.715910,1
1709522093.741250,0
1709522093.765858,0
1709522093.790649,1
1709522093.818852,1
1709522093.872513,0
1709522093.895327,0
1709522093.915030,0
1709522093.971040,0
1709522093.998449,0
1709522094.037410,0
1709522094.134434,0
1709522094.216057,1
1709522094.254556,0
1709522094.274958,1
1709522094.324353,0
1709522094.348758,0
1709522094.389793,0
1709522094.464311,0
1709522094.494025,0
1709522094.517859,0
1709522094.566327,0
1709522094.592268,0
1709522094.662191,0
1709522094.682214,0
1709522094.714696,0
1709522094.758308,0
1709522094.781731,0
1709522094.814091,1
1709522094.841120,0
1709522094.868284,1
1709522094.902102,0
1709522094.924670,0
1709522094.944441,0
1709522095.008984,0
1709522095.035012,0
1709522095.067565,1
1709522095.112517,1
1709522095.134426,0
1709522095.162771,1
1709522095.234762,1
1709522095.260273,0
1709522095.305239,1
1709522095.334686,1
1709522095.355108,0
1709522095.381664,0
1709522095.403729,0
1709522095.435685,0
1709522095.455101,0
1709522095.483990,0
1709522095.513844,0
1709522095.565466,0
1709522095.607997,0
1709522095.636019,0
1709522095.687360,0
1709522095.738301,1
1709522095.763366,0
1709522095.785924,0
1709522095.814539,1
1709522095.866957,0
1709522095.890510,0
1709522095.953745,1
1709522095.978130,0
1709522095.998525,0
1709522096.080029,1
1709522096.105172,0
1709522096.171959,0
1709522096.193875,0
1709522096.221844,0
1709522096.245292,0
1709522096.271528,1
1709522096.311145,0
1709522096.345991,0
1709522096.369750,0
1709522096.409748,1
1709522096.475423,0
1709522096.514426,0
1709522096.543169,1
1709522096.563970,0
1709522096.617059,0
1709522096.641713,0
1709522096.669340,0
1709522096.705983,0
1709522096.729304,1
1709522096.755429,1
1709522096.776040,0
1709522096.822850,0
1709522096.853760,0
1709522096.896989,0
1709522096.918181,1
1709522096.953475,0
1709522096.986138,0
1709522097.009690,1
1709522097.034600,0
1709522097.056951,0
1709522097.110651,1
1709522097.140193,0
1709522097.168021,0
1709522097.188350,0
1709522097.239080,0
1709522097.263144,0
1709522097.288988,0
1709522097.342617,0
1709522097.367342,0
1709522097.424129,1
1709522097.492359,0
1709522097.536795,0
1709522097.593034,0
1709522097.619695,0
1709522097.649746,0
1709522097.686095,0
1709522097.708449,0
1709522097.756962,0
1709522097.779776,0
1709522097.816227,0
1709522097.868471,1
1709522097.943113,1
1709522097.968959,1
1709522098.005436,0
1709522098.027690,0
1709522098.058424,0
1709522098.106877,2
1709522098.130205,0
1709522098.163558,0
1709522098.187733,0
1709522098.248250,0
1709522098.269710,0
1709522098.295388,0
1709522098.317940,0
1709522098.355731,1
1709522098.426146,0
1709522098.447701,0
1709522098.512257,0
1709522098.543632,0
1709522098.563809,0
1709522098.592807,0
1709522098.618649,1
1709522098.643774,0
1709522098.710527,0
1709522098.735525,0
1709522098.810536,0
1709522098.845932,0
1709522098.913418,1
1709522098.932444,0
1709522098.958591,0
1709522098.999529,0
1709522099.019486,0
1709522099.056893,0
1709522099.085706,1
1709522099.106916,0
1709522099.141866,0
1709522099.170969,0
1709522099.193363,0
1709522099.233178,2
1709522099.255539,0
1709522099.276210,0
1709522099.302944,0
1709522099.330963,0
1709522099.352236,1
1709522099.374006,1
1709522099.394214,1
1709522099.422455,0
1709522099.452622,1
1709522099.498411,0
1709522099.517886,0
1709522099.539427,0
1709522099.592767,0
1709522099.641719,1
1709522099.663029,0
1709522099.722846,0
1709522099.755909,0
1709522099.778311,0
1709522099.804100,0
1709522099.863093,0
1709522099.885012,0
1709522099.904912,0
1709522099.930550,0
1709522099.987358,1
1709522100.012321,0
1709522100.049412,0
1709522100.096026,0
1709522100.145923,0
1709522100.167970,0
1709522100.201863,0
1709522100.238097,0
1709522100.259621,0
1709522100.280473,0
1709522100.310212,0
1709522100.343039,0
1709522100.381384,0
1709522100.425596,0
1709522100.458515,1
1709522100.510438,0
1709522100.549432,0
1709522100.610482,0
1709522100.654464,0
1709522100.687536,0
1709522100.790120,0
1709522100.814319,0
1709522100.837028,0
1709522100.859215,0
1709522100.881968,0
1709522100.904686,1
1709522100.966748,0
1709522100.991351,0
1709522101.016464,0
1709522101.044829,0
1709522101.069469,0
1709522101.090384,0
1709522101.115709,0
1709522101.160953,0
1709522101.182008,0
1709522101.221959,0
1709522101.241515,1
1709522101.263912,0
1709522101.284261,0
1709522101.326586,0
1709522101.356160,0
1709522101.381519,0
1709522101.405233,1
1709522101.427352,0
1709522101.448070,0
1709522101.475505,0
1709522101.514629,0
1709522101.578958,0
1709522101.598793,0
1709522101.654819,0
1709522101.720131,0
1709522101.748177,0
1709522101.794262,0
1709522101.820286,1
1709522101.883334,0
1709522101.907081,0
1709522101.950285,1
1709522101.975229,0
1709522102.005781,0
1709522102.062799,0
1709522102.084478,0
1709522102.110821,0
1709522102.133155,0
1709522102.156142,0
1709522102.218824,1
1709522102.249668,1
1709522102.286596,0
1709522102.323690,0
1709522102.347248,1
1709522102.416847,0
1709522102.455439,1
1709522102.530378,1
1709522102.563103,0
1709522102.599469,1
1709522102.625817,0
1709522102.691003,0
1709522102.716995,0
1709522102.738527,0
1709522102.811948,1
1709522102.836139,0
1709522102.897074,0
1709522102.921456,0
1709522102.956211,0
1709522102.982584,0
1709522103.002481,0
1709522103.049709,1
1709522103.104536,0
1709522103.131618,0
1709522103.166278,0
1709522103.244158,0
1709522103.268115,0
1709522103.303250,0
1709522103.325065,0
1709522103.345845,0
1709522103.390364,1
1709522103.416528,0
1709522103.437690,0
1709522103.470281,0
1709522103.521919,1
1709522103.572534,0
1709522103.595917,0
1709522103.616572,0
1709522103.643800,0
1709522103.707096,0
1709522103.729465,0
1709522103.782941,0
1709522103.806933,0
1709522103.844121,0
1709522103.906045,1
1709522103.928586,0
1709522103.987196,0
1709522104.010693,0
1709522104.033431,1
1709522104.084417,0
1709522104.104029,0
1709522104.127286,0
1709522104.179082,0
1709522104.227473,1
1709522104.257169,1
1709522104.276967,0
1709522104.302689,0
1709522104.340918,0
1709522104.370173,0
1709522104.444580,1
1709522104.469748,1
1709522104.491907,1
1709522104.538867,0
1709522104.577219,1
1709522104.606599,0
1709522104.658448,1
1709522104.682452,0
1709522104.704403,1
1709522104.727931,0
1709522104.754521,0
1709522104.799166,0
1709522104.817690,1
1709522104.846425,0
1709522104.882723,0
1709522104.911391,0
1709522104.931943,0
1709522104.971810,0
1709522105.008357,0
1709522105.058424,0
1709522105.080942,0
1709522105.101364,1
1709522105.133207,0
1709522105.180674,1
1709522105.211800,0
1709522105.238010,0
1709522105.260986,1
1709522105.288702,0
1709522105.361387,0
1709522105.388351,0
1709522105.428997,1
1709522105.450788,1
1709522105.471233,0
1709522105.497512,0
1709522105.525164,0
1709522105.579832,0
1709522105.602921,0
1709522105.665734,0
1709522105.686932,1
1709522105.728389,0
1709522105.762375,0
1709522105.807667,1
1709522105.840420,0
1709522105.872906,0
1709522105.892561,0
1709522105.957172,0
1709522105.987476,0
1709522106.008729,0
1709522106.041432,1
1709522106.063443,0
1709522106.087250,0
1709522106.126424,0
1709522106.154940,0
1709522106.192666,0
1709522106.226184,1
1709522106.255466,0
1709522106.314692,0
1709522106.390697,0
1709522106.426471,0
1709522106.449010,0
1709522106.490988,1
1709522106.518666,0
1709522106.567341,0
1709522106.591154,1
1709522106.629087,0
1709522106.673056,0
1709522106.709406,0
1709522106.749411,0
1709522106.777364,0
1709522106.802994,0
1709522106.827002,1
1709522106.868817,1
1709522106.891809,0
1709522106.920483,0
1709522106.968007,1
1709522106.996231,0
1709522107.022956,1
1709522107.078522,0
1709522107.102609,0
1709522107.149398,1
1709522107.169782,0
1709522107.196206,0
1709522107.215332,0
1709522107.239062,1
1709522107.259341,0
1709522107.310864,2
1709522107.340432,0
1709522107.392279,1
1709522107.421483,0
1709522107.440005,0
1709522107.501378,0
1709522107.529322,2
1709522107.578793,1
1709522107.603576,0
1709522107.626376,1
1709522107.660093,0
1709522107.680192,0
1709522107.718902,0
1709522107.740868,0
1709522107.763096,0
1709522107.789635,0
1709522107.825313,0
1709522107.866831,0
1709522107.896318,0
1709522107.919658,0
1709522107.960915,0
1709522107.984393,0
1709522108.006394,0
1709522108.034330,0
1709522108.077204,0
1709522108.097789,0
1709522108.148902,0
1709522108.198653,1
1709522108.232715,1
1709522108.288997,0
1709522108.356645,0
1709522108.386625,0
1709522108.530997,0
1709522108.594469,0
1709522108.615613,1
1709522108.634538,0
1709522108.658661,0
1709522108.710093,0
1709522108.743693,0
1709522108.767701,0
1709522108.788147,0
1709522108.811917,1
1709522108.835692,1
1709522108.890628,0
1709522108.915200,0
1709522108.943590,0
1709522108.973906,0
1709522108.992785,0
1709522109.067707,1
1709522109.133805,0
1709522109.186570,0
1709522109.206347,0
1709522109.230708,0
1709522109.256587,2
1709522109.285614,0
1709522109.307095,0
1709522109.330153,0
1709522109.353545,0
1709522109.391300,0
1709522109.421703,0
1709522109.443825,0
1709522109.488825,0
1709522109.528331,1
1709522109.573150,0
1709522109.607250,1
1709522109.632457,0
1709522109.664058,0
1709522109.697887,0
1709522109.721068,0
1709522109.747232,0
1709522109.830595,0
1709522109.880258,0
1709522109.908669,0
1709522109.929831,0
1709522109.963767,0
1709522109.996481,0
1709522110.015988,0
1709522110.037455,0
1709522110.089732,0
1709522110.115267,0
1709522110.163440,0
1709522110.186657,0
1709522110.233525,1
1709522110.287138,0
1709522110.315005,0
1709522110.366462,1
1709522110.388778,1
1709522110.427705,1
1709522110.465696,0
1709522110.494754,0
1709522110.536673,1
1709522110.559615,1
1709522110.581275,0
1709522110.626504,0
1709522110.647951,0
1709522110.672382,0
1709522110.704443,0
1709522110.725574,0
1709522110.744135,1
1709522110.768432,0
