1709454704.359953,172
1709454704.377964,176
1709454704.395908,177
1709454704.421684,177
1709454704.444852,175
1709454704.471483,177
1709454704.518984,172
1709454704.542788,175
1709454704.571124,177
1709454704.626030,176
1709454704.645606,177
1709454704.667679,177
1709454704.685943,175
1709454704.708631,177
1709454704.728899,175
1709454704.750861,176
1709454704.788560,171
1709454704.844393,175
1709454704.869440,176
1709454704.902344,177
1709454704.931797,175
1709454704.990304,172
1709454705.029688,177
1709454705.088505,178
1709454705.114804,176
1709454705.139550,175
1709454705.169900,175
1709454705.199687,177
1709454705.265121,171
1709454705.297790,178
1709454705.317770,178
1709454705.354985,176
1709454705.389663,176
1709454705.430141,177
1709454705.473371,177
1709454705.504695,177
1709454705.533733,177
1709454705.557918,177
1709454705.591272,178
1709454705.611822,178
1709454705.656520,178
1709454705.676102,177
1709454705.694183,177
1709454705.712291,176
1709454705.733817,178
1709454705.751887,177
1709454705.823810,174
1709454705.851624,177
1709454705.870303,178
1709454705.910493,176
1709454705.986552,177
1709454706.004520,177
1709454706.032573,176
1709454706.081987,176
1709454706.100027,176
1709454706.123539,178
1709454706.146247,177
1709454706.196976,174
1709454706.217429,178
1709454706.235864,178
1709454706.281370,175
1709454706.314056,177
1709454706.341395,178
1709454706.389310,178
1709454706.454454,174
1709454706.481173,177
1709454706.514746,176
1709454706.535609,177
1709454706.584255,179
1709454706.630551,176
1709454706.656348,177
1709454706.691625,179
1709454706.748443,174
1709454706.769412,178
1709454706.787792,179
1709454706.826245,179
1709454706.886344,175
1709454706.910663,179
1709454706.934774,178
1709454706.956253,177
1709454706.994408,174
1709454707.016813,178
1709454707.044789,179
1709454707.068632,178
1709454707.086750,178
1709454707.108610,178
1709454707.137390,177
1709454707.188107,173
1709454707.207153,179
1709454707.236683,178
1709454707.293999,172
1709454707.316593,178
1709454707.340439,178
1709454707.359555,178
1709454707.382133,179
1709454707.404309,179
1709454707.424793,179
1709454707.472886,179
1709454707.512661,179
1709454707.534055,178
1709454707.572894,180
1709454707.612047,177
1709454707.640594,178
1709454707.658786,179
1709454707.717855,178
1709454707.763124,179
1709454707.785180,181
1709454707.811076,181
1709454707.831699,179
1709454707.889175,177
1709454707.908746,179
1709454707.937084,177
1709454707.977538,179
1709454707.997901,178
1709454708.017914,179
1709454708.036004,179
1709454708.057656,179
1709454708.090853,178
1709454708.128749,180
1709454708.152117,179
1709454708.176406,178
1709454708.237812,177
1709454708.256508,178
1709454708.276417,178
1709454708.319874,180
1709454708.346903,180
1709454708.396192,176
1709454708.439812,176
1709454708.481138,179
1709454708.533150,175
1709454708.572663,178
1709454708.610375,177
1709454708.643492,179
1709454708.684159,179
1709454708.723104,180
1709454708.779058,180
1709454708.804570,179
1709454708.869116,179
1709454708.913755,178
1709454708.954313,178
1709454708.983223,180
1709454709.004521,180
1709454709.066274,180
1709454709.112335,181
1709454709.156105,182
1709454709.188285,180
1709454709.224897,182
1709454709.242490,182
1709454709.260912,182
1709454709.290450,180
1709454709.310327,181
1709454709.336764,181
1709454709.378415,176
1709454709.400598,181
1709454709.421600,182
1709454709.477633,180
1709454709.499973,180
1709454709.530394,182
1709454709.581666,180
1709454709.602536,182
1709454709.648088,182
1709454709.704412,182
1709454709.731665,181
1709454709.756475,182
1709454709.820290,181
1709454709.884666,181
1709454709.902842,182
1709454709.921821,182
1709454709.949564,181
1709454709.968446,181
1709454709.996417,181
1709454710.044481,181
1709454710.097785,180
1709454710.124535,181
1709454710.144954,181
1709454710.164300,183
1709454710.209708,181
1709454710.228937,181
1709454710.250051,181
1709454710.270914,181
1709454710.309543,178
1709454710.332021,180
1709454710.350621,182
1709454710.369757,183
1709454710.388339,181
1709454710.446028,179
1709454710.506933,181
1709454710.525382,181
1709454710.557023,181
1709454710.608891,182
1709454710.644186,179
1709454710.684006,181
1709454710.710658,182
1709454710.729817,182
1709454710.751636,180
1709454710.816389,183
1709454710.837624,182
1709454710.897149,181
1709454710.925275,182
1709454710.942740,183
1709454710.963112,180
1709454711.001947,178
1709454711.024505,182
1709454711.047423,178
1709454711.097334,180
1709454711.116670,182
1709454711.143073,181
1709454711.164735,180
1709454711.183990,179
1709454711.207358,182
1709454711.269557,181
1709454711.301798,180
1709454711.344521,178
1709454711.367861,181
1709454711.388572,181
1709454711.437855,181
1709454711.457622,180
1709454711.508378,177
1709454711.528312,182
1709454711.582258,178
1709454711.609442,181
1709454711.630219,181
1709454711.663420,179
1709454711.710026,179
1709454711.737549,183
1709454711.760896,180
1709454711.819144,176
1709454711.846617,182
1709454711.871042,183
1709454711.894562,182
1709454711.932284,174
1709454711.963014,183
1709454711.997034,181
1709454712.019454,182
1709454712.042050,182
1709454712.060971,182
1709454712.091905,181
1709454712.124686,181
1709454712.149758,183
1709454712.204359,181
1709454712.225961,181
1709454712.251278,182
1709454712.277879,181
1709454712.300199,181
1709454712.318362,182
1709454712.341211,183
1709454712.409471,183
1709454712.434604,182
1709454712.497228,182
1709454712.530068,183
1709454712.607073,177
1709454712.628301,182
1709454712.672267,181
1709454712.691762,183
1709454712.714283,184
1709454712.735079,183
1709454712.755416,183
1709454712.773775,184
1709454712.821060,179
1709454712.840676,183
1709454712.889955,183
1709454712.907556,183
1709454712.925753,183
1709454712.955822,183
1709454712.974209,183
1709454713.007053,183
1709454713.029014,184
1709454713.048518,183
1709454713.071993,182
1709454713.118762,181
1709454713.137857,183
1709454713.170155,181
1709454713.189512,183
1709454713.208171,183
1709454713.225006,183
1709454713.247946,181
1709454713.284073,184
1709454713.325542,182
1709454713.374895,177
1709454713.393299,183
1709454713.416675,184
1709454713.441587,181
1709454713.459430,182
1709454713.480826,184
1709454713.550816,180
1709454713.573597,183
1709454713.596587,182
1709454713.623530,182
1709454713.653823,183
1709454713.702235,180
1709454713.747621,183
1709454713.765356,182
1709454713.810476,182
1709454713.851515,181
1709454713.883406,183
1709454713.923714,181
1709454713.950759,183
1709454713.975809,182
1709454714.007478,184
1709454714.036376,183
1709454714.053988,181
1709454714.106368,180
1709454714.133679,183
1709454714.186448,184
1709454714.241552,180
1709454714.259982,184
1709454714.291033,183
1709454714.329645,182
1709454714.362934,183
1709454714.385118,183
1709454714.402685,184
1709454714.422103,183
1709454714.467276,181
1709454714.489452,186
1709454714.537551,180
1709454714.563112,187
1709454714.579637,186
1709454714.600777,186
1709454714.621803,183
1709454714.673630,185
1709454714.690464,186
1709454714.711078,184
1709454714.762852,186
1709454714.791199,187
1709454714.818340,185
1709454714.863694,184
1709454714.884509,187
1709454714.930946,181
1709454714.951667,186
1709454714.986852,186
1709454715.018235,184
1709454715.061657,185
1709454715.081221,186
1709454715.100963,186
1709454715.128703,187
1709454715.173397,183
1709454715.200145,186
1709454715.281768,186
1709454715.306493,184
1709454715.365148,184
1709454715.427199,184
1709454715.447885,186
1709454715.488897,185
1709454715.521066,185
1709454715.541030,186
1709454715.570040,182
1709454715.589089,185
1709454715.638719,183
1709454715.672116,184
1709454715.695314,184
1709454715.748684,180
1709454715.771687,184
1709454715.789369,184
1709454715.821486,185
1709454715.842211,185
1709454715.869974,185
1709454715.923296,184
1709454715.949796,185
1709454715.970374,185
1709454715.994909,183
1709454716.050221,180
1709454716.088444,185
1709454716.113128,185
1709454716.167371,186
1709454716.188781,186
1709454716.209899,186
1709454716.229852,187
1709454716.249002,187
1709454716.294561,183
1709454716.320849,186
1709454716.342006,187
1709454716.362973,185
1709454716.387123,183
1709454716.407207,186
1709454716.433171,186
1709454716.452765,187
1709454716.502530,188
1709454716.540305,186
1709454716.564138,187
1709454716.585447,188
1709454716.610094,188
1709454716.657557,188
1709454716.705236,185
1709454716.767161,190
1709454716.786268,189
1709454716.807550,185
1709454716.839450,190
1709454716.904008,183
1709454716.928640,188
1709454716.948726,187
1709454716.971607,189
1709454717.011478,186
1709454717.039115,188
1709454717.056990,188
1709454717.103368,186
1709454717.130776,189
1709454717.150686,187
1709454717.173961,188
1709454717.199907,188
1709454717.221198,186
1709454717.273183,179
1709454717.293532,187
1709454717.324106,182
1709454717.349857,187
1709454717.382303,187
1709454717.400842,187
1709454717.422213,187
1709454717.474552,184
1709454717.500574,187
1709454717.562125,181
1709454717.588656,187
1709454717.607379,186
1709454717.634355,188
1709454717.680450,184
1709454717.704953,187
1709454717.764908,187
1709454717.787338,189
1709454717.819472,189
1709454717.852516,186
1709454717.902910,188
1709454717.921818,188
1709454717.971983,182
1709454718.002582,189
1709454718.035950,189
1709454718.064271,188
1709454718.088694,188
1709454718.119147,188
1709454718.140085,188
1709454718.160776,188
1709454718.183945,187
1709454718.234659,185
1709454718.253957,188
1709454718.307045,188
1709454718.332257,189
1709454718.355244,186
1709454718.375355,187
1709454718.396494,187
1709454718.420936,187
1709454718.468287,184
1709454718.505439,187
1709454718.577065,184
1709454718.608394,186
1709454718.625396,186
1709454718.648520,187
1709454718.670274,187
1709454718.731969,182
1709454718.750999,187
1709454718.771069,187
1709454718.828040,184
1709454718.856626,187
1709454718.880898,186
1709454718.944019,183
1709454718.981669,187
1709454719.024491,186
1709454719.054075,186
1709454719.079948,188
1709454719.124248,187
1709454719.142198,189
1709454719.180474,187
1709454719.208985,185
1709454719.273171,184
1709454719.316835,186
1709454719.338118,188
1709454719.358964,189
1709454719.387278,188
1709454719.429542,188
1709454719.478446,186
1709454719.499701,188
1709454719.521669,187
1709454719.581614,189
1709454719.600605,190
1709454719.621901,189
1709454719.642517,188
1709454719.662484,189
1709454719.724004,188
1709454719.746029,189
1709454719.790642,184
1709454719.822248,188
1709454719.840055,189
1709454719.867843,188
1709454719.920673,189
1709454719.945198,189
1709454719.993952,182
1709454720.013475,188
1709454720.040945,187
1709454720.109587,186
1709454720.168561,188
1709454720.215370,187
1709454720.244211,188
1709454720.291815,184
1709454720.311161,186
1709454720.376311,185
1709454720.408466,188
1709454720.435128,189
1709454720.482288,186
1709454720.523282,190
1709454720.552758,190
1709454720.574603,189
1709454720.597972,189
1709454720.625344,190
1709454720.694237,190
1709454720.726993,190
1709454720.782716,190
1709454720.813063,189
1709454720.848702,188
1709454720.893692,189
1709454720.919364,189
1709454720.943886,189
1709454721.004330,188
1709454721.032745,189
1709454721.052476,190
1709454721.075163,191
1709454721.095155,189
1709454721.150272,188
1709454721.174248,189
1709454721.228918,189
1709454721.248924,188
1709454721.286210,189
1709454721.333001,184
1709454721.388902,185
1709454721.407336,189
1709454721.425580,188
1709454721.457435,190
1709454721.500282,186
1709454721.533969,187
1709454721.552450,188
1709454721.595202,191
1709454721.618242,187
1709454721.638598,189
1709454721.663566,189
1709454721.711565,187
1709454721.763508,186
1709454721.786477,189
1709454721.810778,188
1709454721.835054,188
1709454721.856290,189
1709454721.876209,188
1709454721.895590,189
1709454721.913082,189
1709454721.935801,189
1709454721.955460,188
1709454722.015131,186
1709454722.066159,188
1709454722.087528,192
1709454722.118893,191
1709454722.139985,189
1709454722.164342,190
1709454722.233250,191
1709454722.257786,190
1709454722.329574,189
1709454722.358065,190
1709454722.377291,190
1709454722.409081,191
1709454722.441048,191
1709454722.510249,190
1709454722.540510,192
1709454722.565814,191
1709454722.592233,191
1709454722.609799,192
1709454722.635270,191
1709454722.670639,190
1709454722.691283,192
1709454722.709849,192
1709454722.734772,191
1709454722.784679,189
1709454722.808140,189
1709454722.841631,190
1709454722.867644,189
1709454722.889776,189
1709454722.908739,190
1709454722.936256,190
1709454722.992317,187
1709454723.012381,190
1709454723.046850,190
1709454723.095076,189
1709454723.128025,189
1709454723.153487,190
1709454723.197879,189
1709454723.233446,190
1709454723.258895,189
1709454723.304912,189
1709454723.327199,191
1709454723.345638,190
1709454723.364358,190
1709454723.396885,191
1709454723.453334,187
1709454723.481386,191
1709454723.526080,187
1709454723.547642,191
1709454723.595837,188
1709454723.626593,191
1709454723.663129,189
1709454723.696737,192
1709454723.715715,192
1709454723.739273,190
1709454723.792866,189
1709454723.824813,191
1709454723.856671,192
1709454723.888801,192
1709454723.918018,191
1709454723.943529,191
1709454723.992556,191
1709454724.031989,190
1709454724.055859,192
1709454724.074771,192
1709454724.096466,192
1709454724.129712,190
1709454724.180814,189
1709454724.205970,191
1709454724.229661,191
1709454724.289216,191
1709454724.312186,192
1709454724.361190,192
1709454724.426066,188
1709454724.455354,191
1709454724.495247,189
1709454724.517097,192
1709454724.569359,189
1709454724.590210,192
1709454724.642952,191
1709454724.663814,193
1709454724.689616,191
1709454724.728520,191
1709454724.771867,193
1709454724.795625,192
1709454724.822463,194
1709454724.842937,191
1709454724.899609,188
1709454724.919363,193
1709454724.962396,189
1709454724.988948,191
1709454725.007529,193
1709454725.051109,195
1709454725.075756,195
1709454725.097829,194
1709454725.120693,194
1709454725.159200,194
1709454725.177582,193
1709454725.196410,193
1709454725.226867,195
1709454725.247972,193
1709454725.276018,194
1709454725.322358,192
1709454725.348212,195
1709454725.382803,194
1709454725.428076,194
1709454725.449289,193
1709454725.469679,194
1709454725.518256,189
1709454725.538969,193
1709454725.606639,190
1709454725.627104,194
1709454725.644761,193
1709454725.705302,192
1709454725.736487,194
1709454725.798504,192
1709454725.819424,191
1709454725.848105,193
1709454725.889933,189
1709454725.926125,193
1709454725.950907,192
1709454726.000172,189
1709454726.028393,191
1709454726.086466,189
1709454726.107607,192
1709454726.133163,193
1709454726.155809,193
1709454726.177755,193
1709454726.197058,191
1709454726.245293,190
1709454726.283028,189
1709454726.303446,193
1709454726.322712,191
1709454726.343026,192
1709454726.388096,192
1709454726.448260,187
1709454726.471963,192
1709454726.536123,190
1709454726.561159,192
1709454726.612866,191
1709454726.653591,187
1709454726.677747,193
1709454726.722193,193
1709454726.738628,192
1709454726.788846,193
1709454726.809257,193
1709454726.848621,190
1709454726.874802,193
1709454726.893660,194
1709454726.935643,191
1709454726.978003,190
1709454726.999737,192
1709454727.055520,191
1709454727.075624,194
1709454727.109142,193
1709454727.126446,192
1709454727.165444,192
1709454727.206453,193
1709454727.224934,192
1709454727.247605,192
1709454727.270524,192
1709454727.304667,192
1709454727.345948,187
1709454727.377430,192
1709454727.413062,193
1709454727.438520,191
1709454727.461612,192
1709454727.506056,194
1709454727.559058,191
1709454727.584056,192
1709454727.620614,194
1709454727.680699,188
1709454727.703707,192
1709454727.752143,187
1709454727.773729,194
1709454727.808286,193
1709454727.861720,189
1709454727.911461,192
1709454727.933265,193
1709454727.960416,193
1709454727.986004,192
1709454728.031127,189
1709454728.053507,194
1709454728.080750,193
1709454728.132123,194
1709454728.151405,194
1709454728.192378,189
1709454728.223100,193
1709454728.263353,193
1709454728.312714,191
1709454728.372661,194
1709454728.392696,193
1709454728.425787,193
1709454728.449042,195
1709454728.470408,195
1709454728.495658,193
1709454728.573105,191
1709454728.603917,193
1709454728.664203,190
1709454728.698476,193
1709454728.760986,193
1709454728.788792,193
1709454728.819416,192
1709454728.844193,194
1709454728.887065,191
1709454728.920021,192
1709454728.942552,193
1709454728.961046,193
1709454729.017234,193
1709454729.041703,193
1709454729.059124,193
1709454729.080849,195
1709454729.114015,194
1709454729.153368,188
1709454729.174803,194
1709454729.223100,191
1709454729.244496,194
1709454729.269090,194
1709454729.291362,194
1709454729.313039,194
1709454729.349458,186
1709454729.368737,194
1709454729.433994,193
1709454729.461143,192
1709454729.483229,193
1709454729.500811,192
1709454729.520895,193
1709454729.553098,194
1709454729.604033,194
1709454729.632090,194
1709454729.657216,189
1709454729.696574,195
1709454729.718493,194
1709454729.745575,193
1709454729.812417,195
1709454729.836041,194
1709454729.865035,194
1709454729.910228,192
1709454729.933954,194
1709454729.974655,194
1709454730.000442,194
1709454730.076553,193
1709454730.098626,194
1709454730.125956,195
1709454730.149078,193
1709454730.212720,193
1709454730.247055,195
1709454730.268260,195
1709454730.289703,194
1709454730.350546,195
1709454730.387936,193
1709454730.422005,195
1709454730.443195,196
1709454730.485727,193
1709454730.509577,194
1709454730.560047,193
1709454730.616503,189
1709454730.651423,194
1709454730.670082,197
1709454730.702405,195
1709454730.736538,195
1709454730.778185,195
1709454730.801619,195
1709454730.826134,195
1709454730.843675,194
1709454730.867093,194
1709454730.905593,195
1709454730.965589,194
1709454730.995392,196
1709454731.042728,196
1709454731.067487,194
1709454731.094916,197
1709454731.116559,196
1709454731.143852,195
1709454731.200885,198
1709454731.220927,196
1709454731.254414,195
1709454731.286393,196
1709454731.308034,195
1709454731.331938,197
1709454731.396600,195
1709454731.427000,196
1709454731.446196,196
1709454731.478836,196
1709454731.532302,197
1709454731.592485,194
1709454731.646060,197
1709454731.663364,197
1709454731.691117,198
1709454731.734262,196
1709454731.759572,198
1709454731.780535,196
1709454731.807679,197
1709454731.858137,198
1709454731.881458,197
1709454731.930497,195
1709454731.974078,197
1709454732.017955,196
1709454732.045046,196
1709454732.108107,192
1709454732.135452,197
1709454732.169062,198
1709454732.195381,197
1709454732.214555,197
1709454732.265049,194
1709454732.283925,197
1709454732.313092,199
1709454732.374354,197
1709454732.391438,198
1709454732.413578,199
1709454732.475221,198
1709454732.503321,197
1709454732.524096,196
1709454732.549007,199
1709454732.584859,194
1709454732.619183,198
1709454732.640693,198
1709454732.670497,195
1709454732.692588,197
1709454732.716085,199
1709454732.758007,195
1709454732.788390,197
1709454732.817277,199
1709454732.846030,199
1709454732.876103,199
1709454732.921203,193
1709454732.984509,198
1709454733.007539,198
1709454733.039606,199
1709454733.083499,198
1709454733.108148,197
1709454733.126168,199
1709454733.160053,196
1709454733.198009,198
1709454733.221942,197
1709454733.243699,197
1709454733.270764,197
1709454733.320998,197
1709454733.354319,192
1709454733.380587,196
1709454733.404099,197
1709454733.446922,192
1709454733.478897,196
1709454733.499677,196
1709454733.519061,196
1709454733.540147,195
1709454733.580880,196
1709454733.603814,195
1709454733.626247,197
1709454733.668482,195
1709454733.687826,197
1709454733.732065,193
1709454733.750086,196
1709454733.773083,196
1709454733.795948,195
1709454733.820460,196
1709454733.839730,198
1709454733.866158,196
1709454733.890990,196
1709454733.913539,196
1709454733.964519,192
1709454733.999855,196
1709454734.025649,198
1709454734.047165,197
1709454734.101728,193
1709454734.134516,198
1709454734.184826,192
1709454734.209148,198
1709454734.233919,197
1709454734.252610,197
1709454734.306522,198
1709454734.329918,198
1709454734.348963,196
1709454734.381826,197
1709454734.424438,198
1709454734.444892,199
1709454734.470718,197
1709454734.532316,192
1709454734.598469,198
1709454734.618968,198
1709454734.641083,199
1709454734.667203,196
1709454734.692839,197
1709454734.716749,197
1709454734.760165,198
1709454734.785723,197
1709454734.804721,196
1709454734.835655,195
1709454734.867536,198
1709454734.887195,196
1709454734.920615,197
1709454734.937777,197
1709454734.974273,198
1709454735.014370,198
1709454735.037440,197
1709454735.096115,191
1709454735.116811,197
1709454735.149591,198
1709454735.188760,194
1709454735.213354,196
1709454735.242208,195
1709454735.290269,196
1709454735.322725,197
1709454735.366736,196
1709454735.408161,196
1709454735.445717,198
1709454735.467386,198
1709454735.516978,194
1709454735.568201,194
1709454735.619426,199
1709454735.641746,198
1709454735.673352,196
1709454735.705547,198
1709454735.726413,199
1709454735.748327,200
1709454735.819851,196
1709454735.839607,198
1709454735.876654,198
1709454735.897988,199
1709454735.919614,199
1709454735.941504,199
1709454735.997370,198
1709454736.015571,199
1709454736.058847,200
1709454736.087303,197
1709454736.120207,199
1709454736.149789,198
1709454736.170851,198
1709454736.231252,196
1709454736.250240,198
1709454736.273448,197
1709454736.342131,197
1709454736.359785,198
1709454736.383579,199
1709454736.422771,198
1709454736.479462,196
1709454736.501745,198
1709454736.519655,199
1709454736.540660,199
1709454736.583232,198
1709454736.630290,199
1709454736.653228,200
1709454736.674305,198
1709454736.719588,195
1709454736.736037,199
1709454736.756285,199
1709454736.777795,198
1709454736.804943,197
1709454736.879356,200
1709454736.920537,196
1709454736.943194,198
1709454736.986379,199
1709454737.028602,198
1709454737.053485,200
1709454737.075178,199
1709454737.112990,199
1709454737.135899,200
1709454737.173881,199
1709454737.206548,199
1709454737.264231,198
1709454737.284199,198
1709454737.321609,200
1709454737.351482,199
1709454737.391053,195
1709454737.428872,195
1709454737.457145,198
1709454737.483157,199
1709454737.507999,199
1709454737.553443,200
1709454737.587158,199
1709454737.626607,200
1709454737.644615,200
1709454737.668034,199
1709454737.687215,199
1709454737.739472,198
1709454737.765615,200
1709454737.807656,196
1709454737.829625,200
1709454737.850798,200
1709454737.874625,199
1709454737.900272,200
1709454737.921497,200
1709454737.977213,196
1709454737.997188,199
1709454738.021495,199
1709454738.041713,200
1709454738.063083,200
1709454738.091613,200
1709454738.145911,198
1709454738.169271,199
1709454738.193048,198
1709454738.236691,197
1709454738.268321,199
1709454738.298329,200
1709454738.372040,201
1709454738.417522,199
1709454738.438529,203
1709454738.470340,200
1709454738.540953,203
1709454738.594660,195
1709454738.619395,202
1709454738.639937,203
1709454738.669972,201
1709454738.719554,202
1709454738.746042,202
1709454738.803788,201
1709454738.825465,201
1709454738.844004,202
1709454738.873124,203
1709454738.897413,202
1709454738.957477,203
1709454738.987187,203
1709454739.007416,201
1709454739.072903,202
1709454739.097251,201
1709454739.118437,203
1709454739.145117,202
1709454739.172625,201
1709454739.221213,196
1709454739.239366,202
1709454739.263320,198
1709454739.298406,202
1709454739.320961,202
1709454739.344561,202
1709454739.363622,200
1709454739.385779,202
1709454739.427313,197
1709454739.447359,201
1709454739.515126,201
1709454739.538465,202
1709454739.558378,201
1709454739.577934,201
1709454739.595559,201
1709454739.646479,199
1709454739.667479,201
1709454739.721868,197
1709454739.743567,201
1709454739.798331,201
1709454739.818809,202
1709454739.888198,201
1709454739.907430,203
1709454739.951111,202
1709454739.979421,199
1709454740.005175,204
1709454740.027141,204
1709454740.049053,203
1709454740.074016,201
1709454740.103451,201
1709454740.128812,203
1709454740.183451,201
1709454740.205321,203
1709454740.234103,203
1709454740.253544,202
1709454740.276541,204
1709454740.293494,204
1709454740.317816,202
1709454740.381409,200
1709454740.400574,202
1709454740.459301,203
1709454740.479272,203
1709454740.508279,202
1709454740.534612,202
1709454740.579662,203
1709454740.606557,202
1709454740.645540,203
1709454740.667324,203
1709454740.687279,201
1709454740.706922,202
1709454740.777413,198
1709454740.801795,202
1709454740.823921,201
1709454740.846070,202
1709454740.865681,201
1709454740.895720,201
1709454740.955183,200
1709454740.980465,201
1709454741.003928,199
1709454741.029067,201
1709454741.047392,203
1709454741.106134,200
1709454741.160033,198
1709454741.183944,200
1709454741.206068,201
1709454741.223510,201
1709454741.243098,201
1709454741.308665,203
1709454741.326015,203
1709454741.354461,200
1709454741.388914,202
1709454741.440373,197
1709454741.466011,200
1709454741.506306,202
1709454741.550100,200
1709454741.592671,199
1709454741.615344,202
1709454741.636524,202
1709454741.658923,201
1709454741.719490,202
1709454741.756220,202
1709454741.814585,201
1709454741.836083,200
1709454741.872919,203
1709454741.899531,201
1709454741.963678,201
1709454741.993014,204
1709454742.012956,202
1709454742.083250,197
1709454742.103390,204
1709454742.137448,203
1709454742.159179,203
1709454742.210196,199
1709454742.260245,200
1709454742.283745,204
1709454742.336303,203
1709454742.355895,204
1709454742.385991,203
1709454742.439453,204
1709454742.465461,204
1709454742.485436,203
1709454742.505931,203
1709454742.579432,199
1709454742.600271,205
1709454742.623757,204
1709454742.643178,203
1709454742.709608,204
1709454742.729730,203
1709454742.778382,201
1709454742.805782,204
1709454742.843401,204
1709454742.863623,203
1709454742.936986,203
1709454742.961646,201
1709454743.020898,206
1709454743.040122,205
1709454743.072671,204
1709454743.102825,204
1709454743.124178,206
1709454743.182016,202
1709454743.211183,204
1709454743.267497,205
1709454743.330469,202
1709454743.354527,205
1709454743.402154,203
1709454743.429989,205
1709454743.451115,205
1709454743.479557,206
1709454743.508183,203
1709454743.566227,201
1709454743.594400,203
1709454743.633641,201
1709454743.653004,205
1709454743.676535,203
1709454743.727837,200
1709454743.752910,203
1709454743.818761,198
1709454743.841284,204
1709454743.884496,202
1709454743.905976,204
1709454743.966111,205
1709454744.012151,202
1709454744.037660,204
1709454744.059674,205
1709454744.111935,202
1709454744.148708,204
1709454744.173782,199
1709454744.208183,204
1709454744.231519,204
1709454744.249789,205
1709454744.293223,203
1709454744.314157,204
1709454744.353240,205
1709454744.388873,203
1709454744.413259,205
1709454744.436536,203
1709454744.508753,205
1709454744.543641,204
1709454744.564995,204
1709454744.585096,203
1709454744.608268,204
1709454744.657320,202
1709454744.696000,205
1709454744.713883,205
1709454744.770585,202
1709454744.794275,204
1709454744.822324,205
1709454744.841279,206
1709454744.888527,201
1709454744.909117,205
1709454744.951733,203
1709454744.975971,205
1709454744.995830,204
1709454745.016517,206
1709454745.038121,204
1709454745.070844,204
1709454745.116572,197
1709454745.158887,203
1709454745.201621,205
1709454745.224542,204
1709454745.247746,202
1709454745.273774,205
1709454745.296205,204
1709454745.313363,204
1709454745.329906,204
1709454745.364341,203
1709454745.391383,204
1709454745.447983,206
1709454745.467615,204
1709454745.490312,204
1709454745.509697,205
1709454745.529466,206
1709454745.570270,203
1709454745.591951,204
1709454745.642828,201
1709454745.696744,205
1709454745.717819,204
1709454745.739824,207
1709454745.786511,206
1709454745.817727,207
1709454745.837483,207
1709454745.895109,206
1709454745.915209,207
1709454745.934509,208
1709454745.956761,207
1709454745.994833,204
1709454746.014451,207
1709454746.061740,207
1709454746.087021,208
1709454746.109239,207
1709454746.134395,205
1709454746.154538,208
1709454746.171884,208
1709454746.227097,204
1709454746.249714,209
1709454746.302072,208
1709454746.320790,207
1709454746.347453,208
1709454746.381027,209
1709454746.409432,209
1709454746.433745,208
1709454746.492800,207
1709454746.511992,209
1709454746.533057,206
1709454746.554576,208
1709454746.593538,208
1709454746.629207,206
1709454746.648270,207
1709454746.669370,208
1709454746.688969,208
1709454746.750345,206
1709454746.773638,209
1709454746.799606,208
1709454746.850529,208
1709454746.872625,208
1709454746.906741,207
1709454746.923653,208
1709454746.991631,208
1709454747.011547,208
1709454747.067534,202
1709454747.086788,207
1709454747.113272,207
1709454747.170546,207
1709454747.225601,203
1709454747.245162,206
1709454747.273280,205
1709454747.299689,207
1709454747.367848,200
1709454747.419796,204
1709454747.441684,207
1709454747.466549,206
1709454747.505578,208
1709454747.543206,204
1709454747.566474,206
1709454747.583709,206
1709454747.603219,208
1709454747.626143,205
1709454747.648467,208
1709454747.715045,204
1709454747.735555,208
1709454747.754395,207
1709454747.774921,207
1709454747.797835,207
1709454747.855006,205
1709454747.881364,208
1709454747.904869,207
1709454747.957158,208
1709454748.013357,208
1709454748.041540,208
1709454748.065325,208
1709454748.110988,206
1709454748.166146,206
1709454748.190828,206
1709454748.220403,207
1709454748.268738,205
1709454748.294914,207
1709454748.337837,208
1709454748.377387,207
1709454748.422486,202
1709454748.450670,207
1709454748.485794,207
1709454748.536419,205
1709454748.561502,208
1709454748.591903,206
1709454748.641717,209
1709454748.659127,209
1709454748.678801,209
1709454748.706346,208
1709454748.750180,208
1709454748.818186,206
1709454748.873992,207
1709454748.890604,209
1709454748.920115,207
1709454748.941813,208
1709454748.978607,207
1709454749.006917,209
1709454749.033623,207
1709454749.083307,204
1709454749.105664,209
1709454749.128368,208
1709454749.154681,208
1709454749.192694,209
1709454749.243621,207
1709454749.294543,206
1709454749.340052,208
1709454749.383105,208
1709454749.424016,207
1709454749.446742,208
1709454749.512349,207
1709454749.535593,208
1709454749.554056,209
1709454749.620741,207
1709454749.673503,208
1709454749.700603,206
1709454749.748363,203
1709454749.768713,208
1709454749.793074,207
1709454749.853100,209
1709454749.892012,208
1709454749.923013,207
1709454749.954030,209
1709454750.005098,205
1709454750.026399,207
1709454750.044373,209
1709454750.087914,209
1709454750.109530,207
1709454750.129505,207
1709454750.147076,209
1709454750.167490,206
1709454750.189876,206
1709454750.213578,207
1709454750.275361,205
1709454750.300203,206
1709454750.322454,208
1709454750.341385,207
1709454750.361120,207
1709454750.437665,205
1709454750.483151,202
1709454750.522096,207
1709454750.553385,208
1709454750.596071,204
1709454750.631855,207
