1709521576.734992,2
1709521576.784395,2
1709521576.809220,1
1709521576.860760,0
1709521576.895040,1
1709521576.917655,1
1709521576.942661,1
1709521576.995743,2
1709521577.024534,2
1709521577.063462,2
1709521577.097077,2
1709521577.136229,3
1709521577.163350,2
1709521577.210993,3
1709521577.241748,2
1709521577.284106,1
1709521577.313514,1
1709521577.355241,1
1709521577.379188,1
1709521577.400386,2
1709521577.430583,0
1709521577.454838,1
1709521577.480390,1
1709521577.519776,1
1709521577.539846,1
1709521577.573127,1
1709521577.600662,1
1709521577.621593,2
1709521577.653929,1
1709521577.681951,1
1709521577.714715,1
1709521577.736883,1
1709521577.789028,2
1709521577.814647,2
1709521577.850912,2
1709521577.897461,2
1709521577.949284,1
1709521577.983280,2
1709521578.013911,2
1709521578.079854,2
1709521578.118697,1
1709521578.137934,1
1709521578.167935,1
1709521578.218195,2
1709521578.257305,2
1709521578.282949,2
1709521578.309898,2
1709521578.338910,3
1709521578.361751,2
1709521578.390655,2
1709521578.431985,2
1709521578.460033,2
1709521578.492445,3
1709521578.514345,2
1709521578.543987,2
1709521578.563623,2
1709521578.587869,2
1709521578.632740,2
1709521578.678828,3
1709521578.711027,3
1709521578.732075,3
1709521578.761222,3
1709521578.786586,3
1709521578.809495,3
1709521578.842831,3
1709521578.864195,3
1709521578.885017,3
1709521578.905572,3
1709521578.927197,4
1709521578.950184,2
1709521578.974110,2
1709521579.038834,1
1709521579.060424,1
1709521579.082873,1
1709521579.109300,1
1709521579.153599,2
1709521579.200768,1
1709521579.230510,3
1709521579.256096,3
1709521579.299237,3
1709521579.327322,3
1709521579.366864,1
1709521579.394270,1
1709521579.426649,1
1709521579.464106,1
1709521579.486875,1
1709521579.517827,2
1709521579.544766,2
1709521579.573049,1
1709521579.591297,1
1709521579.617232,1
1709521579.648664,2
1709521579.691797,2
1709521579.712711,2
1709521579.771667,2
1709521579.792218,2
1709521579.832131,2
1709521579.853746,2
1709521579.925191,2
1709521579.961276,1
1709521579.989296,1
1709521580.009681,1
1709521580.051958,1
1709521580.072024,1
1709521580.093063,1
1709521580.141174,2
1709521580.163497,2
1709521580.190860,2
1709521580.227714,2
1709521580.283243,1
1709521580.307613,1
1709521580.328761,1
1709521580.356061,1
1709521580.395448,1
1709521580.450129,1
1709521580.483169,0
1709521580.502700,1
1709521580.525176,0
1709521580.552418,1
1709521580.579988,1
1709521580.605812,1
1709521580.627239,1
1709521580.653683,1
1709521580.681666,1
1709521580.714783,1
1709521580.764547,1
1709521580.785859,1
1709521580.841121,2
1709521580.884599,2
1709521580.919992,2
1709521580.944069,2
1709521581.002062,2
1709521581.031801,3
1709521581.053511,2
1709521581.075927,2
1709521581.100407,2
1709521581.129279,3
1709521581.152083,2
1709521581.172241,2
1709521581.199065,2
1709521581.221192,2
1709521581.267888,2
1709521581.288727,2
1709521581.345311,2
1709521581.369466,3
1709521581.390796,3
1709521581.437273,4
1709521581.458349,3
1709521581.510300,2
1709521581.539065,2
1709521581.565589,2
1709521581.610677,2
1709521581.633177,3
1709521581.687530,3
1709521581.716126,1
1709521581.736386,1
1709521581.769942,0
1709521581.791697,0
1709521581.840189,1
1709521581.861428,2
1709521581.905148,1
1709521581.933308,1
1709521581.993053,1
1709521582.029831,2
1709521582.052637,3
1709521582.076298,2
1709521582.119296,2
1709521582.170383,1
1709521582.199021,2
1709521582.223030,2
1709521582.248851,2
1709521582.302587,3
1709521582.332871,3
1709521582.376854,4
1709521582.415052,2
1709521582.435863,2
1709521582.462818,3
1709521582.487454,2
1709521582.507643,2
1709521582.536351,1
1709521582.570325,3
1709521582.600789,1
1709521582.619143,1
1709521582.645975,0
1709521582.689661,2
1709521582.715206,2
1709521582.751441,2
1709521582.783523,3
1709521582.806356,2
1709521582.839179,2
1709521582.912835,2
1709521582.995654,3
1709521583.054574,2
1709521583.108088,3
1709521583.132529,2
1709521583.153070,2
1709521583.210665,1
1709521583.233036,1
1709521583.256517,1
1709521583.296619,1
1709521583.319425,2
1709521583.354705,1
1709521583.405746,2
1709521583.449241,1
1709521583.483160,2
1709521583.506914,3
1709521583.536511,1
1709521583.583797,1
1709521583.607313,1
1709521583.653754,1
1709521583.674819,1
1709521583.709287,0
1709521583.735371,2
1709521583.756081,1
1709521583.820531,3
1709521583.899124,2
1709521583.918419,2
1709521583.966497,2
1709521584.022985,2
1709521584.059531,1
1709521584.139567,1
1709521584.161188,1
1709521584.200799,0
1709521584.245092,2
1709521584.290335,2
1709521584.310809,2
1709521584.374946,1
1709521584.408095,1
1709521584.450087,2
1709521584.492954,1
1709521584.550348,2
1709521584.574211,3
1709521584.607799,4
1709521584.671946,2
1709521584.693295,2
1709521584.734084,3
1709521584.768018,2
1709521584.787223,2
1709521584.815960,1
1709521584.862279,3
1709521584.885559,2
1709521584.905928,2
1709521584.935930,2
1709521584.960780,2
1709521584.984351,4
1709521585.016784,4
1709521585.062069,3
1709521585.109447,2
1709521585.142254,2
1709521585.173511,3
1709521585.250036,2
1709521585.279101,1
1709521585.305435,1
1709521585.330086,1
1709521585.370173,1
1709521585.394827,1
1709521585.432925,2
1709521585.457305,2
1709521585.486092,2
1709521585.505688,4
1709521585.525932,2
1709521585.551474,2
1709521585.599345,2
1709521585.626142,2
1709521585.674536,2
1709521585.697712,2
1709521585.738356,2
1709521585.798279,3
1709521585.823766,1
1709521585.870607,2
1709521585.909553,2
1709521585.928912,2
1709521585.970954,2
1709521586.014819,2
1709521586.042113,3
1709521586.074478,2
1709521586.125488,2
1709521586.161278,3
1709521586.200572,3
1709521586.238699,3
1709521586.266626,3
1709521586.292881,4
1709521586.327800,3
1709521586.356874,2
1709521586.405728,2
1709521586.461909,2
1709521586.491208,2
1709521586.539295,2
1709521586.559346,2
1709521586.599490,3
1709521586.622597,2
1709521586.660775,2
1709521586.712666,1
1709521586.753724,2
1709521586.774151,2
1709521586.800904,2
1709521586.831517,2
1709521586.855666,2
1709521586.893511,2
1709521586.917093,2
1709521586.963984,2
1709521586.984054,3
1709521587.004372,3
1709521587.051708,2
1709521587.089682,2
1709521587.130505,2
1709521587.176970,2
1709521587.201088,5
1709521587.226658,5
1709521587.251225,6
1709521587.302706,4
1709521587.332616,5
1709521587.359942,6
1709521587.384425,5
1709521587.437627,4
1709521587.461544,5
1709521587.490566,3
1709521587.531019,3
1709521587.572710,3
1709521587.603479,2
1709521587.627666,2
1709521587.647964,2
1709521587.695722,3
1709521587.748211,2
1709521587.787720,2
1709521587.808630,2
1709521587.833492,2
1709521587.856183,2
1709521587.905196,1
1709521587.926043,1
1709521587.995048,2
1709521588.015164,3
1709521588.068023,2
1709521588.099804,2
1709521588.129900,1
1709521588.180404,3
1709521588.229906,3
1709521588.252424,2
1709521588.277941,3
1709521588.352202,3
1709521588.374958,4
1709521588.406307,4
1709521588.466756,4
1709521588.495061,4
1709521588.531737,4
1709521588.602478,2
1709521588.623403,3
1709521588.658825,3
1709521588.706504,3
1709521588.736162,3
1709521588.755319,3
1709521588.795034,3
1709521588.818473,4
1709521588.854383,4
1709521588.884494,3
1709521588.929372,3
1709521588.964296,3
1709521588.984672,4
1709521589.033040,3
1709521589.053077,4
1709521589.073489,3
1709521589.093707,4
1709521589.140208,3
1709521589.168313,3
1709521589.213873,2
1709521589.236050,2
1709521589.258213,2
1709521589.288672,2
1709521589.347937,2
1709521589.384060,1
1709521589.426362,1
1709521589.470920,1
1709521589.514779,2
1709521589.539839,1
1709521589.564491,1
1709521589.587870,1
1709521589.636370,2
1709521589.661167,2
1709521589.705198,3
1709521589.738845,3
1709521589.775536,2
1709521589.810513,3
1709521589.851396,3
1709521589.880700,3
1709521589.938316,4
1709521589.957272,3
1709521589.986199,4
1709521590.034600,3
1709521590.086407,3
1709521590.121909,3
1709521590.146997,2
1709521590.188770,1
1709521590.212076,3
1709521590.235762,2
1709521590.256240,2
1709521590.304590,2
1709521590.391099,2
1709521590.414315,2
1709521590.436113,4
1709521590.503615,2
1709521590.540192,3
1709521590.561538,3
1709521590.585464,3
1709521590.606032,3
1709521590.666595,1
1709521590.692916,1
1709521590.715188,1
1709521590.739887,0
1709521590.792342,1
1709521590.812535,1
1709521590.832050,1
1709521590.858446,1
1709521590.905243,1
1709521590.940422,1
1709521590.980796,1
1709521591.008142,1
1709521591.058761,2
1709521591.078253,2
1709521591.098146,1
1709521591.120699,1
1709521591.149860,2
1709521591.183773,1
1709521591.208152,1
1709521591.227330,1
1709521591.286450,1
1709521591.326866,2
1709521591.351558,2
1709521591.390318,2
1709521591.412223,2
1709521591.454330,2
1709521591.485516,2
1709521591.529552,2
1709521591.558485,3
1709521591.595049,2
1709521591.615416,1
1709521591.646583,1
1709521591.666995,1
1709521591.689576,2
1709521591.725035,1
1709521591.760199,1
1709521591.783496,1
1709521591.828369,1
1709521591.878996,3
1709521591.908405,2
1709521591.929786,2
1709521591.949769,2
1709521591.994984,3
1709521592.018987,3
1709521592.099242,3
1709521592.134904,4
1709521592.159086,3
1709521592.213260,1
1709521592.262585,4
1709521592.302971,3
1709521592.333192,2
1709521592.352452,2
1709521592.399821,2
1709521592.423596,2
1709521592.479064,1
1709521592.510772,1
1709521592.532402,1
1709521592.555954,1
1709521592.618500,2
1709521592.658880,3
1709521592.685999,2
1709521592.706279,2
1709521592.727942,2
1709521592.770322,1
1709521592.798161,2
1709521592.833368,1
1709521592.856686,2
1709521592.882319,3
1709521592.932066,2
1709521592.951306,2
1709521592.978709,3
1709521593.032993,2
1709521593.054541,2
1709521593.080627,2
1709521593.143523,1
1709521593.193995,2
1709521593.223945,2
1709521593.277706,4
1709521593.299431,4
1709521593.360792,2
1709521593.384942,3
1709521593.409670,2
1709521593.498788,1
1709521593.519826,1
1709521593.543558,1
1709521593.593389,1
1709521593.640853,2
1709521593.672439,1
1709521593.704369,1
1709521593.765859,3
1709521593.803583,3
1709521593.826971,4
1709521593.846964,3
1709521593.909586,4
1709521593.972569,5
1709521594.000735,4
1709521594.021461,4
1709521594.048621,4
1709521594.107902,2
1709521594.127570,3
1709521594.152171,4
1709521594.173678,2
1709521594.208750,2
1709521594.232719,2
1709521594.309082,1
1709521594.336711,1
1709521594.370039,2
1709521594.401177,2
1709521594.448664,2
1709521594.467290,2
1709521594.504929,2
1709521594.553261,2
1709521594.586916,1
1709521594.610879,2
1709521594.633236,2
1709521594.675369,2
1709521594.742970,2
1709521594.770741,2
1709521594.826625,4
1709521594.852141,5
1709521594.871906,3
1709521594.892622,3
1709521594.940150,3
1709521594.964723,4
1709521594.992213,4
1709521595.022415,2
1709521595.065397,2
1709521595.103166,2
1709521595.127671,2
1709521595.184620,1
1709521595.207986,0
1709521595.261489,1
1709521595.283339,1
1709521595.328229,1
1709521595.349177,1
1709521595.420820,1
1709521595.480101,2
1709521595.506161,2
1709521595.533051,3
1709521595.566767,2
1709521595.588880,2
1709521595.611803,2
1709521595.650060,2
1709521595.673491,2
1709521595.720872,2
1709521595.759396,2
1709521595.782227,2
1709521595.836341,2
1709521595.867393,2
1709521595.894206,2
1709521595.919771,1
1709521595.942887,1
1709521595.993398,1
1709521596.023998,1
1709521596.046297,1
1709521596.065530,1
1709521596.096276,2
1709521596.120212,2
1709521596.154753,2
1709521596.194352,2
1709521596.252499,2
1709521596.275587,1
