1709521771.395927,4
1709521771.450970,6
1709521771.482024,4
1709521771.512422,4
1709521771.560924,4
1709521771.639429,3
1709521771.664799,4
1709521771.706426,3
1709521771.728619,4
1709521771.758505,3
1709521771.796960,3
1709521771.827615,3
1709521771.860576,3
1709521771.895379,3
1709521771.927468,3
1709521771.979739,4
1709521772.014200,3
1709521772.041305,3
1709521772.091090,4
1709521772.141743,5
1709521772.171463,3
1709521772.194870,3
1709521772.235410,4
1709521772.257297,4
1709521772.283211,4
1709521772.304571,3
1709521772.339261,4
1709521772.401699,4
1709521772.434433,5
1709521772.458720,6
1709521772.482295,6
1709521772.502592,6
1709521772.523411,5
1709521772.557744,5
1709521772.579431,6
1709521772.612693,4
1709521772.641160,5
1709521772.662636,6
1709521772.685133,6
1709521772.710606,5
1709521772.740998,5
1709521772.794675,4
1709521772.841073,3
1709521772.869591,3
1709521772.908090,4
1709521772.929081,1
1709521772.972734,1
1709521773.020141,1
1709521773.048455,1
1709521773.095574,0
1709521773.124334,1
1709521773.173448,1
1709521773.203605,1
1709521773.241051,1
1709521773.293788,0
1709521773.315974,1
1709521773.366129,0
1709521773.399440,2
1709521773.419916,2
1709521773.441478,3
1709521773.471186,2
1709521773.494440,2
1709521773.519940,2
1709521773.565595,2
1709521773.590711,2
1709521773.609706,2
1709521773.673397,3
1709521773.703764,3
1709521773.733562,2
1709521773.756492,3
1709521773.781903,3
1709521773.815625,4
1709521773.857275,3
1709521773.911082,2
1709521773.961400,3
1709521773.993794,3
1709521774.019313,3
1709521774.074454,3
1709521774.118982,3
1709521774.147043,1
1709521774.191156,1
1709521774.221911,2
1709521774.240771,3
1709521774.283194,3
1709521774.305523,4
1709521774.354134,3
1709521774.395826,4
1709521774.458154,1
1709521774.491452,1
1709521774.519458,1
1709521774.581759,1
1709521774.605163,1
1709521774.629600,1
1709521774.688823,1
1709521774.710701,2
1709521774.731126,2
1709521774.760824,2
1709521774.817744,3
1709521774.840505,2
1709521774.864434,2
1709521774.904309,2
1709521774.949009,1
1709521774.997967,1
1709521775.049559,2
1709521775.102573,2
1709521775.144383,1
1709521775.167829,1
1709521775.191668,1
1709521775.219835,1
1709521775.293748,1
1709521775.319571,1
1709521775.340238,1
1709521775.361726,1
1709521775.383718,1
1709521775.439349,3
1709521775.491356,3
1709521775.520760,3
1709521775.572213,3
1709521775.613760,3
1709521775.640821,2
1709521775.664250,1
1709521775.690368,1
1709521775.713320,1
1709521775.735441,1
1709521775.776778,2
1709521775.798533,1
1709521775.826818,2
1709521775.865304,1
1709521775.889975,1
1709521775.926575,1
1709521775.946202,1
1709521775.984877,1
1709521776.025045,3
1709521776.082353,2
1709521776.123552,2
1709521776.152988,2
1709521776.183496,2
1709521776.219066,2
1709521776.254933,2
1709521776.277527,2
1709521776.296610,2
1709521776.322701,2
1709521776.353835,2
1709521776.448398,2
1709521776.471557,2
1709521776.529026,2
1709521776.589797,0
1709521776.614626,1
1709521776.643420,1
1709521776.698534,1
1709521776.794353,1
1709521776.828151,1
1709521776.848773,1
1709521776.898846,1
1709521776.932901,1
1709521776.960438,1
1709521777.008970,1
1709521777.066235,1
1709521777.094785,2
1709521777.163268,3
1709521777.188200,3
1709521777.232145,1
1709521777.274570,1
1709521777.306452,2
1709521777.327794,2
1709521777.379278,4
1709521777.400858,3
1709521777.429106,3
1709521777.454808,3
1709521777.486138,4
1709521777.519369,3
1709521777.543081,3
1709521777.564008,3
1709521777.625854,1
1709521777.660407,2
1709521777.685496,1
1709521777.712878,1
1709521777.746887,2
1709521777.780885,2
1709521777.799621,2
1709521777.844596,1
1709521777.881093,1
1709521777.906469,1
1709521777.929552,1
1709521777.965284,1
1709521778.000859,1
1709521778.041853,1
1709521778.061863,0
1709521778.081832,1
1709521778.114107,1
1709521778.171633,1
1709521778.197436,1
1709521778.216147,1
1709521778.254673,2
1709521778.289479,2
1709521778.327065,2
1709521778.364053,3
1709521778.404372,2
1709521778.449116,2
1709521778.470511,2
1709521778.490579,2
1709521778.541390,1
1709521778.603816,1
1709521778.635746,1
1709521778.661584,1
1709521778.713972,1
1709521778.750961,1
1709521778.770037,1
1709521778.801563,1
1709521778.842792,1
1709521778.864836,1
1709521778.885523,1
1709521778.905197,1
1709521778.936030,1
1709521778.958576,1
1709521778.983561,1
1709521779.029188,1
1709521779.067727,3
1709521779.089880,2
1709521779.127944,2
1709521779.149638,3
1709521779.194735,1
1709521779.243644,1
1709521779.268153,1
1709521779.301552,2
1709521779.323955,2
1709521779.372417,3
1709521779.407577,2
1709521779.428817,2
1709521779.492567,2
1709521779.535212,2
1709521779.558617,2
1709521779.611829,2
1709521779.648149,2
1709521779.669701,3
1709521779.701838,3
1709521779.762746,3
1709521779.802499,3
1709521779.825452,4
1709521779.855070,3
1709521779.873742,3
1709521779.896212,4
1709521779.918392,3
1709521779.942937,4
1709521779.994717,3
1709521780.025797,3
1709521780.077970,3
1709521780.107981,3
1709521780.158964,2
1709521780.196165,1
1709521780.292422,2
1709521780.316069,2
1709521780.355023,2
1709521780.404609,2
1709521780.455581,2
1709521780.476470,2
1709521780.509613,2
1709521780.534794,2
1709521780.561037,2
1709521780.592175,2
1709521780.637678,2
1709521780.686464,2
1709521780.738293,2
1709521780.770101,2
1709521780.832338,1
1709521780.858827,1
1709521780.879805,1
1709521780.926944,0
1709521780.971697,2
1709521780.995950,3
1709521781.034030,2
1709521781.056136,2
1709521781.100351,3
1709521781.162476,2
1709521781.204802,2
1709521781.227590,3
1709521781.257604,2
1709521781.279856,2
1709521781.372476,1
1709521781.402173,2
1709521781.424060,2
1709521781.453145,2
1709521781.513468,1
1709521781.535507,1
1709521781.586426,2
1709521781.620579,1
1709521781.638894,2
1709521781.661877,2
1709521781.684231,2
1709521781.735678,2
1709521781.798965,2
1709521781.842796,2
1709521781.870629,3
1709521781.913061,2
1709521781.934720,2
1709521781.976782,3
1709521782.009562,2
1709521782.059120,2
1709521782.090524,1
1709521782.133480,1
1709521782.202882,2
1709521782.233486,3
1709521782.262995,2
1709521782.289720,3
1709521782.310596,2
1709521782.380356,2
1709521782.424344,1
1709521782.445379,3
1709521782.511012,2
1709521782.543047,2
1709521782.592030,2
1709521782.614098,2
1709521782.636996,2
1709521782.658549,2
1709521782.702416,0
1709521782.725181,2
1709521782.752942,2
1709521782.774083,2
1709521782.796618,2
1709521782.818976,3
1709521782.852659,2
1709521782.874878,3
1709521782.920451,3
1709521782.941000,3
1709521782.996539,4
1709521783.046977,4
1709521783.082527,3
1709521783.126870,3
1709521783.147862,4
1709521783.174970,4
1709521783.194440,4
1709521783.221179,6
1709521783.244498,5
1709521783.298431,6
1709521783.324083,5
1709521783.347922,5
1709521783.375594,5
1709521783.447650,5
1709521783.477073,4
1709521783.532301,6
1709521783.573062,5
1709521783.613233,5
1709521783.638766,5
1709521783.685143,5
1709521783.720567,5
1709521783.765120,4
1709521783.816892,5
1709521783.849524,4
1709521783.884141,3
1709521783.936470,3
1709521783.973460,4
1709521784.006059,3
1709521784.033270,3
1709521784.062726,3
1709521784.085650,3
1709521784.120386,3
1709521784.158024,3
1709521784.207621,3
1709521784.227850,2
1709521784.261654,2
1709521784.288966,3
1709521784.314719,3
1709521784.353832,3
1709521784.373842,4
1709521784.400481,4
1709521784.439103,3
1709521784.460103,4
1709521784.483128,4
1709521784.503116,4
1709521784.540545,5
1709521784.582146,4
1709521784.603823,4
1709521784.637596,4
1709521784.664274,4
1709521784.724566,3
1709521784.751973,3
1709521784.800297,3
1709521784.825584,4
1709521784.859230,3
1709521784.884458,3
1709521784.909155,3
1709521784.956525,3
1709521784.979253,3
1709521785.013837,3
1709521785.039081,3
1709521785.059294,4
1709521785.096013,3
1709521785.118492,3
1709521785.162775,4
1709521785.202024,4
1709521785.240211,4
1709521785.263422,4
1709521785.309683,4
1709521785.372704,2
1709521785.398665,2
1709521785.424184,2
1709521785.474142,2
1709521785.528048,1
1709521785.554389,1
1709521785.606353,2
1709521785.656945,2
1709521785.697134,2
1709521785.748490,2
1709521785.770725,2
1709521785.829993,2
1709521785.878354,2
1709521785.904204,2
1709521785.944800,3
1709521785.987577,3
1709521786.022426,3
1709521786.043548,4
1709521786.068511,4
1709521786.092673,4
1709521786.114660,3
1709521786.165671,3
1709521786.186027,3
1709521786.216155,4
1709521786.237607,4
1709521786.256318,3
1709521786.277611,3
1709521786.313369,3
1709521786.358660,2
1709521786.380801,2
1709521786.441322,3
1709521786.471577,3
1709521786.493198,3
1709521786.517354,4
1709521786.574780,2
1709521786.601856,4
1709521786.646026,2
1709521786.671500,2
1709521786.696217,2
1709521786.743025,2
1709521786.799469,2
1709521786.835689,2
1709521786.886957,2
1709521786.932930,2
1709521786.968509,3
1709521787.001689,2
1709521787.027357,3
1709521787.099590,2
1709521787.125244,2
1709521787.178810,3
1709521787.204967,3
1709521787.224947,3
1709521787.282234,2
1709521787.304006,1
1709521787.331193,2
1709521787.356966,2
1709521787.389497,2
1709521787.410110,2
1709521787.489746,3
1709521787.531707,3
1709521787.558412,4
1709521787.578404,3
1709521787.601680,3
1709521787.643112,3
1709521787.671043,4
1709521787.727419,1
1709521787.757474,1
1709521787.782678,1
1709521787.803005,1
1709521787.834385,1
1709521787.867213,1
1709521787.892794,1
1709521787.924767,1
1709521787.945035,1
1709521787.989665,1
1709521788.014588,1
1709521788.048332,1
1709521788.069929,1
1709521788.090133,1
1709521788.144723,2
1709521788.168878,1
1709521788.203886,1
1709521788.252176,0
1709521788.288201,2
1709521788.312461,2
1709521788.337741,2
1709521788.377722,1
1709521788.404115,2
1709521788.426486,2
1709521788.474391,2
1709521788.498910,3
1709521788.520268,2
1709521788.556451,1
1709521788.573479,2
1709521788.594923,2
1709521788.669482,2
1709521788.716893,1
1709521788.745096,1
1709521788.805434,1
1709521788.824232,2
1709521788.846824,2
1709521788.896015,2
1709521788.927193,2
1709521788.983095,2
1709521789.009710,3
1709521789.029727,2
1709521789.047741,3
1709521789.073166,2
1709521789.109905,1
1709521789.179589,1
1709521789.205522,2
1709521789.231503,1
1709521789.255355,1
1709521789.280123,1
1709521789.328864,1
1709521789.352724,2
1709521789.373662,2
1709521789.416403,2
1709521789.435107,2
1709521789.470532,2
1709521789.509730,2
1709521789.545125,3
1709521789.571576,2
1709521789.606643,2
1709521789.624741,2
1709521789.648622,2
1709521789.669695,2
1709521789.694259,2
1709521789.741871,1
1709521789.767890,1
1709521789.814044,1
1709521789.840999,2
1709521789.863951,1
1709521789.890506,1
1709521789.912523,1
1709521789.953182,3
1709521789.995339,2
1709521790.022059,3
1709521790.077101,3
1709521790.131386,2
1709521790.152204,3
1709521790.175873,2
1709521790.235098,1
1709521790.292530,2
1709521790.313540,2
1709521790.336270,2
1709521790.367871,3
1709521790.392956,3
1709521790.445163,3
1709521790.467264,4
1709521790.491868,3
1709521790.518891,3
1709521790.584166,4
1709521790.609764,3
1709521790.659494,3
1709521790.685952,3
1709521790.714965,4
1709521790.761928,3
1709521790.792553,3
1709521790.830783,3
1709521790.859191,4
1709521790.919696,3
1709521790.945022,4
1709521790.978281,4
1709521790.998189,4
1709521791.038707,4
1709521791.067330,5
1709521791.136652,4
1709521791.155539,4
1709521791.215110,4
1709521791.245839,5
1709521791.270662,5
1709521791.301286,5
1709521791.327252,4
1709521791.370206,4
1709521791.401417,4
1709521791.427384,4
1709521791.448364,5
1709521791.485420,4
1709521791.526222,3
1709521791.551962,4
1709521791.587065,3
1709521791.612112,3
1709521791.639910,4
1709521791.663422,3
1709521791.684157,3
1709521791.748978,2
1709521791.767451,3
1709521791.805581,3
1709521791.828814,4
1709521791.861790,3
1709521791.890958,3
1709521791.912872,6
1709521791.955509,3
1709521791.976235,3
1709521791.998922,4
1709521792.051157,2
1709521792.108234,1
1709521792.162063,1
1709521792.188393,1
1709521792.235750,2
1709521792.282328,2
1709521792.303153,2
1709521792.326809,3
1709521792.351154,2
1709521792.370039,2
1709521792.398602,2
1709521792.431473,3
1709521792.452414,4
1709521792.482981,3
1709521792.505982,3
1709521792.534345,3
1709521792.592266,2
1709521792.612985,2
1709521792.636386,2
1709521792.703158,1
1709521792.723399,2
1709521792.770630,2
1709521792.832370,1
1709521792.859112,2
1709521792.881501,0
1709521792.951457,1
1709521792.974622,1
1709521793.014892,1
1709521793.040295,2
1709521793.065562,1
1709521793.113290,1
1709521793.151287,1
1709521793.176646,2
1709521793.210761,2
1709521793.236301,2
1709521793.265339,1
1709521793.319758,2
1709521793.342695,2
1709521793.379657,3
1709521793.428342,2
1709521793.465443,3
1709521793.486595,2
1709521793.511547,3
1709521793.552919,3
1709521793.571707,4
1709521793.607415,3
1709521793.649083,4
1709521793.706402,4
1709521793.734452,4
1709521793.760537,4
1709521793.781924,4
1709521793.807774,4
1709521793.831228,5
1709521793.881037,4
1709521793.903180,4
1709521793.929729,6
1709521793.960156,4
1709521794.009954,4
1709521794.049778,4
1709521794.079544,4
1709521794.110968,5
1709521794.145773,3
1709521794.183156,3
1709521794.210620,4
1709521794.253132,2
1709521794.281240,5
1709521794.306733,3
1709521794.353493,3
1709521794.396193,2
1709521794.439940,3
1709521794.461743,3
1709521794.492572,3
1709521794.535062,4
1709521794.579544,2
1709521794.623905,3
1709521794.646756,3
1709521794.672529,3
1709521794.722941,3
1709521794.775130,1
1709521794.799961,1
1709521794.842097,1
1709521794.906426,1
1709521794.936871,1
1709521794.964351,0
1709521795.014416,2
1709521795.033290,3
1709521795.074426,2
1709521795.096366,3
1709521795.127483,2
1709521795.159776,2
1709521795.182904,2
1709521795.214603,1
1709521795.245264,2
1709521795.264696,2
1709521795.331133,2
1709521795.386715,2
1709521795.412760,3
1709521795.432484,3
1709521795.461442,2
1709521795.491956,2
1709521795.514797,3
1709521795.603100,2
1709521795.627985,3
1709521795.656537,2
1709521795.710552,3
1709521795.730244,4
1709521795.781811,3
1709521795.808314,3
1709521795.890485,3
1709521795.912827,2
1709521795.960669,2
1709521795.983551,2
1709521796.007813,2
1709521796.038154,3
1709521796.085442,2
1709521796.122764,2
1709521796.163321,2
1709521796.203555,1
1709521796.247743,2
1709521796.304635,1
1709521796.329813,2
1709521796.356224,2
1709521796.379299,2
1709521796.418607,2
1709521796.469406,2
1709521796.494993,2
1709521796.519628,2
1709521796.544134,2
1709521796.601547,3
1709521796.624924,2
1709521796.665508,2
1709521796.700977,2
1709521796.747793,3
1709521796.782599,4
1709521796.810868,4
1709521796.835380,4
1709521796.894771,3
1709521796.927551,3
1709521796.958466,2
1709521796.981140,3
1709521797.026031,2
1709521797.060130,3
1709521797.107555,1
1709521797.131567,1
1709521797.157455,1
1709521797.201017,1
1709521797.251502,2
1709521797.284628,2
1709521797.331923,2
1709521797.386807,2
1709521797.411431,2
1709521797.461086,2
1709521797.505526,2
1709521797.540344,2
1709521797.566793,2
1709521797.597861,2
1709521797.631349,2
1709521797.670940,4
1709521797.695376,3
1709521797.714700,3
1709521797.736832,3
1709521797.776641,3
1709521797.806568,3
1709521797.828833,3
1709521797.865645,2
1709521797.904254,3
1709521797.946190,3
1709521797.994869,3
1709521798.019860,3
1709521798.046364,3
1709521798.069336,3
1709521798.092935,2
1709521798.112437,3
1709521798.167603,2
1709521798.188601,2
1709521798.252027,2
1709521798.291037,3
1709521798.337871,3
1709521798.391902,3
1709521798.414718,4
1709521798.453072,3
1709521798.497076,3
1709521798.559061,3
1709521798.581205,2
1709521798.609624,2
1709521798.659040,1
1709521798.685275,2
1709521798.710720,3
1709521798.735352,2
1709521798.776129,2
1709521798.796959,2
1709521798.820021,2
1709521798.843149,2
1709521798.891938,2
1709521798.912229,3
1709521798.945565,2
1709521798.986598,3
1709521799.011689,3
1709521799.032979,3
1709521799.080064,3
1709521799.123025,3
1709521799.144691,3
1709521799.212246,2
1709521799.241485,2
1709521799.266391,2
1709521799.318384,3
1709521799.344550,3
1709521799.393152,1
1709521799.414362,1
1709521799.463826,1
1709521799.490366,1
1709521799.518308,1
1709521799.562034,2
1709521799.589510,2
1709521799.649026,2
1709521799.687226,2
1709521799.709344,2
1709521799.733030,2
1709521799.752671,3
1709521799.778466,2
1709521799.800182,2
1709521799.851340,1
1709521799.882535,1
1709521799.931428,2
1709521799.969391,2
1709521800.004340,2
1709521800.069036,1
1709521800.115281,1
1709521800.143569,1
1709521800.173294,1
1709521800.211382,2
1709521800.238873,3
1709521800.270527,1
1709521800.302443,2
1709521800.365077,1
1709521800.408547,2
1709521800.427367,1
1709521800.448399,1
1709521800.504581,0
1709521800.567952,2
1709521800.611031,1
1709521800.679691,1
1709521800.728945,1
1709521800.751265,1
1709521800.786343,2
1709521800.808508,2
1709521800.865047,1
1709521800.898344,2
1709521800.923288,2
1709521800.951202,2
1709521800.970226,2
1709521801.006466,2
1709521801.031873,2
1709521801.070486,2
1709521801.097069,2
1709521801.123129,2
1709521801.186887,2
1709521801.211794,2
1709521801.243082,2
1709521801.261864,2
1709521801.334619,2
1709521801.368747,2
1709521801.400383,2
1709521801.445975,2
1709521801.503006,1
1709521801.536786,1
1709521801.590385,2
1709521801.613882,2
1709521801.659106,3
1709521801.683457,3
1709521801.720131,3
1709521801.759577,2
1709521801.798102,2
1709521801.823286,2
1709521801.850701,3
1709521801.911285,1
1709521801.932144,2
1709521801.954591,2
1709521802.002774,2
1709521802.052487,2
1709521802.073378,2
1709521802.096011,2
1709521802.140570,1
1709521802.170374,2
1709521802.196186,1
1709521802.215523,1
1709521802.241667,1
1709521802.299605,2
1709521802.339767,1
1709521802.369906,2
1709521802.409156,2
1709521802.436473,2
1709521802.483911,0
1709521802.531437,1
1709521802.567013,1
1709521802.589890,1
1709521802.643980,2
1709521802.696434,2
1709521802.728360,1
1709521802.750118,1
1709521802.820311,2
1709521802.851856,2
1709521802.888573,1
1709521802.921084,1
1709521802.966358,2
1709521803.008059,2
1709521803.035961,2
1709521803.059964,2
1709521803.139542,2
1709521803.161005,2
1709521803.178381,2
1709521803.214805,2
1709521803.275562,2
1709521803.299765,3
1709521803.341799,3
1709521803.370845,5
1709521803.409671,3
1709521803.438354,3
1709521803.472254,3
1709521803.569387,3
1709521803.617218,3
1709521803.662441,3
1709521803.719446,3
1709521803.740805,3
1709521803.761783,3
1709521803.815088,2
1709521803.862639,1
1709521803.889094,1
1709521803.919438,1
1709521803.962143,1
1709521803.998430,1
1709521804.028021,1
1709521804.059634,1
1709521804.077785,1
1709521804.103145,1
1709521804.131957,2
1709521804.156602,1
1709521804.187127,1
1709521804.222840,1
1709521804.245429,1
1709521804.272498,1
1709521804.322923,2
1709521804.342761,2
1709521804.369122,1
1709521804.427287,1
1709521804.450606,1
1709521804.473426,1
1709521804.494164,2
1709521804.522294,1
1709521804.574562,2
1709521804.611908,2
1709521804.633026,3
1709521804.654420,2
1709521804.714528,2
1709521804.752360,2
1709521804.779485,2
1709521804.844423,1
1709521804.891031,1
1709521804.938406,1
1709521804.975654,1
1709521804.995057,1
1709521805.020139,1
1709521805.040389,1
1709521805.072120,1
1709521805.113406,2
1709521805.142420,2
1709521805.170837,2
1709521805.220513,3
1709521805.246714,1
1709521805.275047,1
1709521805.337903,1
1709521805.383114,1
1709521805.411506,1
1709521805.483754,1
1709521805.519855,2
1709521805.542746,2
1709521805.625193,1
1709521805.651229,2
1709521805.670684,2
1709521805.754184,2
1709521805.776934,2
1709521805.842808,3
1709521805.869937,4
1709521805.908927,2
1709521805.935570,2
1709521805.980687,2
1709521806.031582,1
1709521806.051745,3
1709521806.084300,2
1709521806.105349,3
1709521806.157249,1
1709521806.183903,1
1709521806.241184,1
1709521806.266055,1
1709521806.306829,0
1709521806.328255,1
1709521806.367085,1
1709521806.418144,0
1709521806.445126,2
1709521806.467970,2
1709521806.519283,2
1709521806.575644,2
1709521806.596118,2
1709521806.623840,1
1709521806.675810,2
1709521806.702427,3
1709521806.726979,1
1709521806.758693,2
1709521806.776830,2
1709521806.804321,2
1709521806.847102,3
1709521806.871776,3
1709521806.897332,3
1709521806.956988,3
1709521806.976813,3
1709521807.012087,4
1709521807.041160,3
1709521807.105428,1
1709521807.132072,5
1709521807.159163,2
1709521807.222653,1
1709521807.261076,1
1709521807.301256,3
1709521807.322748,3
1709521807.388116,2
1709521807.430792,1
1709521807.465699,1
1709521807.488581,1
1709521807.531527,1
1709521807.553097,1
1709521807.611746,1
1709521807.634299,1
1709521807.659105,1
1709521807.701391,1
1709521807.751126,2
1709521807.779673,2
1709521807.824543,2
1709521807.848641,2
1709521807.874666,2
1709521807.920526,2
1709521807.941152,2
1709521807.987478,1
1709521808.011739,2
1709521808.046294,2
1709521808.078968,1
1709521808.101825,1
1709521808.127094,1
1709521808.166016,1
1709521808.210854,2
1709521808.238467,2
1709521808.259752,2
1709521808.293063,2
1709521808.331053,1
1709521808.372809,1
1709521808.442432,2
1709521808.472661,2
1709521808.500445,2
1709521808.546688,2
1709521808.606532,1
1709521808.635233,0
1709521808.670141,1
1709521808.712481,1
1709521808.750662,1
1709521808.774735,1
1709521808.829758,2
1709521808.868505,2
1709521808.913400,1
1709521808.943478,2
1709521808.971665,3
1709521809.026767,0
1709521809.054329,1
1709521809.075122,1
1709521809.095657,1
1709521809.123100,1
1709521809.187328,1
1709521809.214480,2
1709521809.262981,2
1709521809.282712,2
1709521809.307310,2
1709521809.334501,3
1709521809.377287,3
1709521809.442116,2
1709521809.464861,2
1709521809.484128,2
1709521809.507384,2
1709521809.573385,3
1709521809.619371,0
1709521809.655036,2
1709521809.678418,1
1709521809.726665,2
1709521809.776314,1
1709521809.816189,1
1709521809.856715,1
1709521809.884458,1
1709521809.938366,4
1709521809.988472,3
1709521810.028859,3
1709521810.055867,4
1709521810.075034,3
1709521810.136892,3
1709521810.161043,4
1709521810.215603,3
1709521810.241361,3
1709521810.264711,3
1709521810.300826,3
1709521810.360317,4
1709521810.383652,4
1709521810.418283,4
1709521810.449847,4
1709521810.497856,4
1709521810.535511,4
1709521810.566359,5
1709521810.606889,2
1709521810.629940,2
1709521810.670024,3
1709521810.700007,3
1709521810.727866,3
1709521810.747216,4
1709521810.795750,3
1709521810.837620,3
1709521810.859649,4
1709521810.908885,2
1709521810.946667,1
1709521810.979422,2
1709521811.067522,4
1709521811.122429,4
1709521811.155182,4
1709521811.175842,4
1709521811.207935,4
1709521811.248956,4
1709521811.271350,5
1709521811.310830,5
1709521811.357159,4
1709521811.385132,4
1709521811.434656,4
1709521811.455256,6
1709521811.473827,4
1709521811.515986,5
1709521811.587155,5
1709521811.623505,4
1709521811.645224,4
1709521811.696519,3
1709521811.737026,3
1709521811.763184,3
1709521811.834126,4
1709521811.865446,4
1709521811.889482,5
1709521811.910865,5
1709521811.938178,4
1709521811.965983,4
1709521812.009355,5
1709521812.041063,5
1709521812.080190,5
1709521812.137894,5
1709521812.162887,5
1709521812.195356,4
1709521812.215177,4
1709521812.269564,6
1709521812.292657,4
1709521812.317528,5
1709521812.391059,5
1709521812.419395,5
1709521812.458992,3
1709521812.493602,3
1709521812.519223,4
1709521812.544760,3
1709521812.584012,3
1709521812.628528,3
1709521812.662471,1
1709521812.691000,1
1709521812.749012,1
1709521812.771939,1
1709521812.818063,2
1709521812.843813,2
1709521812.876870,2
1709521812.925877,0
1709521812.953301,1
1709521812.978867,1
1709521813.018754,1
1709521813.046675,1
1709521813.084949,1
1709521813.109195,1
1709521813.174806,1
1709521813.204202,1
1709521813.229614,1
1709521813.255060,1
1709521813.319336,3
1709521813.339204,3
1709521813.359087,4
1709521813.385438,4
1709521813.419931,2
1709521813.442353,2
1709521813.462507,2
1709521813.485153,1
1709521813.515925,1
1709521813.554754,0
1709521813.578867,3
1709521813.600342,2
1709521813.642122,2
1709521813.667015,3
1709521813.693319,2
1709521813.751390,3
1709521813.785912,2
1709521813.822051,3
1709521813.853985,2
1709521813.880297,2
1709521813.960101,2
1709521813.979462,2
1709521814.002153,2
1709521814.023355,2
1709521814.041993,2
1709521814.082991,2
1709521814.116209,1
1709521814.143953,1
1709521814.192791,1
1709521814.213394,1
1709521814.233657,1
1709521814.286983,1
1709521814.328841,1
1709521814.356559,1
1709521814.405545,1
1709521814.436808,2
1709521814.477511,3
1709521814.500943,2
1709521814.554872,3
1709521814.582547,3
1709521814.618315,4
1709521814.667747,3
1709521814.700491,3
1709521814.721417,2
1709521814.742543,2
1709521814.794060,2
1709521814.814423,2
1709521814.852408,2
1709521814.876101,2
1709521814.907641,2
1709521814.936430,3
1709521814.989269,2
1709521815.013456,2
1709521815.052396,2
1709521815.073721,2
1709521815.101320,2
1709521815.146389,2
1709521815.203069,2
1709521815.223647,2
1709521815.246970,2
1709521815.299580,2
1709521815.350057,3
1709521815.379309,5
1709521815.413966,3
1709521815.446466,4
1709521815.477326,5
1709521815.500723,5
1709521815.526126,5
1709521815.564517,5
1709521815.585748,5
1709521815.606793,4
1709521815.665216,5
1709521815.696583,5
1709521815.728436,4
1709521815.751951,4
1709521815.795287,3
1709521815.859811,3
1709521815.884606,4
1709521815.910456,5
1709521815.929915,5
1709521815.976201,5
1709521815.997031,5
1709521816.037007,5
1709521816.061949,5
1709521816.082881,5
1709521816.125365,5
1709521816.163810,6
1709521816.186240,6
1709521816.246242,5
1709521816.277209,5
1709521816.296456,4
1709521816.335523,6
1709521816.360762,5
1709521816.407514,4
1709521816.437031,5
1709521816.473906,4
1709521816.543120,6
1709521816.595149,6
1709521816.618381,6
1709521816.641486,7
1709521816.702690,7
1709521816.741833,7
1709521816.769361,8
1709521816.821794,6
1709521816.844761,7
1709521816.876153,6
1709521816.900592,6
1709521816.934332,6
1709521817.019612,6
1709521817.111685,6
1709521817.142670,5
1709521817.171787,5
1709521817.246740,5
1709521817.277921,3
1709521817.332434,3
1709521817.357139,3
1709521817.379529,3
1709521817.414850,4
1709521817.438384,4
1709521817.497861,6
1709521817.630421,5
1709521817.663350,6
1709521817.682770,5
1709521817.702205,5
1709521817.724566,5
1709521817.779728,4
1709521817.804120,4
1709521817.824749,3
1709521817.856177,3
1709521817.882840,3
1709521817.923996,3
1709521817.946266,3
1709521817.986117,2
1709521818.021915,1
1709521818.054182,1
1709521818.077394,1
1709521818.112961,1
1709521818.141239,1
1709521818.163407,1
1709521818.210363,2
1709521818.275571,2
1709521818.303131,2
1709521818.354615,4
1709521818.407726,4
1709521818.435197,4
1709521818.458945,6
1709521818.486387,5
1709521818.540100,4
1709521818.558884,4
1709521818.612746,5
1709521818.633139,4
1709521818.655940,4
1709521818.693839,4
1709521818.721872,4
1709521818.748538,4
1709521818.769824,4
1709521818.818906,4
1709521818.848546,6
1709521818.891066,7
1709521818.926717,6
1709521818.947574,6
1709521818.986791,6
1709521819.022248,5
1709521819.048957,6
1709521819.093980,8
1709521819.115162,7
1709521819.170463,4
1709521819.203124,6
1709521819.227993,6
1709521819.276401,6
1709521819.300626,6
1709521819.339212,5
1709521819.367079,6
1709521819.411740,7
1709521819.435909,6
1709521819.462523,6
1709521819.494923,7
1709521819.518508,7
1709521819.539457,7
1709521819.579391,5
1709521819.615199,3
1709521819.639317,3
1709521819.659132,3
1709521819.686412,3
1709521819.746923,2
1709521819.774454,3
1709521819.795404,2
1709521819.825180,2
1709521819.848001,2
1709521819.903653,2
1709521819.941433,2
1709521819.971160,3
1709521820.036280,3
1709521820.058282,5
1709521820.093979,5
1709521820.127392,4
1709521820.164060,5
1709521820.185837,4
1709521820.208402,4
1709521820.261398,4
1709521820.309758,3
1709521820.338240,4
1709521820.363616,4
1709521820.400818,5
1709521820.419752,4
1709521820.443992,4
1709521820.467686,4
1709521820.498869,4
1709521820.541638,5
1709521820.567224,5
1709521820.605591,4
1709521820.651189,5
1709521820.675941,5
1709521820.729714,3
1709521820.754796,4
1709521820.780774,4
1709521820.809568,3
1709521820.830936,3
1709521820.853930,4
1709521820.912330,2
1709521820.957634,1
1709521820.984497,1
1709521821.020917,1
1709521821.069458,1
1709521821.117610,1
