1709985348.148775,0
1709985348.171833,0
1709985348.205739,1
1709985348.246317,0
1709985348.265183,0
1709985348.286750,0
1709985348.340967,1
1709985348.361939,1
1709985348.381908,0
1709985348.399271,0
1709985348.419211,0
1709985348.441398,0
1709985348.465365,0
1709985348.484120,0
1709985348.507578,0
1709985348.526173,0
1709985348.572368,0
1709985348.638610,0
1709985348.659096,0
1709985348.678272,0
1709985348.696565,0
1709985348.715705,0
1709985348.732401,0
1709985348.763474,0
1709985348.784924,0
1709985348.814309,1
1709985348.835890,0
1709985348.889958,1
1709985348.910572,0
1709985348.947615,0
1709985348.965133,0
1709985348.983425,0
1709985349.007562,0
1709985349.031158,0
1709985349.051517,0
1709985349.070876,0
1709985349.090074,0
1709985349.117369,0
1709985349.145468,0
1709985349.169064,0
1709985349.196191,0
1709985349.218141,0
1709985349.244205,0
1709985349.265713,0
1709985349.297127,0
1709985349.318655,0
1709985349.376359,1
1709985349.453627,0
1709985349.474173,0
1709985349.495118,0
1709985349.517200,0
1709985349.540080,0
1709985349.569060,0
1709985349.590468,0
1709985349.614580,0
1709985349.650958,0
1709985349.678473,0
1709985349.735331,0
1709985349.755977,0
1709985349.779953,0
1709985349.799855,0
1709985349.824831,0
1709985349.846051,0
1709985349.867865,0
1709985349.894186,0
1709985349.916561,0
1709985349.964451,0
1709985349.989684,0
1709985350.011035,0
1709985350.032449,0
1709985350.050579,0
1709985350.071581,0
1709985350.100067,1
1709985350.119765,0
1709985350.155771,1
1709985350.180705,1
1709985350.208362,1
1709985350.267333,1
1709985350.294394,0
1709985350.320098,1
1709985350.375411,0
1709985350.397638,0
1709985350.430083,0
1709985350.456559,0
1709985350.476387,0
1709985350.498265,1
1709985350.518860,0
1709985350.546818,0
1709985350.607018,0
1709985350.628427,0
1709985350.646878,0
1709985350.671710,1
1709985350.700932,0
1709985350.725569,0
1709985350.748952,0
1709985350.769747,0
1709985350.789275,0
1709985350.811489,0
1709985350.831277,0
1709985350.862039,0
1709985350.972877,0
1709985350.992582,0
1709985351.026090,0
1709985351.047771,0
1709985351.068559,0
1709985351.098264,0
1709985351.117374,0
1709985351.135964,0
1709985351.154759,0
1709985351.178869,0
1709985351.194984,0
1709985351.231736,0
1709985351.262792,0
1709985351.281693,0
1709985351.307036,0
1709985351.333208,0
1709985351.350333,0
1709985351.372446,0
1709985351.390117,0
1709985351.413275,0
1709985351.434027,0
1709985351.465050,0
1709985351.486576,0
1709985351.552551,0
1709985351.576587,0
1709985351.609525,0
1709985351.626839,0
1709985351.645814,0
1709985351.665478,0
1709985351.684624,0
1709985351.704633,1
1709985351.724103,0
1709985351.744121,0
1709985351.763283,1
1709985351.784469,0
1709985351.803615,0
1709985351.824164,0
1709985351.849946,0
1709985351.899280,1
1709985351.925907,0
1709985351.947268,0
1709985351.970269,0
1709985351.990201,0
1709985352.011515,0
1709985352.047049,1
1709985352.091143,0
1709985352.118461,0
1709985352.142537,0
1709985352.163870,0
1709985352.186833,0
1709985352.211855,0
1709985352.286023,0
1709985352.307693,0
1709985352.327322,0
1709985352.346911,0
1709985352.365778,0
1709985352.384741,0
1709985352.407220,0
1709985352.435894,0
1709985352.455704,0
1709985352.478015,0
1709985352.497001,0
1709985352.527066,0
1709985352.546970,1
1709985352.570027,0
1709985352.591807,0
1709985352.618840,0
1709985352.656607,1
1709985352.682810,0
1709985352.700675,0
1709985352.736061,0
1709985352.758598,0
1709985352.788353,0
1709985352.809034,0
1709985352.837569,0
1709985352.858536,0
1709985352.884202,1
1709985352.902812,0
1709985352.945052,0
1709985352.996299,1
1709985353.026013,0
1709985353.109941,0
1709985353.141628,1
1709985353.159642,0
1709985353.187269,0
1709985353.205996,0
1709985353.230335,0
1709985353.256765,0
1709985353.276650,0
1709985353.297958,1
1709985353.320626,1
1709985353.344302,0
1709985353.364366,0
1709985353.397645,1
1709985353.458360,1
1709985353.477975,1
1709985353.500437,0
1709985353.522165,1
1709985353.546169,0
1709985353.570932,0
1709985353.595299,1
1709985353.614062,0
1709985353.636261,0
1709985353.655087,0
1709985353.679464,0
1709985353.744516,0
1709985353.768687,0
1709985353.790516,1
1709985353.818040,0
1709985353.836018,1
1709985353.853571,1
1709985353.873615,1
1709985353.896321,0
1709985353.918022,0
1709985353.939890,1
1709985353.958029,0
1709985353.979389,0
1709985353.998909,0
1709985354.026141,0
1709985354.095448,1
1709985354.132335,0
1709985354.160537,0
1709985354.179764,0
1709985354.199707,1
1709985354.222834,0
1709985354.242679,0
1709985354.260309,0
1709985354.282037,0
1709985354.307231,0
1709985354.336995,0
1709985354.391649,0
1709985354.418043,1
1709985354.459620,0
1709985354.487819,0
1709985354.534566,1
1709985354.557655,1
1709985354.577583,0
1709985354.606986,0
1709985354.630374,0
1709985354.649869,0
1709985354.673689,1
1709985354.703969,0
1709985354.723755,0
1709985354.745162,0
1709985354.764074,0
1709985354.783465,0
1709985354.804104,1
1709985354.822779,0
1709985354.843403,0
1709985354.861554,0
1709985354.884032,0
1709985354.905765,0
1709985354.925722,0
1709985354.944148,1
1709985354.971307,0
1709985354.990737,0
1709985355.019268,0
1709985355.042613,0
1709985355.063390,0
1709985355.087298,0
1709985355.109961,0
1709985355.134850,0
1709985355.157395,0
1709985355.182891,1
1709985355.202673,0
1709985355.228431,0
1709985355.247166,0
1709985355.272485,0
1709985355.291076,1
1709985355.325325,0
1709985355.349829,0
1709985355.369753,0
1709985355.394094,0
1709985355.416897,0
1709985355.441707,0
1709985355.467156,0
1709985355.490837,0
1709985355.514425,0
1709985355.535642,0
1709985355.555624,0
1709985355.574649,0
1709985355.595812,0
1709985355.613901,0
1709985355.633808,0
1709985355.657304,0
1709985355.682781,0
1709985355.705003,0
1709985355.728270,0
1709985355.748443,0
1709985355.768862,1
1709985355.789798,0
1709985355.811503,0
1709985355.834327,1
1709985355.853131,0
1709985355.873370,1
1709985355.895798,0
1709985355.921944,0
1709985355.940467,0
1709985355.967511,1
1709985355.990582,0
1709985356.025210,1
1709985356.047498,0
1709985356.069594,0
1709985356.089063,0
1709985356.114986,0
1709985356.136794,0
1709985356.156210,0
1709985356.175992,0
1709985356.197961,1
1709985356.219714,1
1709985356.239566,0
1709985356.259115,0
1709985356.277580,0
1709985356.297877,0
1709985356.323009,0
1709985356.345805,0
1709985356.366594,0
1709985356.386739,0
1709985356.402518,1
1709985356.426662,0
1709985356.469552,0
1709985356.488394,0
1709985356.507602,0
1709985356.530490,1
1709985356.556091,0
1709985356.576093,0
1709985356.603936,0
1709985356.623239,0
1709985356.644092,0
1709985356.663298,0
1709985356.683952,0
1709985356.701169,0
1709985356.719034,0
1709985356.742448,0
1709985356.761204,0
1709985356.779395,0
1709985356.799219,0
1709985356.817793,0
1709985356.838444,0
1709985356.857538,0
1709985356.881883,0
1709985356.901922,0
1709985356.924513,0
1709985356.947692,0
1709985356.969566,1
1709985356.991390,0
1709985357.010222,0
1709985357.035893,0
1709985357.056303,1
1709985357.077203,0
1709985357.099902,0
1709985357.120933,0
1709985357.147133,1
1709985357.171527,0
1709985357.190618,0
1709985357.212681,1
1709985357.234584,0
1709985357.254443,0
1709985357.277930,1
1709985357.302681,0
1709985357.324274,1
1709985357.345348,0
1709985357.364480,0
1709985357.392819,0
1709985357.415782,0
1709985357.437114,1
1709985357.459528,0
1709985357.490101,0
1709985357.520836,1
1709985357.540432,0
1709985357.562984,0
1709985357.589996,0
1709985357.613862,0
1709985357.631841,0
1709985357.658785,0
1709985357.679800,0
1709985357.700458,0
1709985357.724767,0
1709985357.746988,0
1709985357.768278,0
1709985357.789406,1
1709985357.811924,0
1709985357.832709,0
1709985357.855078,1
1709985357.883269,0
1709985357.907508,0
1709985357.926642,0
1709985357.948756,0
1709985357.967292,0
1709985357.987231,2
1709985358.010177,0
1709985358.027791,1
1709985358.046662,0
1709985358.065632,0
1709985358.087558,0
1709985358.109562,1
1709985358.130633,0
1709985358.149716,0
1709985358.173609,1
1709985358.196537,0
1709985358.213504,0
1709985358.236696,0
1709985358.259730,0
1709985358.279649,0
1709985358.302850,0
1709985358.322706,0
1709985358.349163,1
1709985358.368058,0
1709985358.387503,0
1709985358.407947,0
1709985358.429063,0
1709985358.449982,0
1709985358.472289,0
1709985358.491897,0
1709985358.514735,0
1709985358.534145,0
1709985358.559913,1
1709985358.580755,1
1709985358.605121,0
1709985358.631424,1
1709985358.655942,0
1709985358.677229,0
1709985358.701710,0
1709985358.719778,0
1709985358.738234,0
1709985358.766041,0
1709985358.787739,0
1709985358.807273,0
1709985358.830145,0
1709985358.854637,0
1709985358.875000,0
1709985358.896079,1
1709985358.923333,0
1709985358.947819,0
1709985358.970022,0
1709985358.997358,0
1709985359.016829,0
1709985359.041200,0
1709985359.062508,0
1709985359.088461,0
1709985359.107300,0
1709985359.133430,0
1709985359.155111,0
1709985359.177896,0
1709985359.203418,0
1709985359.222382,0
1709985359.246358,0
1709985359.270644,0
1709985359.291061,0
1709985359.318846,0
1709985359.357990,0
1709985359.389128,0
1709985359.412537,0
1709985359.435165,0
1709985359.456393,0
1709985359.477184,0
1709985359.495227,1
1709985359.519794,0
1709985359.545506,0
1709985359.572223,1
1709985359.591123,0
1709985359.612336,1
1709985359.639675,1
1709985359.659468,0
1709985359.681698,1
1709985359.704636,0
1709985359.733065,0
1709985359.753772,0
1709985359.776362,0
1709985359.795412,0
1709985359.816494,0
1709985359.842289,1
1709985359.868598,0
1709985359.896231,0
1709985359.918216,1
1709985359.935989,0
1709985359.952705,0
1709985359.974668,0
1709985359.999637,0
1709985360.018488,0
1709985360.037767,0
1709985360.095400,0
1709985360.116609,0
1709985360.146375,1
1709985360.181420,0
1709985360.201078,0
1709985360.225863,1
1709985360.247567,0
1709985360.267709,0
1709985360.286867,0
1709985360.312140,0
1709985360.332018,0
1709985360.353771,0
1709985360.383989,0
1709985360.404197,0
1709985360.422957,0
1709985360.446083,1
1709985360.468604,0
1709985360.490533,1
1709985360.511338,0
1709985360.532542,0
1709985360.553366,1
1709985360.572347,0
1709985360.592631,0
1709985360.616148,0
1709985360.637389,1
1709985360.667458,0
1709985360.686241,0
1709985360.705976,1
1709985360.726129,0
1709985360.752972,1
1709985360.779154,0
1709985360.799613,0
1709985360.819820,0
1709985360.843063,0
1709985360.863549,0
1709985360.888110,0
1709985360.908879,0
1709985360.928760,1
1709985360.949388,1
1709985360.971250,0
1709985360.995521,0
1709985361.019368,0
1709985361.039767,0
1709985361.062516,0
1709985361.088398,0
1709985361.110192,0
1709985361.137429,0
1709985361.156095,1
1709985361.177595,0
1709985361.200000,0
1709985361.227421,0
1709985361.248456,0
1709985361.276060,0
1709985361.303616,1
1709985361.333018,0
1709985361.352532,0
1709985361.375760,0
1709985361.407576,0
1709985361.432592,0
1709985361.450860,0
1709985361.470394,0
1709985361.489152,0
1709985361.511496,0
1709985361.533487,0
1709985361.570991,0
1709985361.590338,0
1709985361.615511,0
1709985361.635571,0
1709985361.657192,0
1709985361.684829,0
1709985361.703553,0
1709985361.724722,0
1709985361.758359,0
1709985361.788306,0
1709985361.811414,0
1709985361.829871,0
1709985361.855537,0
1709985361.877508,0
1709985361.906277,0
1709985361.929729,0
1709985361.965621,0
1709985361.990947,0
1709985362.011990,0
1709985362.034600,0
1709985362.056036,0
1709985362.076840,0
1709985362.098770,0
1709985362.118948,0
1709985362.146975,0
1709985362.166470,0
1709985362.196140,0
1709985362.218501,0
1709985362.240126,0
1709985362.265225,0
1709985362.301175,0
1709985362.322217,0
1709985362.342075,0
1709985362.363866,1
1709985362.388228,0
1709985362.409387,0
1709985362.431097,0
1709985362.452537,0
1709985362.474060,0
1709985362.496359,0
1709985362.519087,0
1709985362.537847,0
1709985362.555960,0
1709985362.585669,0
1709985362.612470,0
1709985362.634395,0
1709985362.662525,1
1709985362.690558,0
1709985362.716311,0
1709985362.743655,0
1709985362.770232,1
1709985362.796952,0
1709985362.816291,0
1709985362.961876,0
1709985362.989502,0
1709985363.012118,0
1709985363.029509,0
1709985363.067272,0
1709985363.086948,0
1709985363.139779,1
1709985363.168023,0
1709985363.193863,0
1709985363.234623,0
1709985363.267733,0
1709985363.327855,0
1709985363.361272,1
1709985363.384012,0
1709985363.401893,0
1709985363.422088,1
1709985363.446462,0
1709985363.499671,1
1709985363.523539,0
1709985363.557954,0
1709985363.595143,0
1709985363.623828,0
1709985363.646436,0
1709985363.703708,0
1709985363.731572,1
1709985363.751572,0
1709985363.798406,1
1709985363.842429,0
1709985363.864177,0
1709985363.892850,0
1709985363.936561,1
1709985363.960613,0
1709985363.980531,0
1709985364.000060,1
1709985364.031507,1
1709985364.054461,0
1709985364.127828,0
1709985364.155418,0
1709985364.200181,2
1709985364.235521,0
1709985364.253522,0
1709985364.282190,1
1709985364.306484,1
1709985364.338290,0
1709985364.359741,1
1709985364.382205,0
1709985364.406856,0
1709985364.427399,0
1709985364.460108,0
1709985364.487736,0
1709985364.540930,0
1709985364.564103,0
1709985364.619937,0
1709985364.675817,0
1709985364.699281,0
1709985364.716431,0
1709985364.736943,0
1709985364.791876,0
1709985364.813103,1
1709985364.847684,0
1709985364.875537,0
1709985364.900954,1
1709985364.951922,0
1709985364.978146,0
1709985364.999796,0
1709985365.026891,0
1709985365.047744,0
1709985365.064187,1
1709985365.215111,0
1709985365.238749,1
1709985365.279917,0
1709985365.300564,0
1709985365.319839,1
1709985365.341017,1
1709985365.371276,1
1709985365.396558,0
1709985365.455157,1
1709985365.507494,0
1709985365.529919,0
1709985365.561175,0
1709985365.612312,0
1709985365.680193,0
1709985365.700621,0
1709985365.726063,0
1709985365.744597,0
1709985365.768018,0
1709985365.794906,0
1709985365.817408,0
1709985365.835429,0
1709985365.892013,0
1709985365.915855,0
1709985365.933232,0
1709985365.951976,0
1709985365.969961,0
1709985365.989784,0
1709985366.007996,1
1709985366.029931,0
1709985366.050682,0
1709985366.069870,1
1709985366.110998,1
1709985366.134268,0
1709985366.154457,0
1709985366.179516,0
1709985366.195732,0
1709985366.213843,0
1709985366.239878,0
1709985366.256854,0
1709985366.277057,1
1709985366.300145,0
1709985366.351152,1
1709985366.393476,0
1709985366.415493,0
1709985366.436039,0
1709985366.463914,0
1709985366.482165,0
1709985366.499293,0
1709985366.519381,1
1709985366.549638,0
1709985366.584551,0
1709985366.604419,0
1709985366.670732,0
1709985366.697083,0
1709985366.749791,1
1709985366.777999,0
1709985366.822658,2
1709985366.845099,0
1709985366.863658,0
1709985366.885813,0
1709985366.912713,1
1709985366.983081,0
1709985367.003625,0
1709985367.026612,0
1709985367.050795,0
1709985367.070911,0
1709985367.089517,0
1709985367.108633,0
1709985367.134689,0
1709985367.165653,0
1709985367.207364,0
1709985367.281025,0
1709985367.307623,0
1709985367.331093,0
1709985367.354044,1
1709985367.381207,1
1709985367.400574,0
1709985367.424907,0
1709985367.458460,0
1709985367.501785,0
1709985367.552228,0
1709985367.571741,0
1709985367.588541,0
1709985367.614943,1
1709985367.643029,1
1709985367.662790,0
1709985367.687059,0
1709985367.711584,0
1709985367.743582,0
1709985367.772103,0
1709985367.803383,0
1709985367.826258,0
1709985367.852550,0
1709985367.906156,1
1709985367.938487,0
1709985367.961743,0
1709985367.986659,0
1709985368.007649,0
1709985368.036612,0
1709985368.058308,0
1709985368.081524,0
1709985368.138737,0
1709985368.163475,0
1709985368.185859,0
1709985368.207871,0
1709985368.230690,0
1709985368.254251,0
1709985368.316895,0
1709985368.338696,0
1709985368.364386,1
1709985368.384002,0
1709985368.416192,0
1709985368.434702,0
1709985368.458512,0
1709985368.481315,0
1709985368.512242,0
1709985368.548070,0
1709985368.599947,0
1709985368.623607,1
1709985368.643447,1
1709985368.662022,0
1709985368.683959,1
1709985368.714220,0
1709985368.748328,0
1709985368.772952,1
1709985368.835534,0
1709985368.880359,0
1709985368.897915,0
1709985368.916392,0
1709985368.943089,0
1709985368.967712,0
1709985369.043936,0
1709985369.067340,0
1709985369.088620,0
1709985369.119455,1
1709985369.144041,0
1709985369.164349,0
1709985369.220876,1
1709985369.238851,0
1709985369.256596,0
1709985369.280201,0
1709985369.302533,1
1709985369.323463,0
1709985369.378099,1
1709985369.410731,0
1709985369.432004,0
1709985369.462263,0
