1709985134.883579,0
1709985134.907088,0
1709985134.939219,0
1709985134.960486,0
1709985134.985832,0
1709985135.008345,0
1709985135.033968,0
1709985135.066200,0
1709985135.085504,0
1709985135.103035,0
1709985135.128412,0
1709985135.152600,0
1709985135.176262,0
1709985135.198628,0
1709985135.219533,0
1709985135.239516,0
1709985135.261201,0
1709985135.284121,0
1709985135.303983,0
1709985135.326403,0
1709985135.344429,0
1709985135.367483,0
1709985135.385960,0
1709985135.411823,0
1709985135.441079,0
1709985135.464507,0
1709985135.490124,0
1709985135.513000,0
1709985135.533863,1
1709985135.554735,0
1709985135.574155,0
1709985135.594329,0
1709985135.614818,0
1709985135.635260,0
1709985135.655291,0
1709985135.676064,0
1709985135.698370,0
1709985135.725355,0
1709985135.746141,1
1709985135.767505,0
1709985135.795928,0
1709985135.815104,0
1709985135.833893,0
1709985135.857836,0
1709985135.884807,0
1709985135.906517,0
1709985135.926395,0
1709985135.948587,0
1709985135.970062,0
1709985135.992917,0
1709985136.019109,0
1709985136.040252,0
1709985136.061283,0
1709985136.082613,0
1709985136.103225,0
1709985136.122982,0
1709985136.147285,1
1709985136.169422,0
1709985136.190356,0
1709985136.208333,0
1709985136.227594,0
1709985136.253880,0
1709985136.276082,0
1709985136.300072,0
1709985136.319457,1
1709985136.344179,0
1709985136.371990,0
1709985136.400616,0
1709985136.420234,0
1709985136.443997,0
1709985136.471005,1
1709985136.491042,0
1709985136.507457,0
1709985136.533633,0
1709985136.558407,0
1709985136.583198,0
1709985136.605110,0
1709985136.628310,0
1709985136.650975,0
1709985136.671991,0
1709985136.699023,0
1709985136.718152,0
1709985136.748503,0
1709985136.770402,0
1709985136.790058,0
1709985136.812896,0
1709985136.833085,0
1709985136.859197,1
1709985136.877589,0
1709985136.903306,0
1709985136.924764,0
1709985136.957084,1
1709985136.982681,0
1709985137.001052,0
1709985137.027195,0
1709985137.050385,0
1709985137.079283,0
1709985137.111325,0
1709985137.135272,0
1709985137.164323,0
1709985137.183437,0
1709985137.207704,0
1709985137.229402,0
1709985137.254893,0
1709985137.278667,0
1709985137.304422,0
1709985137.332872,0
1709985137.351396,0
1709985137.378620,0
1709985137.396532,0
1709985137.418858,0
1709985137.439947,0
1709985137.458683,0
1709985137.480306,0
1709985137.499223,0
1709985137.522648,0
1709985137.539458,0
1709985137.566336,0
1709985137.584646,0
1709985137.609961,0
1709985137.639627,1
1709985137.657700,0
1709985137.682118,0
1709985137.709627,0
1709985137.739430,0
1709985137.757980,0
1709985137.782614,0
1709985137.800618,0
1709985137.821050,0
1709985137.843613,0
1709985137.864938,0
1709985137.891259,0
1709985137.914684,0
1709985137.941688,0
1709985137.964027,0
1709985137.987103,0
1709985138.010623,0
1709985138.038079,0
1709985138.058857,0
1709985138.103616,0
1709985138.131762,0
1709985138.155105,0
1709985138.174741,0
1709985138.218004,1
1709985138.256646,0
1709985138.328968,1
1709985138.387894,0
1709985138.484132,0
1709985138.502381,0
1709985138.526261,0
1709985138.558673,1
1709985138.628239,0
1709985138.691921,1
1709985138.715248,0
1709985138.760559,0
1709985138.779738,0
1709985138.799520,0
1709985138.821383,0
1709985138.855778,0
1709985138.882091,1
1709985138.906270,0
1709985138.922947,0
1709985138.948491,0
1709985138.969196,0
1709985139.020256,0
1709985139.042996,0
1709985139.064105,0
1709985139.083319,0
1709985139.102720,0
1709985139.123744,0
1709985139.142939,0
1709985139.182722,0
1709985139.221065,0
1709985139.240280,0
1709985139.262460,0
1709985139.291482,0
1709985139.322067,0
1709985139.340489,0
1709985139.359507,0
1709985139.376935,0
1709985139.397588,0
1709985139.464431,0
1709985139.486556,0
1709985139.519277,0
1709985139.550911,0
1709985139.613036,0
1709985139.637702,0
1709985139.654948,0
1709985139.682148,0
1709985139.700738,0
1709985139.717404,0
1709985139.745191,0
1709985139.770520,0
1709985139.805725,0
1709985139.841307,0
1709985139.886834,1
1709985139.916109,0
1709985139.935258,0
1709985139.953522,0
1709985139.981844,0
1709985140.004135,0
1709985140.059466,0
1709985140.103898,0
1709985140.123713,0
1709985140.143781,0
1709985140.170093,0
1709985140.187940,0
1709985140.219066,0
1709985140.264885,0
1709985140.298155,0
1709985140.316510,0
1709985140.336186,0
1709985140.380006,0
1709985140.407184,0
1709985140.427567,0
1709985140.444308,0
1709985140.473473,0
1709985140.500105,0
1709985140.539874,0
1709985140.587987,0
1709985140.615603,1
1709985140.634199,0
1709985140.655705,0
1709985140.681078,0
1709985140.704136,0
1709985140.727596,0
1709985140.758450,0
1709985140.780293,0
1709985140.877955,0
1709985140.898301,0
1709985140.919045,0
1709985140.935523,0
1709985140.954874,0
1709985140.979821,0
1709985141.003742,0
1709985141.030245,0
1709985141.053791,0
1709985141.076938,0
1709985141.136193,0
1709985141.195738,0
1709985141.216220,0
1709985141.235070,0
1709985141.264730,1
1709985141.282973,0
1709985141.309549,0
1709985141.331008,0
1709985141.408774,0
1709985141.427160,0
1709985141.468328,0
1709985141.489477,0
1709985141.509989,0
1709985141.534210,0
1709985141.566961,0
1709985141.594719,0
1709985141.661355,0
1709985141.683285,0
1709985141.700683,0
1709985141.721657,0
1709985141.740343,0
1709985141.759647,0
1709985141.779894,0
1709985141.800615,0
1709985141.823025,0
1709985141.841453,0
1709985141.887447,0
1709985141.944481,0
1709985141.964179,0
1709985141.991026,0
1709985142.014739,0
1709985142.041265,0
1709985142.059404,0
1709985142.080405,0
1709985142.098079,0
1709985142.116062,0
1709985142.132849,0
1709985142.170303,1
1709985142.204268,0
1709985142.223251,0
1709985142.242481,0
1709985142.263078,0
1709985142.281701,0
1709985142.308987,0
1709985142.333449,0
1709985142.366026,0
1709985142.407713,0
1709985142.450193,1
1709985142.470423,0
1709985142.520307,0
1709985142.538198,0
1709985142.556191,0
1709985142.576302,0
1709985142.638209,0
1709985142.656964,0
1709985142.677761,1
1709985142.702713,0
1709985142.729371,0
1709985142.753397,0
1709985142.816496,0
1709985142.838665,0
1709985142.856201,0
1709985142.883859,0
1709985142.912190,0
1709985142.936418,0
1709985142.964236,0
1709985142.983814,0
1709985143.008120,0
1709985143.027976,0
1709985143.128399,0
1709985143.157995,0
1709985143.179823,0
1709985143.199943,0
1709985143.221406,0
1709985143.241147,0
1709985143.262828,0
1709985143.287885,0
1709985143.318783,0
1709985143.346595,0
1709985143.368590,0
1709985143.391423,0
1709985143.433061,0
1709985143.457114,0
1709985143.485137,0
1709985143.509072,0
1709985143.533984,0
1709985143.555078,0
1709985143.574347,1
1709985143.593024,0
1709985143.615730,0
1709985143.635474,0
1709985143.652576,0
1709985143.715216,0
1709985143.752815,1
1709985143.790738,0
1709985143.820479,1
1709985143.858396,0
1709985143.886905,0
1709985143.905112,0
1709985143.927440,0
1709985143.950500,0
1709985143.972845,0
1709985143.994113,0
1709985144.018487,0
1709985144.054246,0
1709985144.095294,1
1709985144.124533,0
1709985144.142948,0
1709985144.164045,0
1709985144.182396,0
1709985144.200592,1
1709985144.222545,0
1709985144.243945,0
1709985144.268443,0
1709985144.289732,0
1709985144.308593,0
1709985144.339287,0
1709985144.409001,0
1709985144.437351,0
1709985144.455164,0
1709985144.499980,0
1709985144.523474,0
1709985144.546416,0
1709985144.567379,0
1709985144.590991,0
1709985144.613435,1
1709985144.637183,0
1709985144.680508,0
1709985144.758158,2
1709985144.781242,0
1709985144.801770,0
1709985144.830845,0
1709985144.862212,0
1709985144.900234,0
1709985144.924607,0
1709985144.947967,0
1709985144.981941,0
1709985145.006851,0
1709985145.026013,1
1709985145.047594,0
1709985145.067980,0
1709985145.089383,0
1709985145.107523,0
1709985145.127453,1
1709985145.152043,0
1709985145.179456,0
1709985145.238848,0
1709985145.264046,0
1709985145.286844,0
1709985145.306065,0
1709985145.326195,0
1709985145.351926,0
1709985145.372330,0
1709985145.405383,0
1709985145.427762,0
1709985145.480463,0
1709985145.498930,0
1709985145.518156,1
1709985145.540444,0
1709985145.563318,0
1709985145.585398,1
1709985145.603044,0
1709985145.630526,0
1709985145.651346,1
1709985145.671113,0
1709985145.712418,1
1709985145.756423,0
1709985145.786721,0
1709985145.810601,0
1709985145.834327,0
1709985145.854542,0
1709985145.876346,0
1709985145.896898,0
1709985145.918213,0
1709985145.947809,0
1709985145.978158,0
1709985146.002594,0
1709985146.115352,0
1709985146.133427,0
1709985146.151367,0
1709985146.172703,0
1709985146.195464,0
1709985146.214839,0
1709985146.236220,0
1709985146.286375,0
1709985146.311533,0
1709985146.333454,0
1709985146.352135,0
1709985146.371751,0
1709985146.405557,0
1709985146.429925,0
1709985146.451057,0
1709985146.470669,0
1709985146.487537,0
1709985146.505014,0
1709985146.527907,0
1709985146.546185,0
1709985146.566928,0
1709985146.587045,0
1709985146.606848,0
1709985146.627487,0
1709985146.646698,1
1709985146.664504,0
1709985146.681691,0
1709985146.700121,0
1709985146.720662,0
1709985146.740348,0
1709985146.765212,0
1709985146.787797,0
1709985146.811799,0
1709985146.828213,0
1709985146.850843,0
1709985146.879751,0
1709985146.897628,0
1709985146.919569,0
1709985146.942848,0
1709985146.964478,0
1709985146.986116,1
1709985147.014457,0
1709985147.036524,0
1709985147.054853,0
1709985147.076406,0
1709985147.096804,0
1709985147.114512,0
1709985147.137997,0
1709985147.158565,0
1709985147.182460,0
1709985147.207322,0
1709985147.228737,0
1709985147.253273,0
1709985147.278069,0
1709985147.297038,0
1709985147.326830,0
1709985147.349991,0
1709985147.372115,0
1709985147.398144,0
1709985147.427570,0
1709985147.453379,0
1709985147.472783,0
1709985147.500645,0
1709985147.529403,0
1709985147.557320,0
1709985147.580964,0
1709985147.611074,0
1709985147.641721,0
1709985147.668711,0
1709985147.693563,0
1709985147.718069,0
1709985147.734981,0
1709985147.756186,0
1709985147.785503,0
1709985147.806871,0
1709985147.830946,0
1709985147.849804,0
1709985147.871803,0
1709985147.889581,0
1709985147.909233,0
1709985147.939460,0
1709985147.958771,0
1709985147.979120,0
1709985147.997040,0
1709985148.025477,0
1709985148.050179,0
1709985148.073902,1
1709985148.094079,0
1709985148.114735,0
1709985148.139349,0
1709985148.161153,0
1709985148.183247,0
1709985148.210305,0
1709985148.228813,0
1709985148.256003,0
1709985148.282748,0
1709985148.306594,0
1709985148.326804,0
1709985148.357404,0
1709985148.377012,0
1709985148.397746,0
1709985148.431920,0
1709985148.455892,0
1709985148.478882,0
1709985148.499563,0
1709985148.519837,0
1709985148.541330,0
1709985148.564994,0
1709985148.588142,0
1709985148.618029,0
1709985148.641035,0
1709985148.661736,0
1709985148.683018,1
1709985148.702535,0
1709985148.721588,0
1709985148.744012,0
1709985148.762120,0
1709985148.783159,0
1709985148.803981,0
1709985148.824349,0
1709985148.846300,0
1709985148.869383,0
1709985148.890466,0
1709985148.909315,0
1709985148.933291,0
1709985148.954767,0
1709985148.980645,0
1709985149.003610,0
1709985149.025131,0
1709985149.052101,0
1709985149.073842,0
1709985149.101595,0
1709985149.126591,0
1709985149.147569,0
1709985149.167659,0
1709985149.185811,0
1709985149.205364,0
1709985149.233181,0
1709985149.257535,0
1709985149.274466,0
1709985149.295323,0
1709985149.325358,0
1709985149.346509,0
1709985149.371423,0
1709985149.390924,0
1709985149.414876,0
1709985149.438156,0
1709985149.462699,0
1709985149.486999,0
1709985149.507253,0
1709985149.534588,0
1709985149.553203,0
1709985149.571289,0
1709985149.587667,0
1709985149.608249,0
1709985149.626026,0
1709985149.646445,0
1709985149.667888,0
1709985149.684906,0
1709985149.712940,0
1709985149.734139,0
1709985149.753201,0
1709985149.770514,0
1709985149.792251,0
1709985149.812951,0
1709985149.838750,0
1709985149.859852,0
1709985149.876697,0
1709985149.905483,0
1709985149.930177,0
1709985149.950836,0
1709985149.970123,0
1709985149.992329,0
1709985150.015580,0
1709985150.033112,0
1709985150.053640,0
1709985150.071840,0
1709985150.093101,0
1709985150.112184,0
1709985150.137495,0
1709985150.157157,0
1709985150.182251,0
1709985150.202532,0
1709985150.222328,0
1709985150.254392,0
1709985150.274993,0
1709985150.304065,0
1709985150.327425,0
1709985150.347351,0
1709985150.375943,0
1709985150.395412,0
1709985150.417392,0
1709985150.437721,0
1709985150.456312,0
1709985150.474702,0
1709985150.496714,0
1709985150.523371,0
1709985150.543489,0
1709985150.566772,0
1709985150.589657,0
1709985150.609945,0
1709985150.630582,0
1709985150.649670,0
1709985150.669258,0
1709985150.692558,0
1709985150.714899,0
1709985150.740375,0
1709985150.760531,0
1709985150.782178,0
1709985150.810906,0
1709985150.834699,0
1709985150.854416,0
1709985150.875611,0
1709985150.896159,0
1709985150.915660,0
1709985150.936108,0
1709985150.957231,0
1709985150.975701,0
1709985150.996176,0
1709985151.013281,0
1709985151.033067,0
1709985151.049940,0
1709985151.070023,0
1709985151.095416,0
1709985151.117795,0
1709985151.138343,0
1709985151.159541,0
1709985151.180177,0
1709985151.203908,0
1709985151.224642,0
1709985151.246782,0
1709985151.267775,0
1709985151.286371,0
1709985151.304827,0
1709985151.327210,0
1709985151.347682,0
1709985151.364953,0
1709985151.388271,0
1709985151.405496,0
1709985151.426448,0
1709985151.450487,0
1709985151.484191,0
1709985151.505648,0
1709985151.526552,0
1709985151.547817,0
1709985151.572694,0
1709985151.590581,0
1709985151.607763,0
1709985151.626390,0
1709985151.644847,0
1709985151.670805,0
1709985151.687999,0
1709985151.713197,0
1709985151.737793,0
1709985151.760289,1
1709985151.783938,0
1709985151.804320,0
1709985151.833942,0
1709985151.863174,0
1709985151.884214,0
1709985151.906865,0
1709985151.927716,0
1709985151.949691,0
1709985151.976724,1
1709985152.004344,0
1709985152.023343,0
1709985152.047357,0
1709985152.074661,0
1709985152.097252,0
1709985152.120438,0
1709985152.144972,0
1709985152.170880,0
1709985152.188679,0
1709985152.211075,0
1709985152.229307,0
1709985152.255883,0
1709985152.282203,0
1709985152.304408,0
1709985152.328196,0
1709985152.347390,0
1709985152.373517,0
1709985152.393646,0
1709985152.420672,0
1709985152.443619,0
1709985152.467126,0
1709985152.486336,0
1709985152.507559,0
1709985152.533311,0
1709985152.558274,0
1709985152.585818,0
1709985152.605406,0
1709985152.630548,0
1709985152.656581,1
1709985152.674948,0
1709985152.695507,0
1709985152.720271,0
1709985152.747454,0
1709985152.769977,0
1709985152.788445,0
1709985152.811834,0
1709985152.831633,0
1709985152.850656,0
1709985152.867843,0
1709985152.890658,0
1709985152.912469,0
1709985152.943176,0
1709985152.963073,0
1709985152.993415,0
1709985153.015625,0
1709985153.038013,0
1709985153.057954,0
1709985153.078219,0
1709985153.105697,0
1709985153.139068,0
1709985153.161976,0
1709985153.195150,0
1709985153.225202,0
1709985153.248971,0
1709985153.274758,0
1709985153.294422,0
1709985153.328598,0
1709985153.350667,0
1709985153.368307,0
1709985153.387193,0
1709985153.410287,0
1709985153.428288,0
1709985153.449214,0
1709985153.474385,0
1709985153.500210,0
1709985153.520417,0
1709985153.551365,0
1709985153.572794,0
1709985153.597096,0
1709985153.622011,0
1709985153.642032,0
1709985153.664345,0
1709985153.684491,0
1709985153.710862,0
1709985153.745011,1
1709985153.773810,0
1709985153.802914,0
1709985153.826785,1
1709985153.846182,0
1709985153.864599,0
1709985153.886562,0
1709985153.908412,0
1709985153.936537,1
1709985153.958624,0
1709985153.985427,0
1709985154.007664,0
1709985154.025053,0
1709985154.043477,0
1709985154.072853,1
1709985154.093395,0
1709985154.114242,0
1709985154.139673,0
1709985154.157619,0
1709985154.176059,0
1709985154.210776,0
1709985154.235980,0
1709985154.256872,0
1709985154.280488,0
1709985154.302578,0
1709985154.322644,0
1709985154.350221,1
1709985154.375254,0
1709985154.395594,0
1709985154.413909,0
1709985154.446410,0
1709985154.468492,0
1709985154.487436,0
1709985154.507739,0
1709985154.531300,0
1709985154.554107,0
1709985154.575992,0
1709985154.598339,0
1709985154.628726,0
1709985154.645659,0
1709985154.663699,0
1709985154.697743,0
1709985154.732739,0
1709985154.755368,0
1709985154.783882,0
1709985154.801725,0
1709985154.827074,0
1709985154.871007,0
1709985154.904594,0
1709985154.946673,0
1709985154.980243,0
1709985155.002264,0
1709985155.044030,0
1709985155.099988,0
1709985155.125237,0
1709985155.148573,0
1709985155.182349,0
1709985155.224321,0
1709985155.246753,0
1709985155.266054,0
1709985155.296031,0
1709985155.325975,0
1709985155.408700,1
1709985155.438224,0
1709985155.461676,0
1709985155.487200,0
1709985155.507485,0
1709985155.531895,0
1709985155.549446,0
1709985155.569598,0
1709985155.613104,0
1709985155.632477,0
1709985155.656997,0
1709985155.676514,0
1709985155.709575,0
1709985155.757886,0
1709985155.781818,0
1709985155.824358,0
1709985155.872701,1
1709985155.894485,0
1709985155.912159,0
1709985155.930056,0
1709985155.955393,0
1709985155.979005,0
1709985156.043724,1
1709985156.066530,0
1709985156.090220,0
1709985156.110886,0
1709985156.137626,0
1709985156.183544,0
1709985156.208280,0
1709985156.228989,0
1709985156.248926,0
1709985156.272285,0
1709985156.291267,0
1709985156.310911,0
1709985156.369948,0
1709985156.396749,0
1709985156.417984,0
1709985156.435348,0
1709985156.456713,0
1709985156.476420,0
1709985156.511964,0
1709985156.535680,0
1709985156.557712,0
1709985156.600860,0
1709985156.626581,0
1709985156.654458,0
1709985156.718531,1
1709985156.756415,1
1709985156.777702,0
1709985156.806317,0
1709985156.828556,0
1709985156.850291,0
1709985156.875323,1
1709985156.912834,1
1709985156.951200,1
1709985156.982481,0
1709985157.010503,0
1709985157.031696,0
1709985157.061357,0
1709985157.083284,1
1709985157.104122,0
1709985157.129460,0
1709985157.147109,0
1709985157.195412,0
1709985157.219969,0
1709985157.242859,0
1709985157.263881,0
1709985157.288553,0
1709985157.309370,1
1709985157.340459,0
1709985157.401202,0
1709985157.422050,0
1709985157.446086,0
1709985157.468697,0
1709985157.488123,0
1709985157.510223,0
1709985157.530240,1
1709985157.559755,0
1709985157.615047,0
1709985157.678041,0
1709985157.708141,0
1709985157.731725,0
1709985157.750743,0
1709985157.773085,0
1709985157.795034,0
1709985157.815769,0
1709985157.837068,0
1709985157.854472,0
1709985157.881427,0
1709985157.939114,0
1709985157.958782,0
1709985157.978479,0
1709985158.000722,0
1709985158.018176,0
1709985158.038285,0
1709985158.063119,0
1709985158.079676,0
1709985158.104169,1
1709985158.141513,0
1709985158.175658,0
1709985158.195094,0
1709985158.214388,0
1709985158.232436,0
1709985158.254504,0
1709985158.277297,0
1709985158.294352,0
1709985158.319124,0
1709985158.376255,0
1709985158.413044,0
1709985158.431884,0
1709985158.449266,0
1709985158.468032,0
1709985158.486960,0
1709985158.510299,1
1709985158.528580,0
1709985158.550253,0
1709985158.577230,0
1709985158.613422,0
1709985158.632420,0
1709985158.682858,0
1709985158.735018,2
1709985158.756935,0
1709985158.778409,0
1709985158.803139,0
1709985158.820637,0
1709985158.841592,0
1709985158.862200,0
1709985158.881444,0
1709985158.909361,0
1709985158.980090,0
1709985159.022975,0
1709985159.044159,0
1709985159.069184,0
1709985159.090400,0
1709985159.110132,0
1709985159.134295,0
1709985159.161133,0
1709985159.180702,0
1709985159.201053,0
1709985159.227453,0
1709985159.265279,1
1709985159.287412,0
1709985159.305635,0
1709985159.330738,0
1709985159.352309,0
1709985159.374385,0
1709985159.393527,0
1709985159.416161,0
1709985159.434439,0
1709985159.456566,0
1709985159.513595,0
1709985159.545719,0
1709985159.568026,0
1709985159.596908,1
1709985159.619168,0
1709985159.645815,0
1709985159.668594,0
1709985159.695956,0
1709985159.716595,0
1709985159.748786,0
1709985159.812677,0
1709985159.839280,1
1709985159.864545,0
1709985159.889356,0
1709985159.938959,1
1709985159.969124,0
1709985160.001401,0
1709985160.022356,0
1709985160.042457,0
1709985160.064166,0
1709985160.091566,0
1709985160.119257,0
1709985160.140072,0
1709985160.171033,0
1709985160.229976,0
1709985160.253192,0
1709985160.278341,0
1709985160.296675,0
1709985160.315411,0
1709985160.344146,0
1709985160.367461,0
1709985160.386012,1
1709985160.413747,0
1709985160.437819,0
1709985160.482648,0
1709985160.501157,0
1709985160.525710,0
1709985160.548791,0
1709985160.568488,0
1709985160.590634,0
1709985160.610576,0
1709985160.634625,0
1709985160.665199,0
1709985160.685662,0
1709985160.710503,0
1709985160.734252,0
1709985160.764780,0
1709985160.795365,1
1709985160.835493,2
1709985160.874669,1
1709985160.928600,0
1709985161.011590,0
1709985161.035936,0
1709985161.053988,0
1709985161.083444,0
1709985161.132227,0
1709985161.150511,1
1709985161.173883,1
1709985161.199081,0
1709985161.245488,0
1709985161.266550,0
1709985161.295292,0
1709985161.317654,0
1709985161.341990,0
1709985161.413693,0
1709985161.434624,0
1709985161.454468,0
1709985161.476062,0
1709985161.499329,0
1709985161.526490,0
1709985161.608975,0
