1709985135.312901,0
1709985135.334493,0
1709985135.362464,0
1709985135.382866,0
1709985135.410554,0
1709985135.433248,0
1709985135.454890,0
1709985135.477854,0
1709985135.495976,0
1709985135.515821,0
1709985135.543488,0
1709985135.580955,0
1709985135.602753,0
1709985135.625124,0
1709985135.652445,0
1709985135.672951,0
1709985135.694620,0
1709985135.717532,0
1709985135.740230,0
1709985135.761878,0
1709985135.785868,0
1709985135.804564,0
1709985135.826587,0
1709985135.846937,0
1709985135.868546,0
1709985135.888798,0
1709985135.909895,0
1709985135.928309,0
1709985135.947370,0
1709985135.969446,0
1709985135.989055,0
1709985136.019938,0
1709985136.046938,0
1709985136.065560,0
1709985136.094167,0
1709985136.117993,1
1709985136.139482,0
1709985136.160252,0
1709985136.183129,0
1709985136.206469,0
1709985136.232699,0
1709985136.252191,0
1709985136.271041,0
1709985136.288972,0
1709985136.310334,0
1709985136.335299,0
1709985136.355828,0
1709985136.385483,0
1709985136.408239,0
1709985136.435392,0
1709985136.460037,0
1709985136.486240,0
1709985136.506400,0
1709985136.533937,0
1709985136.557095,1
1709985136.580978,0
1709985136.605650,1
1709985136.629496,0
1709985136.649447,0
1709985136.670051,0
1709985136.696381,0
1709985136.719993,0
1709985136.743736,0
1709985136.764284,0
1709985136.783736,0
1709985136.811204,0
1709985136.834065,0
1709985136.855189,0
1709985136.875961,0
1709985136.901025,0
1709985136.921799,0
1709985136.943712,0
1709985136.961238,0
1709985136.983744,0
1709985137.010140,0
1709985137.030867,0
1709985137.054784,0
1709985137.078279,0
1709985137.107317,0
1709985137.132076,0
1709985137.161870,0
1709985137.180427,0
1709985137.200345,0
1709985137.225209,0
1709985137.245753,0
1709985137.274865,0
1709985137.300162,0
1709985137.318496,0
1709985137.342034,1
1709985137.364714,0
1709985137.383037,0
1709985137.402700,0
1709985137.424620,0
1709985137.446920,0
1709985137.470025,0
1709985137.488030,0
1709985137.514901,0
1709985137.533429,0
1709985137.552296,0
1709985137.570043,1
1709985137.590339,0
1709985137.611609,0
1709985137.645830,0
1709985137.681969,0
1709985137.707051,0
1709985137.727866,0
1709985137.754092,0
1709985137.775504,0
1709985137.795917,0
1709985137.816845,0
1709985137.842743,0
1709985137.860294,0
1709985137.889374,1
1709985137.910560,0
1709985137.936199,0
1709985137.955972,0
1709985137.976751,0
1709985138.025687,0
1709985138.049818,0
1709985138.092861,0
1709985138.133043,0
1709985138.152606,0
1709985138.173865,0
1709985138.191659,0
1709985138.209878,0
1709985138.229787,0
1709985138.250842,0
1709985138.303848,0
1709985138.327608,0
1709985138.384989,0
1709985138.469318,0
1709985138.505991,0
1709985138.530029,0
1709985138.551671,0
1709985138.622792,0
1709985138.666131,0
1709985138.697199,0
1709985138.738794,0
1709985138.765960,1
1709985138.785313,0
1709985138.812969,0
1709985138.859478,0
1709985138.882351,0
1709985138.905066,0
1709985138.923876,1
1709985138.968571,0
1709985139.018638,0
1709985139.039545,0
1709985139.058799,0
1709985139.083580,0
1709985139.115261,0
1709985139.137635,0
1709985139.183074,0
1709985139.215917,0
1709985139.239178,1
1709985139.260231,0
1709985139.289212,0
1709985139.309863,0
1709985139.331234,1
1709985139.349925,0
1709985139.386770,0
1709985139.408991,0
1709985139.475019,0
1709985139.495679,0
1709985139.520259,0
1709985139.548021,0
1709985139.574775,0
1709985139.636379,0
1709985139.655584,0
1709985139.677392,0
1709985139.697655,0
1709985139.717047,0
1709985139.740205,0
1709985139.773089,0
1709985139.831975,0
1709985139.868650,0
1709985139.894413,0
1709985139.921320,0
1709985139.946275,0
1709985139.978042,0
1709985139.997305,0
1709985140.034543,0
1709985140.081449,0
1709985140.106525,0
1709985140.128136,0
1709985140.146700,0
1709985140.169760,0
1709985140.191671,0
1709985140.236505,0
1709985140.295134,0
1709985140.316242,0
1709985140.340264,0
1709985140.396348,0
1709985140.418954,0
1709985140.438591,0
1709985140.459430,0
1709985140.481849,0
1709985140.518064,0
1709985140.536373,0
1709985140.593583,0
1709985140.619365,0
1709985140.639931,0
1709985140.664508,0
1709985140.684644,0
1709985140.705357,0
1709985140.727251,0
1709985140.748375,0
1709985140.767715,0
1709985140.844479,0
1709985140.886902,0
1709985140.908056,0
1709985140.927695,0
1709985140.946777,0
1709985140.965050,0
1709985140.992495,0
1709985141.016979,0
1709985141.061198,0
1709985141.080461,0
1709985141.139700,0
1709985141.199084,0
1709985141.218076,0
1709985141.237901,0
1709985141.257713,0
1709985141.276965,0
1709985141.294957,0
1709985141.313739,0
1709985141.383732,0
1709985141.407584,0
1709985141.430944,0
1709985141.467794,0
1709985141.490655,0
1709985141.514472,0
1709985141.532310,0
1709985141.551322,0
1709985141.583186,0
1709985141.603455,0
1709985141.670019,0
1709985141.687937,0
1709985141.706400,0
1709985141.724818,0
1709985141.743016,0
1709985141.763252,0
1709985141.782517,0
1709985141.801874,0
1709985141.827734,0
1709985141.858304,0
1709985141.940150,0
1709985141.958750,0
1709985141.981601,0
1709985141.999348,0
1709985142.024422,0
1709985142.042224,0
1709985142.060328,0
1709985142.083303,0
1709985142.101898,0
1709985142.124339,0
1709985142.183413,0
1709985142.209097,0
1709985142.230066,0
1709985142.248284,0
1709985142.267047,0
1709985142.295715,0
1709985142.318684,0
1709985142.343961,0
1709985142.365997,0
1709985142.391900,0
1709985142.443719,1
1709985142.464714,0
1709985142.523146,1
1709985142.553663,0
1709985142.577605,1
1709985142.636617,0
1709985142.655669,0
1709985142.675905,0
1709985142.698833,0
1709985142.728153,0
1709985142.746016,0
1709985142.789600,1
1709985142.817884,0
1709985142.841219,0
1709985142.862482,1
1709985142.883337,0
1709985142.906781,0
1709985142.930015,0
1709985142.956816,0
1709985142.977637,0
1709985143.005550,0
1709985143.035387,0
1709985143.077271,0
1709985143.108807,0
1709985143.152685,1
1709985143.174416,0
1709985143.201603,0
1709985143.227705,0
1709985143.259031,0
1709985143.280064,0
1709985143.310719,0
1709985143.333752,0
1709985143.353157,0
1709985143.374804,0
1709985143.407494,1
1709985143.452453,0
1709985143.479705,1
1709985143.499483,0
1709985143.521240,0
1709985143.544703,0
1709985143.564440,0
1709985143.583121,0
1709985143.612096,0
1709985143.634064,0
1709985143.667117,0
1709985143.719712,1
1709985143.761964,1
1709985143.818839,0
1709985143.876538,0
1709985143.900932,0
1709985143.924988,0
1709985143.944644,0
1709985143.961954,0
1709985143.980454,0
1709985144.004137,1
1709985144.024866,0
1709985144.050846,0
1709985144.123904,0
1709985144.147437,0
1709985144.175609,0
1709985144.193247,0
1709985144.215178,0
1709985144.237437,0
1709985144.256265,0
1709985144.275882,0
1709985144.299955,0
1709985144.319631,0
1709985144.342082,0
1709985144.369220,0
1709985144.416829,0
1709985144.437600,0
1709985144.455230,0
1709985144.481761,0
1709985144.524283,1
1709985144.553764,0
1709985144.576793,1
1709985144.599870,0
1709985144.620482,0
1709985144.664979,0
1709985144.710164,0
1709985144.744651,0
1709985144.776718,1
1709985144.799140,0
1709985144.838957,0
1709985144.874363,1
1709985144.912804,0
1709985144.946923,0
1709985144.977664,0
1709985145.001445,0
1709985145.024005,0
1709985145.042426,0
1709985145.063333,0
1709985145.086693,0
1709985145.109169,0
1709985145.133810,0
1709985145.156186,0
1709985145.190935,0
1709985145.240705,0
1709985145.262337,0
1709985145.285141,0
1709985145.303536,0
1709985145.323092,1
1709985145.347387,0
1709985145.366123,1
1709985145.389236,0
1709985145.413355,0
1709985145.441718,0
1709985145.466850,0
1709985145.485449,0
1709985145.511082,0
1709985145.535193,0
1709985145.555420,0
1709985145.575166,0
1709985145.594997,0
1709985145.624063,0
1709985145.644267,1
1709985145.674325,0
1709985145.744730,0
1709985145.782107,0
1709985145.804914,0
1709985145.823127,0
1709985145.845952,0
1709985145.869720,0
1709985145.888208,0
1709985145.911649,1
1709985145.960191,0
1709985145.991331,0
1709985146.052185,0
1709985146.098246,0
1709985146.129122,0
1709985146.149589,0
1709985146.168212,0
1709985146.196496,0
1709985146.215400,0
1709985146.237661,0
1709985146.280818,0
1709985146.300886,1
1709985146.320218,0
1709985146.338241,0
1709985146.356342,1
1709985146.373138,0
1709985146.402283,1
1709985146.422356,1
1709985146.440229,0
1709985146.459352,0
1709985146.478575,0
1709985146.497692,0
1709985146.522071,0
1709985146.538787,0
1709985146.556905,0
1709985146.577446,0
1709985146.595522,0
1709985146.616904,0
1709985146.638262,0
1709985146.660606,0
1709985146.681886,0
1709985146.705395,0
1709985146.724388,0
1709985146.744592,1
1709985146.763708,0
1709985146.781892,0
1709985146.806958,0
1709985146.834302,0
1709985146.854008,0
1709985146.881179,0
1709985146.901616,1
1709985146.920916,2
1709985146.941644,0
1709985146.964871,0
1709985146.989244,0
1709985147.011023,0
1709985147.034510,0
1709985147.057062,0
1709985147.077831,0
1709985147.096971,0
1709985147.116512,0
1709985147.140500,0
1709985147.159919,0
1709985147.183259,1
1709985147.208217,0
1709985147.239551,0
1709985147.260257,0
1709985147.280266,0
1709985147.297572,0
1709985147.322500,0
1709985147.349842,0
1709985147.371126,0
1709985147.393807,0
1709985147.424760,0
1709985147.451565,0
1709985147.472964,0
1709985147.500600,0
1709985147.532127,0
1709985147.559021,0
1709985147.580409,0
1709985147.614364,0
1709985147.636722,0
1709985147.660346,1
1709985147.687354,0
1709985147.707361,0
1709985147.727780,0
1709985147.754363,0
1709985147.774374,0
1709985147.795432,0
1709985147.814013,0
1709985147.840176,0
1709985147.863403,0
1709985147.889863,0
1709985147.907032,0
1709985147.925593,0
1709985147.948055,0
1709985147.969966,0
1709985147.994759,1
1709985148.021211,0
1709985148.042314,0
1709985148.068670,0
1709985148.091073,0
1709985148.116258,0
1709985148.145296,0
1709985148.164006,2
1709985148.186502,0
1709985148.207036,1
1709985148.227227,0
1709985148.258052,0
1709985148.287110,0
1709985148.310214,0
1709985148.330769,0
1709985148.354258,0
1709985148.372531,0
1709985148.391812,0
1709985148.412134,0
1709985148.434921,0
1709985148.452964,0
1709985148.471931,0
1709985148.494203,0
1709985148.515312,0
1709985148.541466,0
1709985148.564500,0
1709985148.587459,0
1709985148.611575,0
1709985148.631529,0
1709985148.651476,0
1709985148.674460,0
1709985148.692972,0
1709985148.712124,0
1709985148.736040,0
1709985148.760300,0
1709985148.784598,1
1709985148.808317,0
1709985148.829919,0
1709985148.852431,0
1709985148.870304,0
1709985148.891746,0
1709985148.912930,0
1709985148.938471,0
1709985148.961357,0
1709985148.982383,0
1709985149.019147,0
1709985149.044484,0
1709985149.066802,0
1709985149.087957,0
1709985149.108841,0
1709985149.130269,0
1709985149.154322,0
1709985149.178781,0
1709985149.201956,0
1709985149.227373,0
1709985149.250370,0
1709985149.271401,0
1709985149.291080,0
1709985149.307867,0
1709985149.334524,0
1709985149.362275,1
1709985149.385044,1
1709985149.410720,0
1709985149.436420,0
1709985149.459944,0
1709985149.483634,0
1709985149.504282,0
1709985149.532102,0
1709985149.551317,0
1709985149.571204,0
1709985149.588696,0
1709985149.606194,0
1709985149.629365,0
1709985149.646445,0
1709985149.667670,0
1709985149.686144,0
1709985149.707611,0
1709985149.729995,0
1709985149.751238,0
1709985149.771455,0
1709985149.792215,0
1709985149.813010,0
1709985149.838146,0
1709985149.860286,0
1709985149.883504,0
1709985149.915508,0
1709985149.933347,0
1709985149.954576,1
1709985149.973743,0
1709985149.995502,0
1709985150.012595,0
1709985150.030757,0
1709985150.052004,0
1709985150.070566,0
1709985150.090364,0
1709985150.121478,0
1709985150.139620,0
1709985150.160756,0
1709985150.187379,0
1709985150.208273,0
1709985150.227380,0
1709985150.250961,0
1709985150.271098,0
1709985150.298778,0
1709985150.317693,0
1709985150.337013,0
1709985150.364037,0
1709985150.393465,0
1709985150.421309,0
1709985150.439989,0
1709985150.459497,0
1709985150.485801,0
1709985150.512403,0
1709985150.530857,0
1709985150.554192,0
1709985150.574643,0
1709985150.593809,0
1709985150.613738,0
1709985150.635642,0
1709985150.656745,0
1709985150.679062,0
1709985150.698742,0
1709985150.717094,0
1709985150.754913,0
1709985150.774258,0
1709985150.795843,0
1709985150.818389,0
1709985150.837626,0
1709985150.859126,0
1709985150.883252,0
1709985150.901350,0
1709985150.931504,0
1709985150.949697,0
1709985150.967981,0
1709985150.991911,0
1709985151.009354,0
1709985151.028397,0
1709985151.056413,0
1709985151.076036,0
1709985151.096049,0
1709985151.113947,0
1709985151.134190,1
1709985151.159873,0
1709985151.176317,0
1709985151.195005,0
1709985151.215624,0
1709985151.233237,0
1709985151.255677,0
1709985151.288389,0
1709985151.320511,0
1709985151.341371,0
1709985151.361658,0
1709985151.382529,0
1709985151.405604,0
1709985151.426494,0
1709985151.445765,0
1709985151.467978,0
1709985151.494260,0
1709985151.518152,0
1709985151.536980,0
1709985151.566502,0
1709985151.588198,0
1709985151.606140,0
1709985151.627990,0
1709985151.650156,0
1709985151.671489,0
1709985151.690586,0
1709985151.715756,0
1709985151.738851,0
1709985151.760653,0
1709985151.781344,0
1709985151.806870,0
1709985151.834091,0
1709985151.857224,0
1709985151.881966,0
1709985151.908784,0
1709985151.928118,0
1709985151.949469,0
1709985151.977122,0
1709985151.999301,0
1709985152.021486,0
1709985152.046938,0
1709985152.068243,0
1709985152.090532,0
1709985152.113561,0
1709985152.135694,0
1709985152.163913,0
1709985152.183916,0
1709985152.210359,0
1709985152.231788,1
1709985152.250696,0
1709985152.281384,0
1709985152.305177,0
1709985152.325206,0
1709985152.347704,0
1709985152.375695,0
1709985152.398124,0
1709985152.425296,0
1709985152.447988,0
1709985152.470886,0
1709985152.488399,0
1709985152.510987,0
1709985152.531750,0
1709985152.558781,0
1709985152.583360,0
1709985152.607303,1
1709985152.626775,0
1709985152.647732,0
1709985152.667905,0
1709985152.691224,0
1709985152.711834,0
1709985152.738574,0
1709985152.759822,0
1709985152.780025,0
1709985152.800128,0
1709985152.827786,0
1709985152.849008,0
1709985152.882540,0
1709985152.910506,0
1709985152.932727,0
1709985152.960931,0
1709985152.981768,0
1709985153.012986,0
1709985153.035805,0
1709985153.054324,0
1709985153.074599,0
1709985153.096597,0
1709985153.117760,0
1709985153.142428,0
1709985153.168675,0
1709985153.193841,0
1709985153.215430,0
1709985153.237576,0
1709985153.258109,0
1709985153.288759,0
1709985153.315161,0
1709985153.333379,0
1709985153.351264,0
1709985153.369136,0
1709985153.394200,0
1709985153.421684,0
1709985153.443761,0
1709985153.467931,0
1709985153.491967,0
1709985153.512661,0
1709985153.532025,0
1709985153.554009,0
1709985153.575006,0
1709985153.594524,0
1709985153.622791,0
1709985153.642716,0
1709985153.668643,0
1709985153.686871,0
1709985153.712887,0
1709985153.749745,0
1709985153.773751,0
1709985153.805485,0
1709985153.825041,0
1709985153.847064,0
1709985153.864059,0
1709985153.886122,0
1709985153.904633,1
1709985153.923528,0
1709985153.943111,0
1709985153.966831,0
1709985153.995389,0
1709985154.015961,0
1709985154.034425,0
1709985154.054437,0
1709985154.075850,0
1709985154.100450,0
1709985154.128358,0
1709985154.147455,0
1709985154.164898,0
1709985154.188288,0
1709985154.217435,0
1709985154.237465,0
1709985154.264080,0
1709985154.288169,0
1709985154.306491,0
1709985154.326103,0
1709985154.344685,0
1709985154.366627,0
1709985154.391785,0
1709985154.414154,0
1709985154.441480,0
1709985154.466364,0
1709985154.488050,0
1709985154.511245,0
1709985154.543000,0
1709985154.563328,0
1709985154.583963,0
1709985154.600921,0
1709985154.633892,0
1709985154.654647,0
1709985154.684167,0
1709985154.716292,0
1709985154.740195,1
1709985154.761022,0
1709985154.784881,0
1709985154.806245,0
1709985154.835293,0
1709985154.863967,1
1709985154.905408,3
1709985154.948589,1
1709985154.976349,0
1709985155.003868,1
1709985155.102512,0
1709985155.124677,0
1709985155.148571,0
1709985155.177922,0
1709985155.216654,0
1709985155.240815,0
1709985155.269468,0
1709985155.290300,0
1709985155.325859,0
1709985155.408255,0
1709985155.441612,0
1709985155.466522,0
1709985155.485550,0
1709985155.514608,0
1709985155.542935,0
1709985155.570198,0
1709985155.601996,0
1709985155.619858,0
1709985155.642348,0
1709985155.664779,0
1709985155.692377,0
1709985155.713579,0
1709985155.757850,0
1709985155.783134,0
1709985155.838892,0
1709985155.872000,0
1709985155.891467,0
1709985155.911107,0
1709985155.929344,0
1709985155.957397,0
1709985155.980157,0
1709985156.026006,0
1709985156.052106,0
1709985156.071391,0
1709985156.089360,0
1709985156.111381,0
1709985156.142156,0
1709985156.185413,0
1709985156.211353,0
1709985156.228944,0
1709985156.251496,0
1709985156.284449,1
1709985156.308928,0
1709985156.333600,0
1709985156.395374,0
1709985156.413010,0
1709985156.434772,0
1709985156.451849,0
1709985156.470783,0
1709985156.488080,0
1709985156.515264,0
1709985156.541075,0
1709985156.558504,0
1709985156.616191,0
1709985156.648772,0
1709985156.712316,0
1709985156.766039,0
1709985156.784309,0
1709985156.806945,0
1709985156.828556,0
1709985156.848563,0
1709985156.875274,0
1709985156.926490,0
1709985156.966820,0
1709985156.987794,0
1709985157.008042,0
1709985157.031245,0
1709985157.058136,0
1709985157.085345,0
1709985157.107233,0
1709985157.126637,0
1709985157.190704,0
1709985157.215941,0
1709985157.234412,0
1709985157.255683,0
1709985157.276258,0
1709985157.307165,0
1709985157.328938,0
1709985157.365594,0
1709985157.403962,0
1709985157.422050,0
1709985157.447402,0
1709985157.467549,0
1709985157.492321,0
1709985157.516248,0
1709985157.537730,0
1709985157.561138,0
1709985157.580227,0
1709985157.635524,0
1709985157.678263,1
1709985157.701166,0
1709985157.722067,0
1709985157.739918,0
1709985157.759294,0
1709985157.776334,0
1709985157.796681,0
1709985157.818274,0
1709985157.837340,0
1709985157.859066,0
1709985157.891642,0
1709985157.944113,0
1709985157.962429,0
1709985157.986162,0
1709985158.011287,0
1709985158.029161,0
1709985158.048823,0
1709985158.068159,0
1709985158.139493,0
1709985158.161899,0
1709985158.185452,0
1709985158.206734,0
1709985158.224426,0
1709985158.247228,0
1709985158.272286,0
1709985158.299489,0
1709985158.325750,0
1709985158.375513,0
1709985158.415565,0
1709985158.438631,0
1709985158.459002,0
1709985158.481017,0
1709985158.498478,0
1709985158.526052,0
1709985158.545920,0
1709985158.575938,0
1709985158.596571,0
1709985158.621037,0
1709985158.666434,0
1709985158.694545,0
1709985158.739992,0
1709985158.756962,0
1709985158.784592,0
1709985158.805901,1
1709985158.823693,0
1709985158.843933,0
1709985158.862440,0
1709985158.885906,0
1709985158.941488,0
1709985158.999845,0
1709985159.031181,0
1709985159.051937,1
1709985159.083641,0
1709985159.106765,0
1709985159.131790,0
1709985159.164008,0
1709985159.182981,0
1709985159.200602,0
1709985159.223952,0
1709985159.281215,0
1709985159.302430,0
1709985159.327725,0
1709985159.347184,0
1709985159.370856,0
1709985159.393655,0
1709985159.415720,0
1709985159.443533,0
1709985159.467330,0
1709985159.519559,0
1709985159.546943,0
1709985159.568916,0
1709985159.597581,0
1709985159.618825,0
1709985159.643020,0
1709985159.668114,0
1709985159.693143,0
1709985159.716331,0
1709985159.734023,0
1709985159.754961,0
1709985159.820279,0
1709985159.843407,0
1709985159.866703,0
1709985159.891597,0
1709985159.968646,0
1709985159.998407,0
1709985160.023349,0
1709985160.043219,0
1709985160.065600,0
1709985160.091724,0
1709985160.116388,0
1709985160.134049,0
1709985160.154080,0
1709985160.207979,0
1709985160.232531,0
1709985160.256334,0
1709985160.276684,0
1709985160.296325,0
1709985160.317708,0
1709985160.345283,0
1709985160.369491,0
1709985160.385917,0
1709985160.412426,0
1709985160.451865,0
1709985160.498967,0
1709985160.522757,0
1709985160.546189,0
1709985160.567114,0
1709985160.590538,0
1709985160.610766,0
1709985160.639101,0
1709985160.671149,0
1709985160.691151,0
1709985160.713208,0
1709985160.737684,0
1709985160.788070,0
1709985160.858569,0
1709985160.875751,0
1709985160.925469,0
1709985160.991275,0
1709985161.020916,0
1709985161.042006,0
1709985161.061630,0
1709985161.124575,0
1709985161.142615,0
1709985161.164516,0
1709985161.180259,0
1709985161.200039,0
1709985161.235222,0
1709985161.256359,0
1709985161.278755,0
1709985161.304283,0
1709985161.327576,0
1709985161.355124,0
1709985161.399836,0
1709985161.430877,0
1709985161.448877,0
1709985161.467901,0
1709985161.494502,0
1709985161.517448,0
1709985161.585356,0
1709985161.615712,0
