1709521430.464912,3
1709521430.488498,2
1709521430.513693,2
1709521430.552920,2
1709521430.619690,1
1709521430.649635,1
1709521430.678567,1
1709521430.701160,1
1709521430.727091,1
1709521430.761252,1
1709521430.787007,1
1709521430.808210,1
1709521430.834255,1
1709521430.859643,1
1709521430.885707,1
1709521430.911747,1
1709521430.983694,0
1709521431.045309,1
1709521431.074208,1
1709521431.099699,1
1709521431.119478,1
1709521431.170797,2
1709521431.203169,1
1709521431.252534,1
1709521431.276205,1
1709521431.301555,1
1709521431.329808,1
1709521431.358360,1
1709521431.450410,2
1709521431.474535,2
1709521431.502030,2
1709521431.538964,2
1709521431.561669,2
1709521431.632034,2
1709521431.668171,4
1709521431.701290,3
1709521431.722620,5
1709521431.745070,4
1709521431.774254,4
1709521431.805992,4
1709521431.837280,3
1709521431.858650,3
1709521431.912060,4
1709521431.944494,4
1709521431.965912,4
1709521432.036847,5
1709521432.056335,5
1709521432.112883,5
1709521432.138665,7
1709521432.184891,5
1709521432.251990,4
1709521432.278589,4
1709521432.340096,3
1709521432.360117,3
1709521432.386472,3
1709521432.420814,3
1709521432.446063,2
1709521432.485868,2
1709521432.526556,2
1709521432.549079,2
1709521432.573850,2
1709521432.615028,2
1709521432.672126,1
1709521432.699494,1
1709521432.761496,1
1709521432.785996,1
1709521432.834587,1
1709521432.860860,1
1709521432.887493,0
1709521432.958656,1
1709521433.019108,1
1709521433.042215,1
1709521433.091685,1
1709521433.152569,2
1709521433.174845,2
1709521433.195990,2
1709521433.225338,3
1709521433.251202,1
1709521433.271953,2
1709521433.318782,2
1709521433.346014,3
1709521433.372467,3
1709521433.393864,3
1709521433.439966,1
1709521433.516124,1
1709521433.551871,1
1709521433.580079,1
1709521433.638389,1
1709521433.706645,1
1709521433.741536,1
1709521433.765116,2
1709521433.801565,1
1709521433.844150,1
1709521433.866849,1
1709521433.894476,1
1709521433.947603,2
1709521434.003191,2
1709521434.030438,2
1709521434.072550,2
1709521434.123327,1
1709521434.152198,1
1709521434.204769,1
1709521434.256211,0
1709521434.286227,0
1709521434.325668,1
1709521434.349226,2
1709521434.376474,2
1709521434.398201,2
1709521434.447889,2
1709521434.471254,2
1709521434.491524,3
1709521434.530430,3
1709521434.553845,3
1709521434.585027,3
1709521434.615027,3
1709521434.647157,3
1709521434.700248,2
1709521434.731471,2
1709521434.793587,2
1709521434.821120,1
1709521434.845018,1
1709521434.903253,1
1709521434.927771,1
1709521434.978052,2
1709521435.004227,2
1709521435.026049,1
1709521435.081443,1
1709521435.105276,2
1709521435.154908,2
1709521435.186649,2
1709521435.207864,2
1709521435.246866,2
1709521435.268321,2
1709521435.341113,2
1709521435.362859,2
1709521435.384238,2
1709521435.403975,2
1709521435.446862,2
1709521435.476379,1
1709521435.498069,1
1709521435.527415,1
1709521435.550270,1
1709521435.599345,1
1709521435.619972,1
1709521435.643578,1
1709521435.669029,1
1709521435.705523,1
1709521435.748888,1
1709521435.772105,1
1709521435.830393,1
1709521435.857515,1
1709521435.877275,1
1709521435.897737,1
1709521435.929990,1
1709521435.962779,2
1709521436.001729,2
1709521436.029391,1
1709521436.064992,1
1709521436.100432,1
1709521436.131799,2
1709521436.180611,3
1709521436.204370,3
1709521436.221140,3
1709521436.275934,3
1709521436.339646,3
1709521436.360506,3
1709521436.382542,3
1709521436.433413,3
1709521436.478229,2
1709521436.522064,2
1709521436.579395,1
1709521436.603777,0
1709521436.662451,1
1709521436.721737,2
1709521436.747344,2
1709521436.774104,2
1709521436.821048,2
1709521436.862603,1
1709521436.886692,1
1709521436.913431,1
1709521436.956075,2
1709521436.977625,2
1709521436.998426,3
1709521437.024128,2
1709521437.055125,1
1709521437.083144,3
1709521437.110964,2
1709521437.134677,2
1709521437.197734,1
1709521437.220713,2
1709521437.242618,2
1709521437.283854,1
1709521437.317218,1
1709521437.342592,2
1709521437.377819,2
1709521437.399347,1
1709521437.422468,1
1709521437.452408,3
1709521437.477225,2
1709521437.514373,2
1709521437.552073,0
1709521437.587869,1
1709521437.612333,1
1709521437.644299,1
1709521437.675746,1
1709521437.715552,2
1709521437.756677,2
1709521437.775841,2
1709521437.835621,1
1709521437.866199,1
1709521437.891152,1
1709521437.912593,1
1709521437.959331,1
1709521437.993972,1
1709521438.017932,1
1709521438.040542,1
1709521438.063337,1
1709521438.109336,0
1709521438.129080,2
1709521438.148921,3
1709521438.170849,2
1709521438.214792,3
1709521438.242648,2
1709521438.270433,2
1709521438.310760,2
1709521438.363857,4
1709521438.389042,2
1709521438.443057,1
1709521438.499263,1
1709521438.534935,1
1709521438.570052,2
1709521438.599577,2
1709521438.619292,2
1709521438.639935,2
1709521438.687934,2
1709521438.718135,2
1709521438.736490,2
1709521438.760584,2
1709521438.793944,2
1709521438.826583,3
1709521438.853532,4
1709521438.873554,3
1709521438.915337,3
1709521439.003266,1
1709521439.049269,2
1709521439.072674,2
1709521439.106554,2
1709521439.135291,2
1709521439.168830,2
1709521439.221108,1
1709521439.254823,1
1709521439.274539,1
1709521439.326190,2
1709521439.372898,2
1709521439.400980,3
1709521439.423743,2
1709521439.447646,2
1709521439.481590,1
1709521439.515402,1
1709521439.564493,2
1709521439.595793,2
1709521439.620394,2
1709521439.673169,1
1709521439.706854,0
1709521439.753626,1
1709521439.774606,1
1709521439.807910,1
1709521439.830372,1
1709521439.892283,1
1709521439.914277,2
1709521439.936578,2
1709521439.990992,2
1709521440.022624,2
1709521440.047624,2
1709521440.089065,1
1709521440.150753,1
1709521440.170686,1
1709521440.214805,2
1709521440.265495,2
1709521440.284812,2
1709521440.310330,3
1709521440.331867,2
1709521440.367504,2
1709521440.430848,3
1709521440.456068,3
1709521440.505383,3
1709521440.533367,3
1709521440.555717,4
1709521440.580956,4
1709521440.635006,2
1709521440.686517,2
1709521440.726250,2
1709521440.780764,1
1709521440.820475,1
1709521440.846358,1
1709521440.894156,0
1709521440.961990,2
1709521440.986394,2
1709521441.012164,2
1709521441.061783,2
1709521441.083591,2
1709521441.103918,3
1709521441.171198,2
1709521441.209148,2
1709521441.237605,2
1709521441.266645,2
1709521441.301282,2
1709521441.347642,2
1709521441.381667,1
1709521441.420110,3
1709521441.444095,3
1709521441.464483,3
1709521441.533619,2
1709521441.552135,1
1709521441.583848,1
1709521441.612537,2
1709521441.665170,2
1709521441.686205,2
1709521441.757742,3
1709521441.793456,0
1709521441.816699,2
1709521441.845432,3
1709521441.885700,1
1709521441.926161,2
1709521441.960843,1
1709521442.000124,1
1709521442.054391,1
1709521442.080499,1
1709521442.120761,1
1709521442.143963,1
1709521442.169833,1
1709521442.221084,1
1709521442.267121,1
1709521442.287472,1
1709521442.312428,1
1709521442.348437,1
1709521442.386921,2
1709521442.407298,2
1709521442.428669,2
1709521442.452398,2
1709521442.485453,2
1709521442.522216,2
1709521442.562441,1
1709521442.587198,2
1709521442.609031,2
1709521442.644381,2
1709521442.686281,3
1709521442.715355,2
1709521442.739637,2
1709521442.806079,1
1709521442.829695,2
1709521442.850622,2
1709521442.901114,0
1709521442.927500,4
1709521442.962081,3
1709521443.006875,3
1709521443.029176,4
1709521443.060960,3
1709521443.110958,3
1709521443.160883,4
1709521443.193790,3
1709521443.213680,3
1709521443.231745,3
1709521443.265593,4
1709521443.311925,3
1709521443.334848,3
1709521443.370891,3
1709521443.394817,4
1709521443.449779,3
1709521443.492778,3
1709521443.516130,3
1709521443.536700,3
1709521443.570861,3
1709521443.605382,3
1709521443.646445,4
1709521443.691288,2
1709521443.712465,2
1709521443.734962,2
1709521443.790837,2
1709521443.849095,2
1709521443.868488,2
1709521443.891052,2
1709521443.915991,2
1709521443.940981,2
1709521443.963992,2
1709521444.013250,4
1709521444.046692,3
1709521444.099048,3
1709521444.126674,3
1709521444.207358,2
1709521444.260048,2
1709521444.291737,2
1709521444.320276,2
1709521444.360767,2
1709521444.389897,2
1709521444.452217,2
1709521444.493585,2
1709521444.523169,3
1709521444.550358,3
1709521444.576850,5
1709521444.630484,4
1709521444.687462,3
1709521444.711499,3
1709521444.732154,3
1709521444.755159,3
1709521444.773512,3
1709521444.793826,4
1709521444.862279,3
1709521444.888000,2
1709521444.910607,2
1709521444.941560,2
1709521444.982117,1
1709521445.024612,1
1709521445.063972,1
1709521445.088271,1
1709521445.142179,2
1709521445.179560,2
1709521445.201055,2
1709521445.228166,3
1709521445.265971,2
1709521445.309124,2
1709521445.329154,1
1709521445.351063,1
1709521445.371450,1
1709521445.411648,1
1709521445.433261,1
1709521445.485807,2
1709521445.515664,3
1709521445.538742,2
1709521445.563096,3
1709521445.629370,1
1709521445.651443,1
1709521445.681348,3
1709521445.739847,1
1709521445.785972,1
1709521445.808029,1
1709521445.839001,1
1709521445.878717,2
1709521445.902080,2
1709521445.926014,2
1709521445.951782,3
1709521446.009437,3
1709521446.043617,3
1709521446.065242,3
1709521446.087678,3
1709521446.108514,3
1709521446.146799,3
1709521446.215073,3
1709521446.238452,3
1709521446.259751,3
1709521446.289769,3
1709521446.313642,3
1709521446.362124,3
1709521446.380579,3
1709521446.407897,4
1709521446.471128,3
1709521446.499738,3
1709521446.542990,2
1709521446.565074,2
1709521446.623147,2
1709521446.659563,3
1709521446.712967,2
1709521446.736254,2
1709521446.759516,2
1709521446.786454,2
1709521446.833938,2
1709521446.871471,3
1709521446.897357,2
1709521446.916915,3
1709521446.940735,2
1709521446.961154,3
1709521446.982885,2
1709521447.007570,2
1709521447.056013,2
1709521447.080134,2
1709521447.118192,2
1709521447.152521,2
1709521447.192122,2
1709521447.219687,2
1709521447.241850,2
1709521447.270529,2
1709521447.303180,2
1709521447.343479,3
1709521447.365343,4
1709521447.451411,4
1709521447.487113,3
1709521447.558424,1
1709521447.600466,2
1709521447.623580,2
1709521447.652482,2
1709521447.695583,3
1709521447.732293,2
1709521447.752991,2
1709521447.773581,2
1709521447.831226,1
1709521447.872565,1
1709521447.899020,2
1709521447.922608,2
1709521447.964528,3
1709521448.000541,3
1709521448.022312,3
1709521448.050560,3
1709521448.081648,3
1709521448.139228,3
1709521448.159083,3
1709521448.202438,3
1709521448.235976,3
1709521448.259508,3
1709521448.283069,3
1709521448.307092,4
1709521448.330735,3
1709521448.355270,2
1709521448.374769,2
1709521448.418883,2
1709521448.451752,2
1709521448.472276,2
1709521448.495489,3
1709521448.537522,3
1709521448.560555,3
1709521448.585270,3
1709521448.610037,5
1709521448.663941,4
1709521448.696779,4
1709521448.717442,6
1709521448.743649,4
1709521448.766910,4
1709521448.824690,4
1709521448.850391,4
1709521448.892565,3
1709521448.922735,3
1709521448.948015,4
1709521448.990131,3
1709521449.016112,3
1709521449.046446,3
1709521449.104898,3
1709521449.128496,3
1709521449.161221,5
1709521449.218399,4
1709521449.246753,4
1709521449.279528,4
1709521449.326956,4
1709521449.350395,5
1709521449.377825,4
1709521449.403327,4
1709521449.440629,3
1709521449.503798,3
1709521449.527431,4
1709521449.549432,4
1709521449.575229,3
1709521449.617003,2
1709521449.671258,3
1709521449.694321,3
1709521449.723145,3
1709521449.743392,3
1709521449.773699,3
1709521449.796999,3
1709521449.845866,2
1709521449.870404,3
1709521449.897873,2
1709521449.923330,2
1709521449.957649,3
1709521450.039097,1
1709521450.058056,2
1709521450.082884,2
1709521450.102586,2
1709521450.174860,0
1709521450.200075,1
1709521450.233203,1
1709521450.277017,1
1709521450.305861,1
1709521450.335877,1
1709521450.363980,1
1709521450.412138,2
1709521450.436310,1
1709521450.493642,2
1709521450.518504,2
1709521450.537848,2
1709521450.574553,3
1709521450.626479,2
1709521450.651955,2
1709521450.702555,2
1709521450.730735,2
1709521450.752977,3
1709521450.808343,1
1709521450.829465,1
1709521450.885205,1
1709521450.912004,2
1709521450.934840,2
1709521450.956064,3
1709521451.003276,1
1709521451.021655,1
1709521451.075073,1
1709521451.099080,1
1709521451.136523,3
1709521451.163705,1
1709521451.189126,1
1709521451.213692,1
1709521451.276639,1
1709521451.296834,1
1709521451.318738,1
1709521451.358571,1
1709521451.406329,2
1709521451.432190,2
1709521451.455690,2
1709521451.491318,2
1709521451.517288,2
1709521451.559469,2
1709521451.582693,2
1709521451.612514,1
1709521451.634775,3
1709521451.699100,2
1709521451.723290,2
1709521451.772328,2
1709521451.799278,2
1709521451.820444,3
1709521451.869939,2
1709521451.894871,1
1709521451.916067,1
1709521451.948488,3
1709521451.979515,2
1709521452.004629,2
1709521452.067252,3
1709521452.098520,2
1709521452.128318,1
1709521452.173169,2
1709521452.196676,1
1709521452.243933,2
1709521452.267134,2
1709521452.287066,2
1709521452.333926,2
1709521452.367049,3
1709521452.392528,3
1709521452.417282,3
1709521452.438661,3
1709521452.471034,3
1709521452.492731,3
1709521452.539326,3
1709521452.585889,4
1709521452.604720,3
1709521452.631357,3
1709521452.656320,4
1709521452.715377,2
1709521452.745712,2
1709521452.769491,2
1709521452.795542,2
1709521452.838358,2
1709521452.895637,1
1709521452.919288,2
1709521452.944800,1
1709521452.965638,1
1709521453.018125,0
1709521453.039709,1
1709521453.082046,1
1709521453.113139,1
1709521453.134745,1
1709521453.161305,1
1709521453.181782,1
1709521453.203000,1
1709521453.238560,2
1709521453.263631,2
1709521453.292089,2
1709521453.331054,1
1709521453.351701,1
1709521453.373486,1
1709521453.396281,1
1709521453.417908,1
1709521453.451288,1
1709521453.484107,1
1709521453.512000,1
1709521453.538732,1
1709521453.557101,1
1709521453.597128,0
1709521453.621211,2
1709521453.668190,2
1709521453.708346,2
1709521453.747877,1
1709521453.784890,2
1709521453.812699,2
1709521453.840569,2
1709521453.892836,2
1709521453.947623,2
1709521453.971798,2
1709521454.007221,2
1709521454.058738,2
1709521454.078884,1
1709521454.106959,1
1709521454.126956,1
1709521454.178337,1
1709521454.219214,1
1709521454.274771,1
1709521454.295268,1
1709521454.333238,1
1709521454.377438,2
1709521454.401896,2
1709521454.420092,2
1709521454.454621,2
1709521454.509688,1
1709521454.531141,1
1709521454.554503,1
1709521454.588779,1
1709521454.618259,1
1709521454.671849,2
1709521454.692065,2
1709521454.712703,2
1709521454.735804,2
1709521454.761116,2
1709521454.795688,2
1709521454.817544,3
1709521454.877578,3
1709521454.902353,3
1709521454.921409,3
1709521454.984500,2
1709521455.029502,1
1709521455.060441,3
1709521455.088644,2
1709521455.144075,3
1709521455.187222,2
1709521455.225711,3
1709521455.253552,2
1709521455.282638,3
1709521455.323222,3
1709521455.346367,2
1709521455.376243,3
1709521455.413304,1
1709521455.435961,1
1709521455.457819,1
1709521455.486853,1
1709521455.537178,0
1709521455.568805,1
1709521455.608476,0
1709521455.635485,1
1709521455.662274,1
1709521455.719507,1
1709521455.767190,1
1709521455.807535,1
1709521455.868720,1
1709521455.893646,1
1709521455.942497,2
1709521455.979528,3
1709521456.001993,5
1709521456.030769,4
1709521456.073810,2
1709521456.100073,2
1709521456.156382,1
1709521456.177670,1
1709521456.199026,1
1709521456.232807,1
1709521456.301168,3
1709521456.334966,2
1709521456.367460,2
1709521456.400621,2
1709521456.429721,3
1709521456.450846,2
1709521456.497386,1
1709521456.515758,2
1709521456.536101,2
1709521456.567253,2
1709521456.589786,2
1709521456.611671,2
1709521456.632114,2
1709521456.699199,3
1709521456.745332,3
1709521456.783554,4
1709521456.815653,4
1709521456.863545,3
1709521456.927884,2
1709521456.966851,3
1709521456.988599,4
1709521457.028501,2
1709521457.057303,2
1709521457.113273,2
1709521457.146857,2
1709521457.172499,4
1709521457.221935,3
1709521457.306118,2
1709521457.342035,3
1709521457.403389,3
1709521457.463529,2
1709521457.481629,2
1709521457.559274,2
1709521457.605951,1
1709521457.630343,1
1709521457.655509,1
1709521457.674397,1
1709521457.719339,1
1709521457.774267,1
1709521457.806607,3
1709521457.834132,2
1709521457.864217,2
1709521457.885837,2
1709521457.920988,2
1709521457.969624,3
1709521458.000870,3
1709521458.029869,3
1709521458.081404,2
1709521458.114386,1
1709521458.170711,2
1709521458.192242,2
1709521458.215419,2
1709521458.247548,2
1709521458.327336,2
1709521458.351536,2
1709521458.422671,2
1709521458.448672,2
1709521458.486387,4
1709521458.511106,3
1709521458.550143,2
1709521458.613019,2
1709521458.638430,2
1709521458.657319,2
1709521458.678424,2
1709521458.704619,2
1709521458.731167,2
1709521458.753842,1
1709521458.811846,1
1709521458.842501,1
1709521458.903038,1
1709521458.930442,1
1709521458.997910,2
1709521459.040039,1
1709521459.064250,1
1709521459.117383,1
1709521459.153920,2
1709521459.184131,2
1709521459.242075,2
1709521459.287089,2
1709521459.313235,2
1709521459.399511,2
1709521459.434798,3
1709521459.456077,2
1709521459.496400,2
1709521459.548661,1
1709521459.572622,1
1709521459.593007,1
1709521459.639400,1
1709521459.664980,1
1709521459.694652,1
1709521459.720237,1
1709521459.737558,1
1709521459.759333,1
1709521459.786340,1
1709521459.830719,0
1709521459.855602,1
1709521459.901462,1
1709521459.922831,1
1709521459.945236,1
1709521459.971807,1
1709521460.007978,1
1709521460.031763,1
1709521460.056796,1
1709521460.113819,2
1709521460.137054,1
1709521460.163875,2
1709521460.197377,2
1709521460.229127,2
1709521460.270144,2
1709521460.306676,1
1709521460.332306,1
1709521460.354128,1
1709521460.414382,1
1709521460.460688,1
1709521460.487446,2
1709521460.520884,2
1709521460.573632,3
1709521460.637051,2
1709521460.666678,2
1709521460.727370,2
1709521460.757513,1
1709521460.778526,1
1709521460.804956,1
1709521460.832949,1
1709521460.855828,1
1709521460.879734,1
1709521460.907079,2
1709521460.945551,2
1709521460.969059,2
1709521460.997337,2
1709521461.043535,2
1709521461.094337,2
1709521461.121192,2
1709521461.166571,2
1709521461.186913,2
1709521461.225801,3
1709521461.268070,2
1709521461.302334,3
1709521461.331572,2
1709521461.352998,2
1709521461.395153,2
1709521461.416244,4
1709521461.468632,3
1709521461.503592,3
1709521461.524353,4
1709521461.570452,2
1709521461.595805,2
1709521461.640853,2
1709521461.661074,2
1709521461.699675,2
1709521461.763160,1
1709521461.784479,2
1709521461.805821,1
1709521461.840029,1
1709521461.861616,1
1709521461.900458,1
1709521461.950355,3
1709521461.970790,2
1709521462.005908,2
1709521462.046753,3
1709521462.073209,3
1709521462.095370,2
1709521462.118465,2
1709521462.169444,1
1709521462.201938,1
1709521462.243955,2
1709521462.268262,2
1709521462.289310,2
1709521462.310073,2
1709521462.374594,2
1709521462.415456,2
1709521462.450370,2
1709521462.509658,2
1709521462.546093,2
1709521462.565995,2
1709521462.593184,2
1709521462.628578,1
1709521462.666179,1
1709521462.697647,1
1709521462.740292,2
1709521462.762210,2
1709521462.792462,2
1709521462.820030,1
1709521462.838735,1
1709521462.895489,1
1709521462.915187,2
1709521462.935924,2
1709521462.980077,2
1709521463.002934,2
1709521463.038886,2
1709521463.067371,2
1709521463.097289,2
1709521463.152332,2
1709521463.176320,2
1709521463.207252,3
1709521463.232413,4
1709521463.258661,5
1709521463.286065,4
1709521463.338498,4
1709521463.362321,5
1709521463.416940,5
1709521463.441633,4
1709521463.471180,4
1709521463.515296,5
1709521463.549501,5
1709521463.570060,5
1709521463.600265,5
1709521463.666468,4
1709521463.691452,4
1709521463.740822,5
1709521463.761150,4
1709521463.817131,4
1709521463.859738,4
1709521463.887020,5
1709521463.917886,4
1709521463.952211,4
1709521463.972834,2
1709521464.009423,2
1709521464.044528,2
1709521464.082654,1
1709521464.120110,1
1709521464.143163,4
1709521464.163019,3
1709521464.228051,2
1709521464.248096,3
1709521464.266849,2
1709521464.284558,1
1709521464.303571,2
1709521464.372234,2
1709521464.395547,2
1709521464.439110,1
1709521464.462446,2
1709521464.492941,2
1709521464.527709,2
1709521464.560605,2
1709521464.582037,2
1709521464.643785,2
1709521464.670370,1
1709521464.697347,1
1709521464.722864,1
1709521464.762529,2
1709521464.827224,1
1709521464.848291,1
1709521464.868015,1
1709521464.928242,2
1709521464.948476,2
1709521464.970659,2
1709521464.993417,2
1709521465.041908,3
1709521465.085008,1
1709521465.117588,2
1709521465.148772,2
1709521465.169192,1
1709521465.190270,1
1709521465.231096,1
1709521465.259106,1
1709521465.317778,2
1709521465.343912,2
1709521465.366895,1
1709521465.402968,2
1709521465.440814,2
1709521465.460199,2
1709521465.481787,2
1709521465.529683,2
1709521465.552457,3
1709521465.571065,2
1709521465.592238,2
1709521465.635687,1
1709521465.666298,1
1709521465.691741,1
1709521465.716223,1
1709521465.757150,1
1709521465.801916,1
1709521465.822575,1
1709521465.861583,0
1709521465.888204,1
1709521465.911374,1
1709521465.942944,1
1709521465.986075,0
1709521466.009849,1
1709521466.045893,1
1709521466.072258,1
1709521466.118401,1
1709521466.140151,0
1709521466.161286,0
1709521466.183409,1
1709521466.209784,1
1709521466.229336,1
1709521466.279691,2
1709521466.339123,0
1709521466.366300,1
1709521466.394229,1
1709521466.417722,2
1709521466.437447,1
1709521466.468348,1
1709521466.492733,1
1709521466.529672,1
1709521466.582535,1
1709521466.616852,1
1709521466.674435,1
1709521466.701154,1
1709521466.742477,1
1709521466.769067,0
1709521466.791010,1
1709521466.813426,1
1709521466.852287,2
1709521466.898505,2
1709521466.919825,2
1709521466.956211,2
1709521466.980896,2
1709521467.021136,1
1709521467.068024,1
1709521467.114687,2
1709521467.142979,2
1709521467.174554,2
1709521467.222287,1
1709521467.245913,1
1709521467.264773,2
1709521467.284945,1
1709521467.321193,1
1709521467.346132,1
1709521467.369994,1
1709521467.419176,1
1709521467.444504,1
1709521467.471973,0
1709521467.514947,2
1709521467.546383,2
1709521467.577576,2
1709521467.609096,1
1709521467.640287,1
1709521467.673374,0
1709521467.710515,2
1709521467.737112,2
1709521467.802899,3
1709521467.823417,2
1709521467.841256,3
1709521467.862632,4
1709521467.933225,4
1709521467.962360,4
1709521467.987317,3
1709521468.012119,3
1709521468.064235,3
1709521468.094656,3
1709521468.117673,3
1709521468.139155,3
1709521468.162302,3
1709521468.199975,4
1709521468.219406,3
1709521468.245125,3
1709521468.286887,3
1709521468.316848,1
1709521468.344398,1
1709521468.384154,3
1709521468.423903,2
1709521468.447174,3
1709521468.498982,2
1709521468.551983,1
1709521468.587772,1
1709521468.616209,1
1709521468.656652,1
1709521468.696337,1
1709521468.740252,1
1709521468.771916,1
1709521468.804841,1
1709521468.864302,3
1709521468.902764,2
1709521468.949064,2
1709521468.974394,2
1709521469.037853,3
1709521469.073551,3
1709521469.107306,3
1709521469.136996,3
1709521469.189397,2
1709521469.216563,2
1709521469.239003,2
1709521469.290797,2
1709521469.308922,2
1709521469.327935,2
1709521469.350186,2
1709521469.368913,2
1709521469.397596,3
1709521469.429012,1
1709521469.457094,1
1709521469.498532,1
1709521469.551872,1
1709521469.574089,1
1709521469.604301,2
1709521469.651861,1
1709521469.672566,1
1709521469.729128,1
1709521469.752801,1
1709521469.771666,3
1709521469.812008,1
1709521469.847434,1
1709521469.877569,1
1709521469.909771,1
1709521469.955670,1
1709521470.009674,1
1709521470.029682,2
1709521470.057631,1
1709521470.119921,1
1709521470.179228,1
1709521470.205380,1
1709521470.226961,1
1709521470.273529,2
1709521470.318843,2
1709521470.338385,2
1709521470.364605,3
1709521470.387182,2
1709521470.423317,2
1709521470.463215,2
1709521470.485229,2
1709521470.514672,2
1709521470.535548,2
1709521470.560342,2
1709521470.580132,2
1709521470.638555,2
1709521470.673222,2
1709521470.717472,2
1709521470.749553,2
1709521470.787056,3
1709521470.834192,4
1709521470.873294,4
1709521470.902588,6
1709521470.932756,4
1709521470.969732,5
1709521470.990029,4
1709521471.056073,1
1709521471.081659,5
1709521471.125670,4
1709521471.160269,4
1709521471.185597,4
1709521471.214314,5
1709521471.240176,5
1709521471.292796,3
1709521471.315452,3
1709521471.348245,4
1709521471.371520,4
1709521471.441674,4
1709521471.468667,4
1709521471.521000,4
1709521471.543196,4
1709521471.615816,4
1709521471.677505,4
1709521471.701988,3
1709521471.767328,3
1709521471.819151,3
1709521471.865952,2
1709521471.971419,2
1709521471.992197,3
1709521472.034675,3
1709521472.071407,5
1709521472.123728,4
1709521472.145499,5
1709521472.170870,4
1709521472.216015,4
1709521472.270355,4
1709521472.293302,4
1709521472.318350,4
1709521472.346416,5
1709521472.370779,4
1709521472.415482,4
1709521472.461696,5
1709521472.479568,4
1709521472.498363,4
1709521472.550751,4
1709521472.603253,5
1709521472.628832,4
1709521472.691399,4
1709521472.714451,4
1709521472.739118,4
1709521472.759604,4
1709521472.809596,2
1709521472.833958,4
1709521472.872456,5
1709521472.896285,6
1709521472.932382,5
1709521472.973164,6
1709521473.006979,6
1709521473.051518,5
1709521473.072567,6
1709521473.125191,4
1709521473.161981,5
1709521473.187567,5
1709521473.217629,6
1709521473.243581,6
1709521473.277247,5
1709521473.309666,5
1709521473.338691,5
1709521473.357662,6
1709521473.379230,5
1709521473.429684,5
1709521473.455954,6
1709521473.512780,5
1709521473.545577,7
1709521473.572256,7
1709521473.595917,6
1709521473.640403,6
1709521473.664013,7
1709521473.705036,6
1709521473.734091,9
1709521473.754289,9
1709521473.780176,8
1709521473.805201,8
1709521473.851468,8
1709521473.880891,6
1709521473.922299,8
1709521473.952333,7
1709521473.973093,9
1709521474.005840,7
1709521474.050520,8
1709521474.071389,8
1709521474.094095,7
1709521474.123030,7
1709521474.152869,7
1709521474.223459,2
1709521474.249562,3
1709521474.271639,2
1709521474.309201,5
1709521474.338492,4
1709521474.384811,3
1709521474.410760,3
1709521474.446589,3
1709521474.490227,3
1709521474.521884,1
1709521474.543202,2
1709521474.563767,1
