1709625254.973057,159
1709625255.018111,158
1709625255.061450,159
1709625255.086883,162
1709625255.123001,163
1709625255.143348,162
1709625255.163156,161
1709625255.190758,161
1709625255.222993,162
1709625255.241875,162
1709625255.302641,162
1709625255.332958,162
1709625255.362269,160
1709625255.387798,162
1709625255.446282,161
1709625255.467513,161
1709625255.521325,158
1709625255.562344,160
1709625255.589215,162
1709625255.646472,161
1709625255.692242,159
1709625255.719552,158
1709625255.747345,160
1709625255.790008,159
1709625255.813182,159
1709625255.838784,159
1709625255.888983,160
1709625255.914739,159
1709625255.937130,159
1709625255.981077,159
1709625256.005159,159
1709625256.043821,161
1709625256.101474,157
1709625256.126435,160
1709625256.187002,154
1709625256.211134,160
1709625256.236129,160
1709625256.276209,160
1709625256.315912,160
1709625256.380419,155
1709625256.411666,159
1709625256.435956,160
1709625256.476686,156
1709625256.516995,154
1709625256.540663,160
1709625256.561165,157
1709625256.590282,156
1709625256.626070,155
1709625256.648892,156
1709625256.671746,158
1709625256.718621,154
1709625256.739345,157
1709625256.757736,157
1709625256.778369,154
1709625256.813895,155
1709625256.879894,158
1709625256.902530,156
1709625256.969435,155
1709625256.990782,156
1709625257.033219,155
1709625257.073319,157
1709625257.096612,157
1709625257.140881,154
1709625257.175556,159
1709625257.224979,156
1709625257.270210,156
1709625257.305267,159
1709625257.327119,159
1709625257.352832,157
1709625257.375722,156
1709625257.402735,159
1709625257.435489,158
1709625257.492982,154
1709625257.552052,154
1709625257.572052,156
1709625257.632871,158
1709625257.671020,158
1709625257.699803,159
1709625257.740354,158
1709625257.782490,160
1709625257.824773,158
1709625257.846532,159
1709625257.877585,157
1709625257.906213,157
1709625257.932094,158
1709625257.978468,156
1709625258.026627,154
1709625258.046758,159
1709625258.078592,159
1709625258.142908,154
1709625258.163980,160
1709625258.219050,161
1709625258.243916,158
1709625258.271672,160
1709625258.326171,159
1709625258.356092,159
1709625258.399727,158
1709625258.424509,158
1709625258.446214,160
1709625258.468256,159
1709625258.517613,158
1709625258.559086,157
1709625258.583030,159
1709625258.605369,157
1709625258.638974,157
1709625258.663181,160
1709625258.683715,158
1709625258.707717,157
1709625258.733518,156
1709625258.777803,158
1709625258.802480,159
1709625258.832167,158
1709625258.850707,157
1709625258.883558,159
1709625258.923681,158
1709625258.964995,155
1709625258.986773,158
1709625259.011318,158
1709625259.099452,155
1709625259.124849,157
1709625259.162898,158
1709625259.206704,155
1709625259.235704,157
1709625259.254119,157
1709625259.295924,157
1709625259.320979,159
1709625259.350937,157
1709625259.380811,158
1709625259.406761,158
1709625259.477576,158
1709625259.546041,156
1709625259.588657,156
1709625259.613904,158
1709625259.683108,159
1709625259.742594,150
1709625259.762504,158
1709625259.791450,157
1709625259.832821,159
1709625259.855604,159
1709625259.879914,158
1709625259.910395,158
1709625259.974384,158
1709625260.007802,158
1709625260.031044,158
1709625260.077022,152
1709625260.119308,159
1709625260.145389,158
1709625260.167219,160
1709625260.203063,158
1709625260.227032,159
1709625260.252949,159
1709625260.274791,160
1709625260.298644,159
1709625260.318578,158
1709625260.342475,160
1709625260.374305,159
1709625260.404591,156
1709625260.469208,159
1709625260.508238,157
1709625260.536879,159
1709625260.580397,157
1709625260.640465,159
1709625260.661533,159
1709625260.687567,160
1709625260.736550,158
1709625260.784570,159
1709625260.807999,158
1709625260.834284,159
1709625260.891373,159
1709625260.920244,159
1709625260.973345,157
1709625261.014433,161
1709625261.041415,158
1709625261.062894,161
1709625261.091191,160
1709625261.136236,159
1709625261.160057,160
1709625261.195539,161
1709625261.220099,158
1709625261.260977,161
1709625261.289122,161
1709625261.327119,162
1709625261.364756,160
1709625261.396642,160
1709625261.438497,158
1709625261.465172,162
1709625261.490401,162
1709625261.514429,159
1709625261.572829,159
1709625261.595329,160
1709625261.642050,160
1709625261.665691,161
1709625261.761615,159
1709625261.783694,161
1709625261.838590,159
1709625261.863372,162
1709625261.912916,158
1709625261.942825,162
1709625261.989477,161
1709625262.020717,161
1709625262.043530,162
1709625262.076232,161
1709625262.139852,159
1709625262.166822,162
1709625262.212456,160
1709625262.240879,161
1709625262.276625,161
1709625262.349594,161
1709625262.374524,160
1709625262.408825,162
1709625262.430321,162
1709625262.457982,160
1709625262.489099,160
1709625262.534224,162
1709625262.569861,161
1709625262.596912,161
1709625262.615263,163
1709625262.643217,162
1709625262.692224,161
1709625262.713218,162
1709625262.760283,161
1709625262.787354,161
1709625262.815780,162
1709625262.849147,162
1709625262.870944,160
1709625262.931988,157
1709625262.988575,161
1709625263.011057,161
1709625263.040862,160
1709625263.091890,159
1709625263.143503,162
1709625263.173046,161
1709625263.200142,160
1709625263.246517,159
1709625263.272943,163
1709625263.330818,162
1709625263.359604,163
1709625263.382109,162
1709625263.431203,162
1709625263.451181,162
1709625263.473852,162
1709625263.524103,161
1709625263.544610,162
1709625263.585115,163
1709625263.628938,161
1709625263.649704,162
1709625263.677341,161
1709625263.699714,163
1709625263.718283,162
1709625263.751376,163
1709625263.776498,164
1709625263.816218,162
1709625263.872082,163
1709625263.893371,162
1709625263.913797,162
1709625263.941584,162
1709625263.999341,160
1709625264.027697,163
1709625264.057309,161
1709625264.078873,162
1709625264.099751,162
1709625264.182414,160
1709625264.203743,162
1709625264.231196,162
1709625264.260831,163
1709625264.321015,162
1709625264.346660,161
1709625264.378217,162
1709625264.400100,162
1709625264.466316,159
1709625264.491724,162
1709625264.521294,163
1709625264.558188,163
1709625264.579617,162
1709625264.612286,163
1709625264.672481,160
1709625264.693369,163
1709625264.744711,159
1709625264.771851,161
1709625264.802123,162
1709625264.858010,162
1709625264.895564,161
1709625264.948488,163
1709625264.975521,163
1709625264.997157,163
1709625265.024481,163
1709625265.073112,162
1709625265.119808,160
1709625265.148125,164
1709625265.191399,161
1709625265.212566,163
1709625265.259669,161
1709625265.286673,161
1709625265.321689,162
1709625265.349847,163
1709625265.374812,163
1709625265.440172,161
1709625265.471806,163
1709625265.508503,164
1709625265.549109,163
1709625265.580192,163
1709625265.602877,164
1709625265.642245,162
1709625265.678815,164
1709625265.725985,160
1709625265.761071,162
1709625265.782207,164
1709625265.834527,161
1709625265.862588,163
1709625265.900461,162
1709625265.973945,162
1709625266.006873,164
1709625266.043209,163
1709625266.074854,163
1709625266.105708,165
1709625266.160888,166
1709625266.184739,165
1709625266.208647,164
1709625266.226933,164
1709625266.256433,167
1709625266.287166,165
1709625266.309309,163
1709625266.386335,164
1709625266.414442,164
1709625266.456915,165
1709625266.495738,167
1709625266.522211,163
1709625266.544696,165
1709625266.595796,165
1709625266.632256,165
1709625266.653486,165
1709625266.677525,164
1709625266.735198,164
1709625266.766529,163
1709625266.797251,164
1709625266.819963,164
1709625266.839778,164
1709625266.862576,163
1709625266.931371,164
1709625266.955348,163
1709625266.974273,163
1709625267.007124,165
1709625267.036086,164
1709625267.075636,163
1709625267.150145,164
1709625267.190270,165
1709625267.231071,163
1709625267.290260,162
1709625267.310163,166
1709625267.344320,163
1709625267.382751,161
1709625267.450537,163
1709625267.536202,163
1709625267.567471,164
1709625267.594114,166
1709625267.623434,163
1709625267.663374,165
1709625267.697448,162
1709625267.725238,165
1709625267.766100,166
1709625267.816654,161
1709625267.843213,166
1709625267.895515,167
1709625267.946203,168
1709625267.969085,167
1709625268.026163,167
1709625268.058784,165
1709625268.079709,166
1709625268.117675,167
1709625268.170096,163
1709625268.201265,167
1709625268.226227,165
1709625268.261469,166
1709625268.285799,166
1709625268.338253,167
1709625268.370791,166
1709625268.397706,165
1709625268.459363,162
1709625268.483099,167
1709625268.544369,165
1709625268.565678,163
1709625268.591457,166
1709625268.614222,167
1709625268.677192,167
1709625268.701970,167
1709625268.761282,163
1709625268.789014,167
1709625268.833284,167
1709625268.886200,168
1709625268.912345,169
1709625268.941196,168
1709625268.966779,168
1709625268.991945,168
1709625269.037962,168
1709625269.059360,169
1709625269.082088,168
1709625269.118491,167
1709625269.146684,169
1709625269.167587,169
1709625269.188957,169
1709625269.255983,166
1709625269.279421,168
1709625269.328661,169
1709625269.359664,167
1709625269.386318,167
1709625269.409541,166
1709625269.443621,168
1709625269.499131,166
1709625269.519717,168
1709625269.543488,170
1709625269.562412,169
1709625269.603093,169
1709625269.634543,170
1709625269.688905,170
1709625269.718601,167
1709625269.762068,167
1709625269.818714,165
1709625269.843794,169
1709625269.882061,169
1709625269.900423,168
1709625269.943685,170
1709625269.963235,168
1709625269.983896,170
1709625270.023408,167
1709625270.044320,169
1709625270.068655,170
1709625270.108346,169
1709625270.148011,169
1709625270.183522,168
1709625270.229982,168
1709625270.252036,170
1709625270.270404,167
1709625270.297395,167
1709625270.321172,168
1709625270.367390,167
1709625270.414720,167
1709625270.451289,173
1709625270.481050,172
1709625270.513993,172
1709625270.535746,173
1709625270.570495,172
1709625270.594873,171
1709625270.618721,172
1709625270.656518,172
1709625270.690366,171
1709625270.713835,172
1709625270.751971,173
1709625270.803343,169
1709625270.824698,173
1709625270.850235,170
1709625270.907952,171
1709625270.930234,170
1709625270.980432,168
1709625271.031988,171
1709625271.063772,172
1709625271.088951,171
1709625271.142929,169
1709625271.184374,168
1709625271.208798,169
1709625271.279911,169
1709625271.310202,168
1709625271.335568,169
1709625271.360558,168
1709625271.391541,166
1709625271.452283,166
1709625271.479964,169
1709625271.509474,168
1709625271.531353,169
1709625271.560051,166
1709625271.582662,169
1709625271.623439,168
1709625271.645089,168
1709625271.670257,168
1709625271.706071,168
1709625271.749180,166
1709625271.786466,167
1709625271.818474,166
1709625271.855820,168
1709625271.876991,169
1709625271.906498,169
1709625271.939462,168
1709625271.997845,169
1709625272.020422,169
1709625272.074631,170
1709625272.096683,169
1709625272.124226,169
1709625272.167583,167
1709625272.214896,168
1709625272.243211,169
1709625272.264311,170
1709625272.309118,167
1709625272.351924,168
1709625272.385613,170
1709625272.410983,170
1709625272.435136,170
1709625272.474027,168
1709625272.502941,169
1709625272.526499,169
1709625272.543470,170
1709625272.563011,169
1709625272.590142,170
1709625272.633189,169
1709625272.694326,164
1709625272.730194,168
1709625272.754610,168
1709625272.782726,169
1709625272.822536,169
1709625272.853412,167
1709625272.887305,168
1709625272.915841,169
1709625272.942772,167
1709625272.964252,167
1709625273.036171,165
1709625273.058219,169
1709625273.079521,168
1709625273.104337,167
1709625273.158091,167
1709625273.197079,168
1709625273.244976,168
1709625273.277181,167
1709625273.303578,169
1709625273.354819,167
1709625273.383233,167
1709625273.437764,168
1709625273.466992,169
1709625273.489527,168
1709625273.525374,169
1709625273.581654,170
1709625273.624079,167
1709625273.650243,169
1709625273.674529,169
1709625273.695499,170
1709625273.733131,169
1709625273.760996,171
1709625273.789198,171
1709625273.842731,170
1709625273.882882,171
1709625273.947013,171
1709625273.972945,171
1709625274.016935,167
1709625274.039532,169
1709625274.064352,170
1709625274.094082,170
1709625274.127557,168
1709625274.154380,168
1709625274.178958,170
1709625274.200076,169
1709625274.226371,168
1709625274.284130,170
1709625274.312376,170
1709625274.349746,170
1709625274.371143,169
1709625274.395841,170
1709625274.422971,170
1709625274.480705,167
1709625274.507560,171
1709625274.544204,170
1709625274.594087,168
1709625274.616953,169
1709625274.683360,168
1709625274.720911,170
1709625274.776296,166
1709625274.815793,171
1709625274.836857,171
1709625274.854330,169
1709625274.904456,170
1709625274.984693,169
1709625275.005178,171
