1709520205.148485,82
1709520205.193295,75
1709520205.216101,81
1709520205.243198,82
1709520205.269733,81
1709520205.327190,82
1709520205.369929,79
1709520205.400312,82
1709520205.420324,81
1709520205.441887,81
1709520205.465871,81
1709520205.502079,82
1709520205.533364,80
1709520205.556200,82
1709520205.578680,83
1709520205.612588,83
1709520205.638483,80
1709520205.674157,83
1709520205.720149,82
1709520205.741631,81
1709520205.808160,83
1709520205.830032,82
1709520205.862414,81
1709520205.896984,82
1709520205.920546,82
1709520205.953660,81
1709520205.991120,83
1709520206.011189,82
1709520206.032068,81
1709520206.090676,82
1709520206.116671,84
1709520206.150515,84
1709520206.193844,82
1709520206.217816,82
1709520206.257377,82
1709520206.285644,84
1709520206.307516,83
1709520206.326882,83
1709520206.364991,82
1709520206.385897,82
1709520206.405554,83
1709520206.436502,83
1709520206.476859,85
1709520206.512535,85
1709520206.558513,82
1709520206.584345,84
1709520206.634674,80
1709520206.660668,84
1709520206.686582,85
1709520206.739348,82
1709520206.792187,78
1709520206.819516,85
1709520206.841182,85
1709520206.889761,84
1709520206.926900,83
1709520206.968808,85
1709520206.999717,83
1709520207.032460,85
1709520207.105845,83
1709520207.127849,86
1709520207.151381,85
1709520207.199231,82
1709520207.219788,86
1709520207.242885,86
1709520207.262537,86
1709520207.282574,86
1709520207.308543,85
1709520207.444884,84
1709520207.468170,85
1709520207.486657,87
1709520207.538093,85
1709520207.560342,86
1709520207.615681,82
1709520207.639868,87
1709520207.669445,85
1709520207.689473,86
1709520207.722762,86
1709520207.744308,85
1709520207.782660,86
1709520207.815943,86
1709520207.877322,85
1709520207.908997,85
1709520207.943830,83
1709520207.963717,87
1709520207.986657,85
1709520208.021917,85
1709520208.060102,87
1709520208.108498,84
1709520208.154234,85
1709520208.186966,87
1709520208.207121,86
1709520208.265476,81
1709520208.287777,87
1709520208.313724,85
1709520208.369650,88
1709520208.390117,86
1709520208.423364,85
1709520208.478122,88
1709520208.500490,87
1709520208.534460,88
1709520208.560417,88
1709520208.582371,88
1709520208.617329,84
1709520208.643497,87
1709520208.663978,88
1709520208.686653,86
1709520208.718104,88
1709520208.776799,83
1709520208.811635,86
1709520208.835844,87
1709520208.895941,80
1709520208.956286,83
1709520208.977318,86
1709520209.003556,87
1709520209.034856,87
1709520209.085722,87
1709520209.110963,89
1709520209.161802,88
1709520209.183674,89
1709520209.209383,88
1709520209.261507,86
1709520209.289193,89
1709520209.321981,86
1709520209.350081,89
1709520209.386084,89
1709520209.425273,90
1709520209.465544,89
1709520209.502255,84
1709520209.534739,87
1709520209.563755,88
1709520209.584155,87
1709520209.608085,88
1709520209.695259,88
1709520209.715149,87
1709520209.738316,88
1709520209.775486,89
1709520209.799066,87
1709520209.823865,89
1709520209.864666,89
1709520209.905285,88
1709520209.937113,89
1709520209.965611,88
1709520209.994832,88
1709520210.061259,88
1709520210.102779,84
1709520210.127313,87
1709520210.154272,88
1709520210.175659,88
1709520210.210919,88
1709520210.241739,89
1709520210.261644,90
1709520210.286411,90
1709520210.335466,90
1709520210.355681,91
1709520210.424284,88
1709520210.451896,91
1709520210.471000,92
1709520210.496802,92
1709520210.521316,92
1709520210.564806,92
1709520210.587330,92
1709520210.641560,89
1709520210.661003,90
1709520210.691055,90
1709520210.714643,90
1709520210.764780,90
1709520210.806473,89
1709520210.842449,90
1709520210.876310,89
1709520210.901043,89
1709520210.921353,88
1709520210.951636,90
1709520210.971907,90
1709520210.996271,93
1709520211.016605,92
1709520211.066299,91
1709520211.089695,91
1709520211.110384,93
1709520211.161200,91
1709520211.191002,91
1709520211.293524,91
1709520211.316905,91
1709520211.353021,90
1709520211.426373,86
1709520211.449459,90
1709520211.497029,84
1709520211.533224,91
1709520211.554590,91
1709520211.585852,91
1709520211.647213,86
1709520211.677933,90
1709520211.711930,93
1709520211.730409,90
1709520211.752072,92
1709520211.800000,93
1709520211.830329,94
1709520211.857643,93
1709520211.875536,93
1709520211.898056,91
1709520211.921151,93
1709520211.950417,92
1709520211.989736,93
1709520212.013215,93
1709520212.037361,94
1709520212.064895,91
1709520212.087038,92
1709520212.130945,93
1709520212.154113,92
1709520212.177751,91
1709520212.212746,89
1709520212.243870,91
1709520212.305695,90
1709520212.325626,93
1709520212.357376,93
1709520212.381788,93
1709520212.437582,91
1709520212.458582,94
1709520212.517315,90
1709520212.538907,93
1709520212.557534,94
1709520212.585550,94
1709520212.637847,90
1709520212.668809,92
1709520212.690680,93
1709520212.712150,93
1709520212.742002,93
1709520212.796669,89
1709520212.842619,91
1709520212.874804,94
1709520212.934525,92
1709520212.972197,94
1709520212.999852,95
1709520213.022058,92
1709520213.046557,93
1709520213.092934,95
1709520213.115531,94
1709520213.137040,94
1709520213.181511,94
1709520213.205008,95
1709520213.241957,93
1709520213.268564,92
1709520213.310469,94
1709520213.333611,95
1709520213.398861,94
1709520213.423862,94
1709520213.453882,92
1709520213.500345,93
1709520213.534059,94
1709520213.561550,94
1709520213.593697,94
1709520213.634745,95
1709520213.656250,95
1709520213.685063,92
1709520213.707081,94
1709520213.748223,94
1709520213.774553,95
1709520213.840144,91
1709520213.865916,94
1709520213.920618,92
1709520213.943266,95
1709520213.967358,95
1709520213.988577,95
1709520214.008169,95
1709520214.053033,95
1709520214.091716,95
1709520214.131120,95
1709520214.179758,95
1709520214.210468,96
1709520214.261945,95
1709520214.282557,94
1709520214.309984,95
1709520214.363514,92
1709520214.384677,94
1709520214.433787,96
1709520214.461488,95
1709520214.494223,96
1709520214.515609,97
1709520214.586381,97
1709520214.653594,98
1709520214.682657,96
1709520214.761841,93
1709520214.789587,95
1709520214.831112,97
1709520214.899263,93
1709520214.928587,95
1709520214.956489,97
1709520214.976930,97
1709520215.004059,95
1709520215.058739,94
1709520215.092211,96
1709520215.134983,96
1709520215.158411,96
1709520215.209075,96
1709520215.240808,95
1709520215.292288,96
1709520215.346535,94
1709520215.377590,97
1709520215.397171,97
1709520215.446141,93
1709520215.475629,96
1709520215.530683,98
1709520215.550645,97
1709520215.571947,98
1709520215.594503,98
1709520215.649285,92
1709520215.688430,97
1709520215.734823,95
1709520215.767530,96
1709520215.800317,97
1709520215.836596,98
1709520215.865047,96
1709520215.886406,97
1709520215.908121,95
1709520215.951779,94
1709520215.988795,97
1709520216.031160,96
1709520216.056227,96
1709520216.077850,99
1709520216.110719,98
1709520216.156132,94
1709520216.181095,97
1709520216.242546,94
1709520216.262026,97
1709520216.297935,97
1709520216.321683,97
1709520216.380259,98
1709520216.406093,97
1709520216.459302,96
1709520216.481357,98
1709520216.522946,94
1709520216.560803,98
1709520216.590052,98
1709520216.614909,98
1709520216.670753,100
1709520216.705978,98
1709520216.729946,99
1709520216.781385,97
1709520216.824609,96
1709520216.864246,98
1709520216.883830,99
1709520216.905202,98
1709520216.960982,97
1709520216.981325,98
1709520217.004972,99
1709520217.045501,94
1709520217.069912,100
1709520217.106648,97
1709520217.137036,99
1709520217.203167,98
1709520217.236654,100
1709520217.301659,96
1709520217.332701,100
1709520217.364301,100
1709520217.397908,99
1709520217.425701,98
1709520217.475569,94
1709520217.498748,97
1709520217.525420,97
1709520217.555427,94
1709520217.583422,94
1709520217.603535,93
1709520217.631945,91
1709520217.657021,90
1709520217.700236,86
1709520217.731487,87
1709520217.771066,85
1709520217.800460,85
1709520217.825507,84
1709520217.845294,85
1709520217.870531,83
1709520217.907339,82
1709520217.952914,72
1709520218.000762,72
1709520218.023839,63
1709520218.047337,56
1709520218.075376,53
1709520218.098943,50
1709520218.180130,49
1709520218.204278,50
1709520218.230649,50
1709520218.256640,49
1709520218.305999,47
1709520218.347189,51
1709520218.371033,49
1709520218.394278,50
1709520218.412514,49
1709520218.456859,46
1709520218.491721,47
1709520218.511408,51
1709520218.569035,51
1709520218.599290,49
1709520218.618418,51
1709520218.671051,47
1709520218.691717,50
1709520218.741318,50
1709520218.780068,51
1709520218.801026,50
1709520218.828534,50
1709520218.887052,51
1709520218.916888,50
1709520218.967031,50
1709520219.010459,53
1709520219.058460,50
1709520219.096119,51
1709520219.126351,52
1709520219.182119,53
1709520219.240771,52
1709520219.260059,52
1709520219.281742,53
1709520219.310036,53
1709520219.344983,54
1709520219.368241,53
1709520219.403700,53
1709520219.428262,54
1709520219.448355,53
1709520219.468989,53
1709520219.494903,53
1709520219.535475,54
1709520219.574370,52
1709520219.595171,55
1709520219.662646,55
1709520219.687870,54
1709520219.707907,54
1709520219.735309,53
1709520219.770277,53
1709520219.821281,49
1709520219.843604,53
1709520219.869305,55
1709520219.889987,54
1709520219.910587,53
1709520219.955179,49
1709520220.005644,52
1709520220.029398,54
1709520220.050994,55
1709520220.095312,52
1709520220.136538,52
1709520220.160673,55
1709520220.182372,55
1709520220.248930,52
1709520220.283262,55
1709520220.335694,56
1709520220.380962,54
1709520220.405984,54
1709520220.455065,53
1709520220.500852,56
1709520220.525535,56
1709520220.573442,55
1709520220.598956,54
1709520220.643112,56
1709520220.670169,55
1709520220.707986,52
1709520220.744597,57
1709520220.767324,54
1709520220.812937,54
1709520220.836544,56
1709520220.863772,56
1709520220.889931,56
1709520220.946520,57
1709520221.007654,55
1709520221.040261,56
1709520221.077825,57
1709520221.106783,58
1709520221.131845,57
1709520221.149745,56
1709520221.172884,56
1709520221.191993,57
1709520221.214963,57
1709520221.242502,55
1709520221.277529,57
1709520221.316717,58
1709520221.349354,56
1709520221.371901,57
1709520221.429230,57
1709520221.471801,54
1709520221.503448,56
1709520221.523797,57
1709520221.546620,60
1709520221.576779,60
1709520221.633949,58
1709520221.696200,56
1709520221.717643,59
1709520221.744172,58
1709520221.770626,60
1709520221.794586,59
1709520221.837547,55
1709520221.871032,58
1709520221.944525,59
1709520222.023851,59
1709520222.048709,60
1709520222.096887,61
1709520222.117520,61
1709520222.146513,59
1709520222.172475,61
1709520222.217165,59
1709520222.252403,60
1709520222.300018,52
1709520222.326716,59
1709520222.348392,59
1709520222.377198,59
1709520222.403041,59
1709520222.456041,59
1709520222.477268,60
1709520222.513072,57
1709520222.538547,60
1709520222.560786,61
1709520222.590766,60
1709520222.618838,59
1709520222.676187,59
1709520222.704417,60
1709520222.748252,60
1709520222.793626,60
1709520222.834796,61
1709520222.866248,60
1709520222.930205,61
1709520222.962817,57
1709520222.990402,61
1709520223.024651,61
1709520223.072163,59
1709520223.094139,60
1709520223.117513,61
1709520223.154355,63
1709520223.181952,61
1709520223.217842,61
1709520223.255632,61
1709520223.322656,57
1709520223.350999,62
1709520223.373655,61
1709520223.397143,62
1709520223.445386,59
1709520223.502566,62
1709520223.523304,63
1709520223.563682,63
1709520223.607337,62
1709520223.651401,63
1709520223.675203,62
1709520223.698993,63
1709520223.723140,62
1709520223.780330,64
1709520223.848107,63
1709520223.870161,62
1709520223.891389,64
1709520223.912333,63
1709520223.935549,63
1709520223.969354,63
1709520224.058488,60
1709520224.082903,64
1709520224.151938,63
1709520224.181151,63
1709520224.202054,64
1709520224.252448,63
1709520224.275400,63
1709520224.345227,60
1709520224.365203,64
1709520224.387376,65
1709520224.419198,63
1709520224.471351,55
1709520224.495459,63
1709520224.551951,58
1709520224.575214,65
1709520224.623156,65
1709520224.648170,65
1709520224.696693,66
1709520224.716829,65
1709520224.743507,66
1709520224.780869,67
1709520224.828954,68
1709520224.872148,64
1709520224.896506,66
1709520224.938626,67
1709520224.986694,65
1709520225.019752,65
1709520225.047294,65
1709520225.075803,67
1709520225.098004,67
1709520225.138790,67
1709520225.196557,67
1709520225.225707,66
1709520225.253387,67
1709520225.300417,66
1709520225.333794,67
1709520225.363838,67
1709520225.401811,67
1709520225.461879,68
1709520225.481532,67
1709520225.544029,63
1709520225.564670,68
1709520225.588662,68
1709520225.619192,68
1709520225.651233,68
1709520225.713047,62
1709520225.743170,68
1709520225.769580,67
1709520225.796427,66
1709520225.839520,67
1709520225.863394,68
1709520225.882760,68
1709520225.940797,66
1709520225.975215,68
1709520225.999675,66
1709520226.027421,67
1709520226.062788,68
1709520226.085783,67
1709520226.149698,69
1709520226.169105,66
1709520226.203792,67
1709520226.224481,67
1709520226.300200,63
1709520226.325101,68
1709520226.354308,69
1709520226.410353,69
1709520226.447319,66
1709520226.507898,68
1709520226.534684,69
1709520226.556673,70
1709520226.594397,70
1709520226.643677,65
1709520226.664714,70
1709520226.703675,70
1709520226.757120,68
1709520226.780807,69
1709520226.802191,70
1709520226.821905,69
1709520226.870913,70
1709520226.892124,69
1709520226.927987,69
1709520226.968089,69
1709520226.989397,69
1709520227.015214,67
1709520227.061671,64
1709520227.083406,69
1709520227.119520,65
1709520227.151954,69
1709520227.197056,69
1709520227.245705,67
1709520227.280792,69
1709520227.320060,68
1709520227.376506,70
1709520227.400182,71
1709520227.445843,65
1709520227.470656,68
1709520227.497339,70
1709520227.525565,70
1709520227.547106,69
1709520227.565988,69
1709520227.605548,70
1709520227.666499,69
1709520227.702733,72
1709520227.731152,71
1709520227.757629,69
1709520227.783360,70
1709520227.828312,67
1709520227.918262,70
1709520227.944725,70
1709520228.012872,72
1709520228.068465,65
1709520228.101451,70
1709520228.128025,72
1709520228.188722,70
1709520228.216361,71
1709520228.251943,71
1709520228.273362,73
1709520228.301321,73
1709520228.364053,73
1709520228.387162,73
1709520228.423628,72
1709520228.460903,72
1709520228.499887,73
1709520228.520266,71
1709520228.540543,71
1709520228.593941,70
1709520228.627738,73
1709520228.650382,72
1709520228.686568,72
1709520228.731455,73
1709520228.761328,71
1709520228.784047,73
1709520228.862702,72
1709520228.891776,69
1709520228.928428,73
1709520228.955595,73
1709520229.008353,71
1709520229.045545,73
1709520229.072511,73
1709520229.105840,71
1709520229.170838,69
1709520229.199130,74
1709520229.261792,73
1709520229.314781,69
1709520229.351728,72
1709520229.392268,70
1709520229.417914,71
1709520229.465764,70
1709520229.487203,73
1709520229.510574,75
1709520229.582793,72
1709520229.608714,73
1709520229.640102,75
1709520229.673209,74
1709520229.725406,74
1709520229.785176,73
1709520229.810979,74
1709520229.853219,74
1709520229.915347,75
1709520229.938244,73
1709520229.985981,71
1709520230.029625,74
1709520230.055974,74
1709520230.118309,74
1709520230.155096,73
1709520230.180926,76
1709520230.216959,75
1709520230.240165,76
1709520230.266030,74
1709520230.321419,73
1709520230.352314,74
1709520230.412686,73
1709520230.446526,75
1709520230.484313,74
1709520230.502618,75
1709520230.562989,75
1709520230.615222,77
1709520230.649548,76
1709520230.728531,71
1709520230.776463,72
1709520230.830038,74
1709520230.855616,73
1709520230.878629,78
1709520230.899729,78
1709520230.955800,77
1709520230.988169,76
1709520231.053108,73
1709520231.079581,78
1709520231.113136,77
1709520231.179398,78
1709520231.208161,77
1709520231.267426,77
1709520231.306947,75
1709520231.328567,77
1709520231.393592,77
1709520231.426694,78
1709520231.458705,78
1709520231.497268,75
1709520231.548967,72
1709520231.570091,78
1709520231.610409,78
1709520231.655064,74
1709520231.715186,75
1709520231.738591,78
1709520231.757724,77
1709520231.783342,78
1709520231.865519,79
1709520231.888100,80
1709520231.944173,79
1709520231.992018,75
1709520232.017679,80
1709520232.065765,77
1709520232.092966,79
1709520232.145951,79
1709520232.180775,77
1709520232.201635,79
1709520232.236016,78
1709520232.272301,78
1709520232.325748,75
1709520232.349153,79
1709520232.384173,80
1709520232.415168,78
1709520232.447805,79
1709520232.481025,77
1709520232.518529,80
1709520232.546147,79
1709520232.578217,75
1709520232.607841,79
1709520232.629313,79
1709520232.655124,80
1709520232.700202,79
1709520232.728671,81
1709520232.751133,80
1709520232.805127,78
1709520232.876664,80
1709520232.899213,80
1709520232.919477,80
1709520232.940488,80
1709520232.996841,78
1709520233.022775,80
1709520233.079010,81
1709520233.105672,81
1709520233.130635,80
1709520233.182584,76
1709520233.230086,76
1709520233.252771,80
1709520233.272876,82
1709520233.294848,79
1709520233.329783,80
1709520233.376433,77
1709520233.400518,80
1709520233.425039,81
1709520233.446687,80
1709520233.468607,80
1709520233.516631,81
1709520233.540210,81
1709520233.566800,80
1709520233.587001,80
1709520233.631641,81
1709520233.660550,79
1709520233.688459,79
1709520233.715548,82
1709520233.776184,80
1709520233.829422,77
1709520233.852442,80
1709520233.891094,80
1709520233.911889,82
1709520233.950644,80
1709520233.972285,82
1709520233.993419,80
1709520234.030919,79
1709520234.059704,82
1709520234.094132,81
1709520234.142222,81
1709520234.191216,81
1709520234.212353,81
1709520234.236664,82
1709520234.287568,80
1709520234.320994,82
1709520234.349435,83
1709520234.385957,81
1709520234.415025,83
1709520234.443177,83
1709520234.463984,81
1709520234.506686,79
1709520234.531614,83
1709520234.564870,82
1709520234.621485,83
1709520234.646714,82
1709520234.713230,83
1709520234.736959,83
1709520234.764138,81
1709520234.787754,83
1709520234.832809,79
1709520234.865570,84
1709520234.886964,81
1709520234.916998,81
1709520234.938993,84
1709520234.977369,81
1709520235.011740,82
1709520235.040272,84
1709520235.095426,79
1709520235.153341,81
1709520235.189802,82
1709520235.236014,83
1709520235.273474,80
1709520235.303515,83
1709520235.352919,82
1709520235.382511,84
1709520235.404759,84
1709520235.426033,84
1709520235.456166,83
1709520235.482960,85
1709520235.529247,83
1709520235.549898,85
1709520235.577842,83
1709520235.601783,83
1709520235.631329,84
1709520235.676054,84
1709520235.700042,82
1709520235.732779,84
1709520235.786014,86
1709520235.804621,83
1709520235.855577,82
1709520235.913040,85
1709520235.963138,85
1709520235.985028,86
1709520236.006268,85
1709520236.062658,85
1709520236.086040,86
1709520236.115755,84
1709520236.152418,85
1709520236.174583,84
1709520236.245133,86
1709520236.287444,81
1709520236.308300,85
1709520236.334171,85
1709520236.353889,84
1709520236.375415,86
1709520236.402836,85
1709520236.450767,84
1709520236.496665,80
1709520236.538319,86
1709520236.575750,86
1709520236.599894,85
1709520236.648987,82
1709520236.673444,84
1709520236.724724,81
1709520236.751321,87
1709520236.775605,87
1709520236.799068,87
1709520236.836254,82
1709520236.855535,86
1709520236.889182,86
1709520236.940632,84
1709520236.967532,86
1709520236.989966,86
1709520237.014325,85
1709520237.033961,86
1709520237.082530,84
1709520237.107340,87
1709520237.162102,88
1709520237.192451,88
1709520237.215013,87
1709520237.287288,87
1709520237.307565,86
1709520237.358130,83
1709520237.396711,85
1709520237.418437,87
1709520237.436403,88
1709520237.467463,86
1709520237.489170,88
1709520237.555315,89
1709520237.577616,87
1709520237.638238,88
1709520237.675587,87
1709520237.720664,86
1709520237.744620,87
1709520237.765359,87
1709520237.797355,87
1709520237.831377,87
1709520237.855224,87
1709520237.886622,88
1709520237.939175,88
1709520237.960105,87
1709520237.985699,87
1709520238.023757,84
1709520238.045901,87
1709520238.072455,87
1709520238.095846,89
1709520238.126008,88
1709520238.156932,89
1709520238.193887,87
1709520238.216630,85
1709520238.242971,89
1709520238.266093,88
1709520238.292878,88
1709520238.350740,86
1709520238.412523,83
1709520238.436309,89
1709520238.457279,88
1709520238.509760,87
1709520238.580069,86
1709520238.604064,89
1709520238.625629,89
1709520238.654397,89
1709520238.680818,88
1709520238.726614,86
1709520238.747588,88
1709520238.805464,88
1709520238.828814,89
1709520238.870690,88
1709520238.893270,90
1709520238.916416,88
1709520238.973683,89
1709520238.995514,89
1709520239.037375,86
1709520239.067684,89
1709520239.101053,88
1709520239.172403,84
1709520239.198564,89
1709520239.218832,91
1709520239.263308,88
1709520239.294191,89
1709520239.342178,91
1709520239.364466,88
1709520239.390919,89
1709520239.426424,89
1709520239.473034,89
1709520239.497196,90
1709520239.552285,91
1709520239.587353,90
1709520239.656255,91
1709520239.706853,90
1709520239.744618,89
1709520239.775760,91
1709520239.812791,88
1709520239.858940,88
1709520239.881608,91
1709520239.903639,90
1709520239.923447,91
1709520239.986266,91
1709520240.015183,88
1709520240.035063,91
1709520240.055599,92
1709520240.097024,88
1709520240.159353,85
1709520240.186843,91
1709520240.258601,90
1709520240.310285,87
1709520240.340103,93
1709520240.389524,88
1709520240.428005,92
1709520240.461869,92
1709520240.485454,93
1709520240.510324,92
1709520240.564360,89
1709520240.588783,93
1709520240.609704,92
1709520240.658113,85
1709520240.681118,92
1709520240.699888,92
1709520240.719810,92
1709520240.741298,91
1709520240.770237,91
1709520240.791756,92
1709520240.816392,92
1709520240.882691,91
1709520240.915496,92
1709520240.946664,90
1709520241.011633,91
1709520241.036166,92
1709520241.060626,92
1709520241.098269,91
1709520241.130497,92
1709520241.192408,92
1709520241.218968,93
1709520241.273862,89
1709520241.303255,94
1709520241.340908,92
1709520241.367018,93
1709520241.393445,93
1709520241.439526,93
1709520241.462050,92
1709520241.505194,88
1709520241.528331,94
1709520241.596989,92
1709520241.619556,93
1709520241.640069,91
1709520241.661476,93
1709520241.686236,92
1709520241.742568,90
1709520241.765204,91
1709520241.819655,91
1709520241.854391,94
1709520241.910793,89
1709520241.934484,93
1709520241.957413,94
1709520241.989472,94
1709520242.013207,94
1709520242.066429,91
1709520242.128891,93
1709520242.159118,95
1709520242.182352,95
1709520242.209992,93
1709520242.242353,94
1709520242.267164,94
1709520242.296517,92
1709520242.351434,95
1709520242.401634,95
1709520242.431307,94
1709520242.453552,94
1709520242.504638,91
1709520242.542973,93
1709520242.566631,96
1709520242.591725,94
1709520242.615533,95
1709520242.649573,94
1709520242.688524,96
1709520242.752064,92
1709520242.774309,96
1709520242.841911,96
1709520242.885841,94
1709520242.909989,96
1709520242.931020,95
1709520242.981982,96
1709520243.006839,97
1709520243.032755,93
1709520243.085842,94
1709520243.124465,97
1709520243.145848,97
1709520243.185989,96
1709520243.208057,96
1709520243.239163,95
1709520243.291488,92
1709520243.317818,97
1709520243.365443,91
1709520243.393991,97
1709520243.420619,97
1709520243.440052,98
1709520243.475362,94
1709520243.511895,98
1709520243.531803,96
1709520243.574839,95
1709520243.607872,96
1709520243.646918,93
1709520243.672186,98
1709520243.728802,97
1709520243.751593,96
1709520243.774591,97
1709520243.794316,97
1709520243.818084,98
1709520243.845681,96
1709520243.877676,96
1709520243.930521,95
1709520243.964843,97
1709520244.001400,96
1709520244.021760,96
1709520244.040458,97
1709520244.072461,97
1709520244.128519,95
1709520244.151780,97
1709520244.188080,97
1709520244.223138,98
1709520244.243315,98
1709520244.267503,96
1709520244.347620,92
1709520244.406551,92
1709520244.428058,97
1709520244.450545,97
1709520244.488406,97
1709520244.555812,93
1709520244.584044,96
1709520244.615283,96
1709520244.635458,98
1709520244.671062,98
1709520244.723430,93
1709520244.743055,98
1709520244.760734,96
1709520244.788923,98
1709520244.828240,97
1709520244.852468,98
1709520244.913199,97
1709520244.933253,98
1709520244.959901,97
1709520244.984438,99
1709520245.011262,98
1709520245.086995,98
1709520245.116004,97
1709520245.184619,96
1709520245.208097,100
1709520245.234238,100
1709520245.268418,98
1709520245.325934,96
1709520245.352003,98
1709520245.390392,100
1709520245.420640,99
1709520245.468483,96
1709520245.527979,96
1709520245.549212,98
1709520245.590016,98
1709520245.655814,99
1709520245.700660,99
1709520245.724950,99
1709520245.747222,100
1709520245.803833,99
1709520245.831323,99
1709520245.899491,99
1709520245.920089,98
1709520245.956413,100
1709520245.980055,99
1709520246.008730,100
1709520246.061539,96
1709520246.083200,99
1709520246.110581,99
1709520246.133165,98
1709520246.155993,99
1709520246.190555,96
1709520246.221944,98
1709520246.289983,99
1709520246.312586,97
1709520246.334661,98
1709520246.353539,100
1709520246.383341,99
1709520246.435058,97
1709520246.453350,96
1709520246.477854,95
1709520246.500747,92
1709520246.527028,94
1709520246.578917,90
1709520246.601796,88
1709520246.639077,90
1709520246.667342,90
1709520246.691661,90
1709520246.716624,87
1709520246.739209,87
1709520246.770067,83
1709520246.815959,75
1709520246.839059,71
1709520246.860086,64
1709520246.890126,57
1709520246.914147,52
1709520246.983640,44
1709520247.021601,49
1709520247.061011,50
1709520247.084798,51
1709520247.108945,50
1709520247.155740,51
1709520247.177056,50
1709520247.234097,48
1709520247.258529,50
1709520247.289033,51
1709520247.309784,50
1709520247.333948,51
1709520247.384040,49
1709520247.422749,49
1709520247.446865,51
1709520247.473929,51
1709520247.553804,51
1709520247.577668,53
1709520247.598127,51
1709520247.636518,52
1709520247.658186,52
1709520247.693531,52
1709520247.747203,52
1709520247.768225,52
1709520247.824660,46
1709520247.851365,51
1709520247.874897,52
1709520247.901945,51
1709520247.941552,52
1709520247.993057,54
1709520248.043650,48
1709520248.087096,53
1709520248.116170,51
1709520248.163006,50
1709520248.182505,53
1709520248.228535,53
1709520248.284674,49
1709520248.307329,53
1709520248.355640,49
1709520248.377793,54
1709520248.400175,56
1709520248.431145,55
1709520248.488981,54
1709520248.510610,56
1709520248.585630,53
1709520248.607475,57
1709520248.654079,54
1709520248.674215,54
1709520248.719135,53
1709520248.746304,55
1709520248.772944,54
1709520248.823294,56
1709520248.867102,53
1709520248.892730,55
1709520248.926459,54
1709520248.948952,54
1709520249.011051,54
1709520249.055203,55
1709520249.078981,57
1709520249.139180,56
1709520249.171109,57
1709520249.193936,56
1709520249.221423,56
1709520249.277584,55
1709520249.296268,56
1709520249.333657,54
1709520249.374100,58
1709520249.394814,56
1709520249.417941,56
1709520249.447200,57
1709520249.506530,57
1709520249.554790,53
1709520249.577600,56
1709520249.598778,58
1709520249.619311,58
1709520249.646765,57
1709520249.672713,57
1709520249.731955,55
1709520249.756551,57
1709520249.781064,56
1709520249.825956,57
1709520249.846610,58
1709520249.866772,57
1709520249.887069,56
1709520249.912322,56
1709520249.977996,51
1709520250.001622,56
1709520250.038461,56
1709520250.062381,58
1709520250.109788,56
1709520250.139629,57
1709520250.171821,57
1709520250.240183,58
1709520250.270161,56
1709520250.298746,58
1709520250.354006,59
1709520250.388516,58
1709520250.414988,57
1709520250.467772,56
1709520250.498724,58
1709520250.520879,58
1709520250.550239,59
1709520250.607895,56
1709520250.632209,59
1709520250.694131,53
1709520250.722544,58
1709520250.748400,58
1709520250.778694,59
1709520250.819201,58
1709520250.887707,59
1709520250.927712,58
1709520250.977614,59
1709520251.020659,61
1709520251.060240,58
1709520251.113056,56
1709520251.136283,60
1709520251.191900,60
1709520251.213114,61
1709520251.230283,61
1709520251.254436,60
1709520251.296682,61
1709520251.322166,61
1709520251.354664,59
1709520251.377769,60
1709520251.413224,60
1709520251.436642,59
1709520251.496750,61
1709520251.549169,58
1709520251.575652,61
1709520251.651941,61
1709520251.680189,60
1709520251.737295,61
1709520251.761544,60
1709520251.789024,61
1709520251.829293,58
1709520251.884525,61
1709520251.912014,60
1709520251.944415,61
1709520251.981418,61
1709520252.024409,60
1709520252.079578,59
1709520252.114527,59
1709520252.142202,60
1709520252.199533,64
1709520252.231427,62
1709520252.290165,64
1709520252.310655,65
1709520252.330390,63
1709520252.358468,65
1709520252.416670,61
1709520252.442389,63
1709520252.465230,63
1709520252.517569,63
1709520252.540797,62
1709520252.571036,62
1709520252.591158,63
1709520252.621607,62
1709520252.650331,62
1709520252.678886,61
1709520252.726507,61
1709520252.753150,64
1709520252.781440,64
1709520252.830794,63
1709520252.852371,63
1709520252.874697,65
1709520252.939000,62
1709520252.959678,65
1709520252.998036,64
1709520253.021774,63
1709520253.059144,64
1709520253.090278,64
1709520253.117409,64
1709520253.138060,63
1709520253.167006,65
1709520253.189457,64
1709520253.239940,64
1709520253.280186,63
1709520253.320668,63
1709520253.356555,61
1709520253.383804,65
1709520253.416270,64
1709520253.435581,65
1709520253.456403,64
1709520253.483182,66
1709520253.506886,65
1709520253.557435,64
1709520253.582610,66
1709520253.630272,63
1709520253.669930,60
1709520253.693763,67
1709520253.734253,65
1709520253.753815,65
1709520253.772565,66
1709520253.791526,67
1709520253.819844,66
1709520253.865451,65
1709520253.895789,65
1709520253.934561,64
1709520253.960912,65
1709520254.038790,65
1709520254.071732,66
1709520254.115226,65
1709520254.170503,66
1709520254.197022,66
1709520254.215445,65
1709520254.239378,67
1709520254.290858,67
1709520254.314664,67
1709520254.354498,68
1709520254.407748,68
1709520254.429754,67
1709520254.454381,68
1709520254.495345,67
1709520254.522682,68
