1709520550.040009,10
1709520550.067689,15
1709520550.123924,15
1709520550.144553,16
1709520550.179690,16
1709520550.210680,14
1709520550.253727,16
1709520550.279726,17
1709520550.317833,15
1709520550.345605,17
1709520550.367054,17
1709520550.388374,17
1709520550.435791,16
1709520550.463421,18
1709520550.509401,20
1709520550.532972,19
1709520550.551256,19
1709520550.582850,18
1709520550.607537,19
1709520550.629824,18
1709520550.654936,18
1709520550.690948,20
1709520550.712346,19
1709520550.738900,18
1709520550.761405,20
1709520550.820299,20
1709520550.840784,20
1709520550.863190,20
1709520550.892802,20
1709520550.938639,21
1709520550.969251,22
1709520550.989874,21
1709520551.010842,21
1709520551.077017,21
1709520551.099398,22
1709520551.142789,21
1709520551.168371,23
1709520551.193710,23
1709520551.247130,22
1709520551.283590,20
1709520551.304801,24
1709520551.331638,25
1709520551.407861,21
1709520551.432290,23
1709520551.480564,25
1709520551.534704,21
1709520551.577669,21
1709520551.603256,23
1709520551.664650,18
1709520551.724107,17
1709520551.745144,13
1709520551.773255,14
1709520551.806175,12
1709520551.836713,14
1709520551.861645,12
1709520551.883316,14
1709520551.907439,13
1709520551.962354,15
1709520552.026711,15
1709520552.051331,14
1709520552.074373,15
1709520552.117015,12
1709520552.140351,16
1709520552.190044,11
1709520552.231169,16
1709520552.253210,18
1709520552.301979,16
1709520552.345411,17
1709520552.383056,19
1709520552.434593,15
1709520552.456158,19
1709520552.516496,15
1709520552.542739,18
1709520552.570451,19
1709520552.600015,20
1709520552.651596,17
1709520552.670856,20
1709520552.711286,19
1709520552.733132,20
1709520552.762745,18
1709520552.791590,19
1709520552.817729,19
1709520552.866643,19
1709520552.896030,20
1709520552.917877,20
1709520552.975126,19
1709520553.018187,22
1709520553.052257,21
1709520553.089677,19
1709520553.134465,22
1709520553.154169,21
1709520553.189251,23
1709520553.207984,23
1709520553.265578,20
1709520553.286721,21
1709520553.320671,22
1709520553.347524,21
1709520553.373131,22
1709520553.434937,20
1709520553.456582,23
1709520553.484863,22
1709520553.529449,25
1709520553.558059,25
1709520553.585117,25
1709520553.609967,24
1709520553.633440,24
1709520553.686094,24
1709520553.708582,25
1709520553.739546,24
1709520553.814528,24
1709520553.869439,22
1709520553.904875,22
1709520553.927780,24
1709520553.967507,21
1709520553.998291,16
1709520554.021837,16
1709520554.061239,10
1709520554.099777,8
1709520554.125681,9
1709520554.155734,8
1709520554.181199,7
1709520554.202841,8
1709520554.232032,8
1709520554.279519,9
1709520554.303699,9
1709520554.328832,12
1709520554.373337,11
1709520554.398354,10
1709520554.456414,9
1709520554.483348,8
1709520554.506975,12
1709520554.550178,10
1709520554.608587,13
1709520554.630033,14
1709520554.656303,13
1709520554.696067,11
1709520554.749283,15
1709520554.775908,15
1709520554.828543,11
1709520554.886933,17
1709520554.908803,15
1709520554.930912,16
1709520554.951485,16
1709520554.988846,14
1709520555.032382,18
1709520555.052055,16
1709520555.105458,14
1709520555.129390,17
1709520555.157418,18
1709520555.221981,15
1709520555.255227,19
1709520555.279258,19
1709520555.316575,16
1709520555.356267,20
1709520555.387458,19
1709520555.410213,19
1709520555.477462,17
1709520555.531445,19
1709520555.553017,20
1709520555.578050,20
1709520555.616193,20
1709520555.662736,16
1709520555.685203,21
1709520555.754365,16
1709520555.782417,21
1709520555.814189,21
1709520555.883379,16
1709520555.911029,24
1709520555.940047,23
1709520555.978355,22
1709520556.005602,22
1709520556.025942,23
1709520556.060815,20
1709520556.083546,23
1709520556.147010,23
1709520556.182535,24
1709520556.208131,23
1709520556.249043,21
1709520556.297199,19
1709520556.322225,22
1709520556.363001,21
1709520556.393422,20
1709520556.454352,12
1709520556.484035,11
1709520556.545125,12
1709520556.575321,12
1709520556.599825,13
1709520556.622797,13
1709520556.655295,12
1709520556.680349,13
1709520556.739219,13
1709520556.766491,14
1709520556.785752,15
1709520556.805432,16
1709520556.830829,15
1709520556.852336,14
1709520556.884570,14
1709520556.923387,15
1709520556.949777,19
1709520556.982852,17
1709520557.019236,14
1709520557.049829,18
1709520557.088473,16
1709520557.126063,16
1709520557.154670,20
1709520557.177204,18
1709520557.236272,14
1709520557.264786,20
1709520557.323670,15
1709520557.355340,20
1709520557.386505,19
1709520557.429859,16
1709520557.474217,16
1709520557.496119,20
1709520557.544863,18
1709520557.588521,22
1709520557.613318,22
1709520557.649832,22
1709520557.670561,21
1709520557.692053,21
1709520557.737684,16
1709520557.770633,23
1709520557.809929,22
1709520557.840324,22
1709520557.867144,24
1709520557.895720,23
1709520557.925261,23
1709520557.970968,15
1709520558.014026,20
1709520558.039307,22
1709520558.062328,24
1709520558.104260,23
1709520558.127112,24
1709520558.160334,24
1709520558.213053,22
1709520558.247363,23
1709520558.276437,24
1709520558.314969,20
1709520558.369337,23
1709520558.404590,23
1709520558.464557,20
1709520558.503274,19
1709520558.546236,10
1709520558.586488,14
1709520558.612518,14
1709520558.654912,14
1709520558.672849,12
1709520558.695357,16
1709520558.768242,14
1709520558.790986,16
1709520558.817252,16
1709520558.846706,14
1709520558.869357,17
1709520558.911357,12
1709520558.951694,15
1709520558.979014,16
1709520559.005309,18
1709520559.031449,15
1709520559.057833,17
1709520559.091475,17
1709520559.136779,16
1709520559.174849,19
1709520559.227900,13
1709520559.256257,18
1709520559.284734,18
1709520559.336625,19
1709520559.356654,19
1709520559.413645,16
1709520559.462243,21
1709520559.518333,19
1709520559.568995,18
1709520559.592678,20
1709520559.668322,21
1709520559.726986,22
1709520559.749314,21
1709520559.775256,19
1709520559.798484,21
1709520559.857369,21
1709520559.880433,22
1709520559.948295,22
1709520559.975871,23
1709520560.004349,22
1709520560.034905,23
1709520560.060830,22
1709520560.110006,23
1709520560.132694,23
1709520560.170659,20
1709520560.189914,24
1709520560.218744,23
1709520560.239629,25
1709520560.266113,23
1709520560.328000,17
1709520560.376750,22
1709520560.418992,25
1709520560.450176,25
1709520560.518702,24
1709520560.580483,25
1709520560.619393,24
1709520560.640161,23
1709520560.668785,22
1709520560.697067,24
1709520560.721077,22
1709520560.792363,20
1709520560.815706,17
1709520560.851182,13
1709520560.896036,13
1709520560.946914,14
1709520560.971406,14
1709520561.025455,12
1709520561.053851,15
1709520561.084939,14
1709520561.106325,15
1709520561.131162,16
1709520561.160149,15
1709520561.212831,16
1709520561.234431,17
1709520561.281560,12
1709520561.306972,16
1709520561.335333,17
1709520561.373475,15
1709520561.412757,15
1709520561.439618,19
1709520561.474415,17
1709520561.505726,18
1709520561.544384,17
1709520561.578705,18
1709520561.605543,19
1709520561.629726,17
1709520561.662936,19
1709520561.704154,19
1709520561.769276,21
1709520561.789394,19
1709520561.811821,19
1709520561.862753,17
1709520561.890687,20
1709520561.925731,19
1709520561.949789,21
1709520561.971129,21
1709520562.001095,21
1709520562.022531,22
1709520562.087834,18
1709520562.120194,22
1709520562.141007,22
1709520562.168901,22
1709520562.236049,23
1709520562.256139,22
1709520562.309273,24
1709520562.330203,23
1709520562.369533,25
1709520562.388116,24
1709520562.452517,24
1709520562.480181,23
1709520562.518021,24
1709520562.589365,25
1709520562.616577,24
1709520562.638163,25
1709520562.667417,23
1709520562.747926,25
1709520562.809047,21
1709520562.843446,18
1709520562.872658,10
1709520562.935060,12
1709520562.964829,13
1709520562.992458,14
1709520563.046945,10
1709520563.080461,14
1709520563.142110,9
1709520563.167836,13
1709520563.189447,16
1709520563.216483,16
1709520563.286739,9
1709520563.312856,16
1709520563.343796,16
1709520563.405007,15
1709520563.424240,18
1709520563.457853,16
1709520563.498697,17
1709520563.520991,17
1709520563.551518,16
1709520563.622023,19
1709520563.671171,17
1709520563.697523,18
1709520563.728517,19
1709520563.767425,20
1709520563.809176,19
1709520563.857378,19
1709520563.892250,12
1709520563.922964,20
1709520563.957589,20
1709520563.975460,22
1709520564.033396,21
1709520564.060444,20
1709520564.115594,21
1709520564.138702,22
1709520564.160971,24
1709520564.185581,21
1709520564.218612,22
1709520564.246437,21
1709520564.321486,21
1709520564.353586,23
1709520564.373460,23
1709520564.400259,23
1709520564.423224,23
1709520564.447125,24
1709520564.492278,25
1709520564.519805,24
1709520564.562752,20
1709520564.596328,24
1709520564.623631,24
1709520564.650263,24
1709520564.705773,21
1709520564.732802,24
1709520564.777598,24
1709520564.802495,24
1709520564.830927,24
1709520564.855219,21
1709520564.914398,16
1709520564.955705,8
1709520565.009519,15
1709520565.028252,13
1709520565.047402,13
1709520565.091121,14
1709520565.133496,14
1709520565.169892,15
1709520565.192635,14
1709520565.245342,14
1709520565.275301,14
1709520565.327428,14
1709520565.349749,15
1709520565.422850,15
1709520565.449985,17
1709520565.533307,17
1709520565.585789,15
1709520565.635250,18
1709520565.682991,13
1709520565.711411,20
1709520565.730687,20
1709520565.787825,18
1709520565.805311,19
1709520565.824459,17
1709520565.847667,19
1709520565.872860,19
1709520565.918776,18
1709520565.953319,19
1709520565.992617,18
1709520566.033613,20
1709520566.055866,21
1709520566.087575,19
1709520566.116910,20
1709520566.138862,22
1709520566.196111,17
1709520566.226199,22
1709520566.303547,22
1709520566.329743,22
1709520566.363711,23
1709520566.419483,22
1709520566.446796,20
1709520566.499316,20
1709520566.534710,23
1709520566.561005,23
1709520566.593666,23
1709520566.625195,21
1709520566.652204,23
1709520566.678889,24
1709520566.732880,23
1709520566.782629,24
1709520566.804420,24
1709520566.843731,20
1709520566.867749,24
1709520566.890368,24
1709520566.916615,24
1709520566.940246,22
1709520566.977224,25
1709520567.011029,23
1709520567.042489,21
1709520567.088403,18
1709520567.109043,17
1709520567.133257,14
1709520567.166032,13
1709520567.237772,12
1709520567.271783,14
1709520567.300082,14
1709520567.341074,11
1709520567.399704,16
1709520567.427117,15
1709520567.446057,16
1709520567.479128,17
1709520567.530505,11
1709520567.555885,16
1709520567.589037,16
1709520567.632343,17
1709520567.663796,17
1709520567.681921,18
1709520567.703920,18
1709520567.748141,19
1709520567.793206,18
1709520567.813246,18
1709520567.841221,18
1709520567.890407,18
1709520567.919922,19
1709520567.946897,16
1709520567.993671,19
1709520568.046585,17
1709520568.117903,20
1709520568.137068,21
1709520568.161868,21
1709520568.193583,20
1709520568.220159,21
1709520568.279008,21
1709520568.298157,21
1709520568.318417,22
1709520568.354940,23
1709520568.401891,19
1709520568.432775,22
1709520568.482875,22
1709520568.505082,24
1709520568.548168,23
1709520568.577673,23
1709520568.599884,22
1709520568.630735,22
1709520568.650296,24
1709520568.676498,23
1709520568.722464,19
1709520568.750684,21
1709520568.773292,20
1709520568.800307,17
1709520568.853346,9
1709520568.876019,10
1709520568.912640,12
1709520568.939628,12
1709520568.964958,12
1709520569.012639,13
1709520569.057163,13
1709520569.098811,13
1709520569.120160,14
1709520569.144135,13
1709520569.230521,14
1709520569.262959,14
1709520569.286508,15
1709520569.359931,16
1709520569.397230,16
1709520569.421024,13
1709520569.456171,18
1709520569.494898,17
1709520569.520469,16
1709520569.552167,17
1709520569.575327,19
1709520569.598749,18
1709520569.623422,16
1709520569.644573,18
1709520569.670897,18
1709520569.722933,15
1709520569.758697,19
1709520569.780470,20
1709520569.844362,15
1709520569.869162,19
1709520569.943135,17
1709520569.968384,20
1709520570.018270,20
1709520570.058596,20
1709520570.114323,20
1709520570.150763,21
1709520570.178460,22
1709520570.222481,22
1709520570.280083,24
1709520570.301373,23
1709520570.326252,23
1709520570.356905,22
1709520570.428044,23
1709520570.452386,21
1709520570.477968,23
1709520570.503670,23
1709520570.569816,22
1709520570.592520,23
1709520570.621215,25
1709520570.669726,21
1709520570.709039,25
1709520570.737657,25
1709520570.768660,23
1709520570.795573,25
1709520570.838527,23
1709520570.888261,20
1709520570.975231,12
1709520571.010209,14
1709520571.039124,10
1709520571.069637,12
1709520571.123737,14
1709520571.173531,12
1709520571.215976,15
1709520571.246612,15
1709520571.275851,14
1709520571.307018,15
1709520571.345539,15
1709520571.420941,11
1709520571.459424,16
1709520571.521980,14
1709520571.591565,16
1709520571.632374,19
1709520571.655085,16
1709520571.686968,16
1709520571.742495,17
1709520571.802906,18
1709520571.834347,19
1709520571.859225,19
1709520571.886119,17
1709520571.932925,19
1709520571.951696,20
1709520571.995021,17
1709520572.014902,19
1709520572.043347,19
1709520572.119246,21
1709520572.153677,22
1709520572.180047,21
1709520572.208378,20
1709520572.253192,19
1709520572.281930,22
1709520572.355781,22
1709520572.380544,22
1709520572.409405,20
1709520572.434298,22
1709520572.497365,22
1709520572.536440,24
1709520572.575016,23
1709520572.598982,23
1709520572.659659,21
1709520572.679641,25
1709520572.707772,24
1709520572.775199,22
1709520572.837175,25
1709520572.864654,25
1709520572.895124,24
1709520572.920531,25
1709520572.955940,25
1709520573.000978,24
1709520573.035246,23
1709520573.123156,16
1709520573.151838,15
1709520573.188283,13
1709520573.212795,14
1709520573.241931,14
1709520573.334856,14
1709520573.370693,14
1709520573.438787,15
1709520573.499692,16
1709520573.545603,17
1709520573.570354,16
1709520573.628940,17
1709520573.679548,16
1709520573.721418,16
1709520573.751400,18
1709520573.779624,18
1709520573.831421,16
1709520573.871950,18
1709520573.952003,19
1709520573.984361,21
1709520574.011419,18
1709520574.048103,19
1709520574.070254,22
1709520574.137006,19
1709520574.211892,19
1709520574.238650,20
1709520574.261091,22
1709520574.324386,20
1709520574.347592,19
1709520574.376085,22
1709520574.415664,21
1709520574.465481,21
1709520574.501451,22
1709520574.559892,19
1709520574.605028,23
1709520574.639886,23
1709520574.693079,20
1709520574.711656,23
1709520574.737043,23
1709520574.789609,22
1709520574.837083,25
1709520574.928212,20
1709520574.971816,25
1709520575.012660,22
1709520575.040548,20
1709520575.137943,19
1709520575.192107,16
1709520575.218513,12
1709520575.268632,11
1709520575.307641,11
1709520575.345263,11
1709520575.375077,14
1709520575.439491,11
1709520575.461214,15
1709520575.506831,17
1709520575.572479,15
1709520575.598554,16
1709520575.639015,17
1709520575.665090,16
1709520575.705212,17
1709520575.762489,16
1709520575.791838,16
1709520575.817275,19
1709520575.837252,17
1709520575.861282,18
1709520575.923712,16
1709520575.967387,19
1709520576.004530,19
1709520576.045843,19
1709520576.114872,17
1709520576.200494,18
1709520576.244922,21
1709520576.279193,21
1709520576.296653,22
1709520576.321209,20
1709520576.376917,19
1709520576.479837,23
1709520576.500573,20
1709520576.545035,22
1709520576.631760,21
1709520576.668973,20
1709520576.799242,23
1709520576.863349,23
1709520576.915194,22
1709520576.963884,24
1709520577.031709,20
1709520577.064890,25
1709520577.118589,24
1709520577.149549,23
1709520577.185741,24
1709520577.210507,25
1709520577.259089,25
1709520577.285461,23
1709520577.321306,21
1709520577.342870,16
1709520577.429792,13
1709520577.455840,14
1709520577.484469,14
1709520577.508879,14
1709520577.549959,13
1709520577.577480,14
1709520577.607460,15
1709520577.637852,15
1709520577.671028,16
1709520577.705759,14
1709520577.749645,12
1709520577.795368,16
1709520577.872769,17
1709520577.900128,17
1709520577.948978,16
1709520578.021739,15
1709520578.096573,17
1709520578.119038,19
1709520578.164301,17
1709520578.195773,19
1709520578.229586,18
1709520578.299235,17
1709520578.378921,19
1709520578.400781,21
1709520578.425256,20
1709520578.472497,18
1709520578.513062,20
1709520578.540940,19
1709520578.580374,18
1709520578.617095,22
1709520578.640316,22
1709520578.700833,21
1709520578.727948,21
1709520578.758539,22
1709520578.816994,19
1709520578.867781,22
1709520578.894773,22
1709520578.953500,22
1709520578.990514,23
1709520579.072594,25
1709520579.093556,24
1709520579.118362,24
1709520579.166459,20
1709520579.212238,24
1709520579.238453,23
1709520579.260834,23
1709520579.280512,23
1709520579.321584,20
1709520579.380292,18
1709520579.408444,12
1709520579.430018,12
1709520579.464759,13
1709520579.505361,12
1709520579.533687,13
1709520579.553091,14
1709520579.585996,12
1709520579.610957,12
1709520579.635854,13
1709520579.659368,15
1709520579.731378,14
1709520579.766315,14
1709520579.809347,15
1709520579.841520,14
1709520579.901073,14
1709520579.953030,16
1709520579.984058,18
1709520580.027231,18
1709520580.059009,17
1709520580.082671,18
1709520580.133806,17
1709520580.152536,19
1709520580.177314,18
1709520580.259571,19
1709520580.326161,16
1709520580.355646,20
1709520580.415289,21
1709520580.475592,17
1709520580.503532,22
1709520580.523594,21
1709520580.554228,20
1709520580.609566,18
1709520580.638828,22
1709520580.664115,22
1709520580.706859,19
1709520580.733141,23
1709520580.757057,22
1709520580.780005,22
1709520580.835122,21
1709520580.875721,23
1709520580.939269,21
1709520580.971675,23
1709520580.997724,24
1709520581.028179,24
1709520581.060627,24
1709520581.103477,23
1709520581.125214,23
1709520581.188820,24
1709520581.233294,24
1709520581.262801,22
1709520581.324450,23
1709520581.367258,24
1709520581.390478,23
1709520581.419564,25
1709520581.444857,23
1709520581.477692,22
1709520581.523356,20
1709520581.563776,19
1709520581.597737,17
1709520581.626700,18
1709520581.648374,11
1709520581.680157,12
1709520581.712102,14
1709520581.760460,9
1709520581.787676,12
1709520581.809185,16
1709520581.829934,15
1709520581.855322,14
1709520581.907684,10
1709520581.930735,14
1709520581.961944,15
1709520581.996465,16
1709520582.028240,17
1709520582.049620,17
1709520582.074288,16
1709520582.128718,17
1709520582.150649,16
1709520582.219533,17
1709520582.242494,17
1709520582.273032,18
1709520582.334958,18
1709520582.383681,14
1709520582.416564,20
1709520582.442155,18
1709520582.510709,14
1709520582.542692,19
1709520582.592181,16
1709520582.616379,18
1709520582.646697,19
1709520582.674945,21
1709520582.699670,20
1709520582.795210,17
1709520582.842485,22
1709520582.866679,22
1709520582.928401,22
1709520582.953915,23
1709520582.976692,22
1709520582.998086,22
1709520583.020142,22
1709520583.079733,23
1709520583.110831,24
1709520583.133445,23
1709520583.225958,18
1709520583.259370,24
1709520583.280743,23
1709520583.308097,24
1709520583.370759,19
1709520583.400497,25
1709520583.481208,21
1709520583.508132,24
1709520583.547757,25
1709520583.590124,23
1709520583.610510,25
1709520583.681928,18
1709520583.704403,19
1709520583.732635,15
1709520583.778705,11
1709520583.818928,13
1709520583.844085,12
1709520583.927275,10
1709520583.948574,13
1709520583.985991,14
1709520584.010491,15
1709520584.034752,14
1709520584.058909,14
1709520584.104165,17
1709520584.160030,15
1709520584.187666,16
1709520584.226771,18
1709520584.271710,15
1709520584.320752,18
1709520584.378346,17
1709520584.412107,17
1709520584.432277,18
1709520584.451197,17
1709520584.470761,17
1709520584.504256,18
1709520584.535872,19
1709520584.606846,19
1709520584.642222,19
1709520584.687441,19
1709520584.731329,21
1709520584.801013,18
1709520584.834298,20
1709520584.863957,20
1709520584.884723,22
1709520584.908283,20
1709520584.988559,16
1709520585.040523,21
1709520585.079422,23
1709520585.135279,23
1709520585.173880,23
1709520585.202841,23
1709520585.222232,23
1709520585.259928,21
1709520585.303343,22
1709520585.323181,23
1709520585.363404,20
1709520585.401814,23
1709520585.425724,23
1709520585.446957,22
1709520585.504318,23
1709520585.536299,25
1709520585.559477,25
1709520585.583116,24
1709520585.624834,22
1709520585.652909,25
1709520585.672429,23
1709520585.733966,21
1709520585.773139,20
1709520585.805144,17
1709520585.836971,12
1709520585.864411,14
1709520585.907150,9
1709520585.969551,13
1709520585.990732,12
1709520586.032752,13
1709520586.081499,9
1709520586.103962,16
1709520586.146866,11
1709520586.171133,17
1709520586.198702,15
1709520586.222381,16
1709520586.288457,16
1709520586.416430,17
1709520586.450181,17
1709520586.482558,15
1709520586.503314,16
1709520586.526072,17
1709520586.548138,16
1709520586.571622,17
1709520586.597403,18
1709520586.656860,19
1709520586.682962,18
1709520586.719327,19
1709520586.794594,19
1709520586.827943,19
1709520586.881158,16
1709520586.904966,20
1709520586.938883,17
1709520586.966708,20
1709520586.992180,20
1709520587.055914,19
1709520587.088792,22
1709520587.182694,20
1709520587.214263,21
1709520587.243415,20
1709520587.313928,20
1709520587.355160,23
1709520587.406729,22
1709520587.430313,22
1709520587.475456,20
1709520587.505234,22
1709520587.550606,24
1709520587.573904,23
1709520587.653255,21
1709520587.680315,25
1709520587.735380,22
1709520587.760540,23
1709520587.781280,22
1709520587.801407,25
1709520587.821014,25
1709520587.856107,25
1709520587.925203,21
1709520588.015999,25
1709520588.039027,24
1709520588.086079,25
1709520588.111295,22
1709520588.175276,17
1709520588.203103,16
1709520588.267101,11
1709520588.291166,12
1709520588.311362,13
1709520588.361197,13
1709520588.396938,15
1709520588.422537,12
1709520588.471363,9
1709520588.499507,15
1709520588.524510,15
1709520588.550703,15
1709520588.612162,11
1709520588.632268,16
1709520588.661407,15
1709520588.716195,15
1709520588.737614,18
1709520588.764371,16
1709520588.787956,16
1709520588.814097,18
1709520588.833775,17
1709520588.877543,16
1709520588.913423,19
1709520589.002343,18
1709520589.045571,20
1709520589.067145,20
1709520589.127935,19
1709520589.158769,19
1709520589.223163,18
1709520589.269291,20
1709520589.309902,19
1709520589.352957,15
1709520589.381380,21
1709520589.451045,15
1709520589.518399,20
1709520589.541241,21
1709520589.597178,20
1709520589.659700,20
1709520589.684377,24
1709520589.740848,22
1709520589.786395,23
1709520589.838754,23
1709520589.863083,23
1709520589.925058,20
1709520589.954513,23
1709520589.973066,23
1709520589.996833,23
1709520590.023437,23
1709520590.047818,23
1709520590.079693,24
1709520590.106813,24
1709520590.153334,24
1709520590.221452,25
1709520590.256651,21
1709520590.281997,24
1709520590.321105,21
1709520590.351364,18
1709520590.420174,16
1709520590.449233,12
1709520590.470587,13
1709520590.490048,13
1709520590.525130,12
1709520590.561062,9
1709520590.637923,13
1709520590.663504,14
1709520590.696164,15
1709520590.750440,13
1709520590.792165,12
1709520590.816641,16
1709520590.862544,15
1709520590.904644,14
1709520590.950675,16
1709520590.986643,17
1709520591.026026,18
1709520591.063455,16
1709520591.103049,15
1709520591.131647,19
1709520591.156415,19
1709520591.177468,19
1709520591.250773,20
1709520591.279714,19
1709520591.334221,15
1709520591.373524,20
1709520591.398536,18
1709520591.418981,20
1709520591.500272,19
1709520591.569594,22
1709520591.597222,19
1709520591.623599,21
1709520591.695695,22
1709520591.750196,19
1709520591.802051,19
1709520591.822329,21
1709520591.857836,22
1709520591.890125,22
1709520591.932949,21
1709520591.969710,22
1709520592.015128,22
1709520592.051018,23
1709520592.091500,23
1709520592.118909,24
1709520592.166084,23
1709520592.202373,25
1709520592.235022,24
1709520592.255876,24
1709520592.280019,24
1709520592.308136,23
1709520592.346633,24
1709520592.371377,24
1709520592.456166,25
1709520592.478872,23
1709520592.510612,25
1709520592.538725,23
1709520592.572252,24
1709520592.631061,15
1709520592.656948,13
1709520592.700237,12
1709520592.722696,12
1709520592.754079,12
1709520592.808213,14
1709520592.838701,13
1709520592.879759,11
1709520592.911357,15
1709520592.938562,13
1709520593.008047,14
1709520593.028682,17
1709520593.056744,13
1709520593.117012,18
1709520593.139886,18
1709520593.162530,17
1709520593.192458,17
1709520593.234271,18
1709520593.262497,16
1709520593.294557,15
1709520593.326786,18
1709520593.352202,17
1709520593.389219,17
1709520593.411747,20
1709520593.466269,19
1709520593.506935,19
1709520593.534455,20
1709520593.563035,21
1709520593.617535,21
1709520593.672950,21
1709520593.703080,19
1709520593.730906,20
1709520593.754730,22
1709520593.796499,20
1709520593.838327,22
1709520593.859578,21
1709520593.908722,19
1709520593.959395,19
1709520593.984264,23
1709520594.006705,22
1709520594.030474,23
1709520594.073690,24
1709520594.130311,19
1709520594.176584,24
1709520594.216566,23
1709520594.241511,24
1709520594.302042,21
1709520594.322474,25
1709520594.344883,25
1709520594.364773,23
1709520594.421177,21
1709520594.443304,23
1709520594.469069,24
1709520594.523593,21
1709520594.553958,17
1709520594.575402,11
1709520594.615587,13
1709520594.658656,10
1709520594.687495,13
1709520594.753462,8
1709520594.775835,14
1709520594.809098,13
1709520594.870675,11
1709520594.898030,15
1709520594.922971,15
1709520594.980731,13
1709520595.023831,15
1709520595.104740,17
1709520595.127127,17
1709520595.177603,11
1709520595.222875,16
1709520595.256174,18
1709520595.297188,16
1709520595.364016,16
1709520595.397283,18
1709520595.417697,20
1709520595.446865,18
1709520595.480395,18
1709520595.516380,18
1709520595.541893,20
1709520595.568987,19
1709520595.594588,20
1709520595.656124,20
1709520595.704461,16
1709520595.742836,20
1709520595.767126,21
1709520595.789432,20
1709520595.812896,21
1709520595.850649,19
1709520595.896347,22
1709520595.928265,19
1709520595.970179,20
1709520595.994066,22
1709520596.022489,22
1709520596.042830,22
1709520596.109639,20
1709520596.138587,22
1709520596.179060,23
1709520596.222875,21
1709520596.243919,23
1709520596.268614,24
1709520596.290008,25
1709520596.336484,22
1709520596.359696,24
1709520596.409135,23
1709520596.439198,24
1709520596.467549,23
1709520596.542448,17
1709520596.568675,16
1709520596.648107,10
1709520596.671475,15
1709520596.695539,14
1709520596.729958,10
1709520596.799538,13
1709520596.822770,13
1709520596.856975,14
1709520596.876843,14
1709520596.917792,13
1709520596.943785,15
1709520597.014994,13
1709520597.060694,16
1709520597.102924,15
1709520597.138439,16
1709520597.162274,17
1709520597.207340,17
1709520597.266145,17
1709520597.291147,18
1709520597.350770,15
1709520597.381678,18
1709520597.444368,17
1709520597.467231,18
1709520597.493661,19
1709520597.518353,18
1709520597.587146,20
1709520597.610679,21
1709520597.631947,18
1709520597.690994,20
1709520597.716560,22
1709520597.739392,21
